# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_763.json
# init = 2 (Default)
# random
#   seed = 1647052422 (Default)
# output
#   file = output/output_763.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.382028
# Diagonal elements of inverse mass matrix:
# 295288, 0.00114181, 0.00662768, 0.235556, 0.00667818, 0.00647358, 0.123453, 0.0187934
-7923.72,0.551285,0.382028,3,7,0,7927.03,30434.8,4709.76,0.592249,0.902765,0.460419,0.657457,0.932569,0.711861
-7922.5,0.999101,0.382028,3,7,0,7924.4,30523.1,5027.68,0.582351,0.924207,0.473968,0.638861,0.867603,0.6842
-7922.38,0.995609,0.382028,3,7,0,7924.44,30257.7,4704.8,0.585989,0.910923,0.486064,0.659233,0.910921,0.723624
-7924.62,0.768277,0.382028,4,15,0,7929.7,30875,4910.76,0.590053,0.856955,0.453231,0.623234,0.897819,0.726014
-7927.81,0.46139,0.382028,3,7,0,7932.09,30494.2,4599.88,0.611123,0.944,0.459411,0.634757,0.870831,0.730206
-7924.53,0.90316,0.382028,3,7,0,7932.13,30690.9,4628.06,0.574847,0.876487,0.475803,0.646918,0.923021,0.66878
-7924.03,0.992082,0.382028,3,15,0,7929.56,30353.6,5021.36,0.560121,0.932065,0.474235,0.672628,0.893539,0.739534
-7928.22,0.778761,0.382028,3,7,0,7932.4,30526.4,4704.69,0.577121,0.914761,0.460421,0.648849,0.951487,0.748893
-7926.62,0.993698,0.382028,3,7,0,7930.33,31368.9,4909.35,0.568081,0.870412,0.493015,0.642406,0.854887,0.649291
-7924.87,0.994494,0.382028,3,15,0,7930.3,31222.8,4791.89,0.559538,0.841395,0.480089,0.647243,0.851661,0.656275
-7927.01,0.582037,0.382028,3,7,0,7930.22,30422.1,4557.5,0.570256,0.883697,0.448888,0.632978,0.928989,0.712406
-7926.27,0.959818,0.382028,3,7,0,7929.12,30995,4728.91,0.573231,0.909456,0.484973,0.640412,0.826164,0.654612
-7923.43,0.99351,0.382028,3,15,0,7929.73,31037.2,4792.61,0.576903,0.897472,0.48484,0.633492,0.83049,0.684338
-7923.19,0.40616,0.382028,2,3,0,7928.33,31313.2,4822.98,0.570342,0.898314,0.486332,0.63741,0.883923,0.688541
-7925.65,0.961472,0.382028,2,7,0,7928.2,30634,4651.96,0.564191,0.873816,0.511536,0.641553,0.852797,0.6748
-7923.54,1,0.382028,3,7,0,7927.54,30213.1,4795.39,0.572285,0.919056,0.446653,0.633937,0.923431,0.672761
-7927.1,0.91335,0.382028,3,7,0,7930.27,30398,5111.09,0.566019,0.899246,0.441855,0.652419,0.941045,0.678085
-7922.64,0.887322,0.382028,3,7,0,7929.77,30615,4663.85,0.596235,0.911596,0.481056,0.635007,0.86094,0.684465
-7922.95,0.809512,0.382028,3,7,0,7925.6,30710.9,4786.84,0.587287,0.904154,0.473761,0.660104,0.919695,0.685691
-7923.29,0.96803,0.382028,3,7,0,7925.72,30867.8,4687.37,0.572993,0.931391,0.486823,0.64267,0.877759,0.738589
