# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_6.json
# init = 2 (Default)
# random
#   seed = 1646774118 (Default)
# output
#   file = output/output_6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.521476
# Diagonal elements of inverse mass matrix:
# 17494.9, 0.00129171, 0.0130332, 0.00422725, 0.011787, 0.0438475, 0.00458951, 0.0118346
-7242.78,0.924505,0.521476,3,7,0,7248.22,12462.9,1973.27,0.76485,0.468564,0.719634,0.918483,0.397231,0.628735
-7243.04,0.933686,0.521476,3,7,0,7246.71,12588.8,1892.73,0.786445,0.474145,0.70984,0.911874,0.419308,0.642154
-7240.54,0.98661,0.521476,3,7,0,7245.1,12539.4,1908.5,0.737935,0.470856,0.726514,0.900752,0.372414,0.598251
-7239.77,0.961065,0.521476,3,7,0,7241.75,12824.5,1752.39,0.762599,0.459597,0.689736,0.828653,0.388635,0.640394
-7238.18,1,0.521476,3,7,0,7241.56,12686.3,1766.71,0.770173,0.45849,0.715151,0.869751,0.381722,0.623185
-7238.03,0.830866,0.521476,2,7,0,7243.04,12684.4,1798.48,0.760738,0.480337,0.719639,0.871369,0.383817,0.60032
-7238.67,0.856607,0.521476,3,7,0,7244.29,12760.2,1873.83,0.747903,0.474659,0.723483,0.864257,0.362843,0.606738
-7239.52,0.959419,0.521476,3,7,0,7242.16,12869.9,1734.58,0.738332,0.449372,0.702149,0.846801,0.399756,0.60194
-7246.17,0.664499,0.521476,3,7,0,7250.03,12806,1796.73,0.697049,0.453508,0.660822,0.803167,0.368746,0.545215
-7241.94,1,0.521476,3,7,0,7249.62,12670.7,1783.1,0.71603,0.458081,0.695916,0.842922,0.40063,0.543552
-7241.59,0.925019,0.521476,3,7,0,7246.47,12656,1820.48,0.705082,0.48517,0.686962,0.866246,0.400388,0.584593
-7241.03,0.98851,0.521476,3,7,0,7245.17,12774.3,1855.73,0.740688,0.43449,0.713955,0.864008,0.371534,0.658542
-7239.81,1,0.521476,3,7,0,7243.51,12906.5,1731.03,0.738802,0.465907,0.674102,0.841147,0.387688,0.588504
-7240.43,0.93734,0.521476,3,7,0,7243.52,12881.6,1705.39,0.70779,0.466246,0.6788,0.834828,0.391532,0.595488
-7239.98,0.751641,0.521476,3,7,0,7243.86,12532.3,1832.23,0.769574,0.466161,0.701097,0.856872,0.365978,0.609203
-7239.12,0.977091,0.521476,3,7,0,7242.5,12733.9,1811.21,0.773561,0.482876,0.706007,0.874275,0.378829,0.648207
-7239.91,0.955187,0.521476,3,7,0,7241.59,12595.1,1872.54,0.753959,0.440258,0.724379,0.888568,0.387064,0.606171
-7239.15,0.959301,0.521476,3,7,0,7242.85,12603.8,1768.77,0.730882,0.452785,0.715921,0.869547,0.380772,0.573298
-7240.42,0.871201,0.521476,3,7,0,7244.12,12700.2,1904.74,0.772854,0.486818,0.715362,0.874519,0.395096,0.661975
-7243.48,0.781838,0.521476,3,7,0,7247.66,12592.6,1911.11,0.794317,0.49566,0.724093,0.849559,0.359023,0.604851
-7241.99,0.957629,0.521476,3,7,0,7247.25,12736,1963.57,0.777862,0.476134,0.74988,0.888785,0.366546,0.654784
