# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_20.json
# init = 2 (Default)
# random
#   seed = 1646776562 (Default)
# output
#   file = output/output_20.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.36216
# Diagonal elements of inverse mass matrix:
# 143126, 0.000988849, 0.758511, 1.29051, 0.701259, 0.337256, 0.0404242, 0.116108
-7958.46,0.967483,0.36216,3,15,0,7964.29,34189.5,6422.43,0.929413,0.946324,0.921756,0.896511,0.699754,0.239751
-7960.09,0.967614,0.36216,3,15,0,7961.67,34611.3,6005.01,0.954032,0.994895,0.949288,0.972104,0.674277,0.471495
-7958.84,0.959828,0.36216,3,7,0,7964.07,34311,6216.54,0.915136,0.987861,0.91064,0.820041,0.645515,0.21267
-7956.62,0.995261,0.36216,3,7,0,7960.68,34542.4,5941.16,0.877819,0.984295,0.952848,0.886781,0.625103,0.275617
-7955.37,0.93588,0.36216,4,15,0,7957.95,35394.5,6166.55,0.923989,0.972693,0.884949,0.872317,0.705084,0.508985
-7955.22,0.881808,0.36216,3,15,0,7957.15,34677.2,6036.54,0.893765,0.940464,0.906826,0.916391,0.707655,0.413007
-7956.52,0.972023,0.36216,3,7,0,7958.01,35281.6,6052.83,0.956675,0.976037,0.930194,0.894635,0.684949,0.464124
-7956.99,0.979421,0.36216,4,15,0,7959.68,34740.1,5883.89,0.857076,0.92831,0.940079,0.918275,0.694139,0.350129
-7955.84,0.899992,0.36216,3,7,0,7961.68,34722.5,6231.07,0.954112,0.992962,0.931039,0.908578,0.671828,0.354082
-7955.32,0.979084,0.36216,3,7,0,7957.76,34564.8,6094.62,0.957682,0.974493,0.879112,0.895488,0.672349,0.374873
-7956.36,0.979085,0.36216,3,7,0,7957.43,34128.3,6133.14,0.950591,0.986794,0.964978,0.936305,0.661975,0.324566
-7958.03,0.97165,0.36216,3,7,0,7959.27,33948.5,6278.44,0.959161,0.993012,0.946862,0.954748,0.673701,0.342673
-7958.52,0.956944,0.36216,3,15,0,7961.06,34757.9,6071.29,0.908917,0.998916,0.927841,0.938014,0.639814,0.315563
-7955.19,0.58954,0.36216,2,7,0,7961.98,34931.6,6049.67,0.886735,0.980578,0.859182,0.856475,0.66495,0.341475
-7958.2,0.641173,0.36216,3,7,0,7959.9,34335.4,5989.77,0.927542,0.997235,0.965712,0.930481,0.626331,0.337835
-7959.05,0.833259,0.36216,3,7,0,7964.02,34330.1,6209.67,0.866694,0.994229,0.941505,0.952593,0.695648,0.278868
-7961.86,0.686028,0.36216,4,15,0,7964.93,34618,5874.43,0.993291,0.954527,0.900266,0.951055,0.681692,0.270536
-7959.82,0.974987,0.36216,3,15,0,7965.26,34286.6,5877.6,0.994849,0.968629,0.91659,0.951632,0.673945,0.308502
-7959.1,0.912451,0.36216,3,15,0,7963.24,34300.5,5988.59,0.996543,0.928852,0.909071,0.882516,0.658196,0.300202
-7960.9,0.831695,0.36216,3,15,0,7963.18,34680,6481.26,0.994484,0.978327,0.925383,0.949667,0.659031,0.332444
-7958.11,0.987466,0.36216,3,7,0,7962.65,34360.2,6046.2,0.995085,0.940356,0.949682,0.902806,0.667107,0.332713
-7958.55,0.965934,0.36216,4,15,0,7960.31,34632.2,6159.43,0.995896,0.975236,0.945869,0.914602,0.657788,0.398827
-7956.5,0.991824,0.36216,3,11,0,7961.05,34553.6,6212.35,0.956886,0.920747,0.871193,0.888889,0.648745,0.26029
-7957.75,0.858086,0.36216,3,15,0,7960.91,34234.9,5984.21,0.978115,0.992264,0.953724,0.92408,0.652938,0.372498
-7955.71,0.929003,0.36216,4,15,0,7960.34,35470.1,6002.59,0.921542,0.972192,0.870034,0.877394,0.668356,0.39113
-7956.55,0.660153,0.36216,2,7,0,7962.88,34515.4,5938.64,0.87385,0.986649,0.938997,0.934938,0.661509,0.327794
-7957.52,1,0.36216,3,7,0,7959.04,34205.2,6328.05,0.968342,0.940108,0.908679,0.956937,0.675109,0.299326
-7955.03,0.983314,0.36216,3,7,0,7958.57,34711.1,6228.93,0.934285,0.9615,0.91571,0.945131,0.663358,0.348064
-7957.4,0.912381,0.36216,3,7,0,7958.91,34980.2,5904.91,0.933732,0.933836,0.944584,0.828874,0.67885,0.425154
