# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_741.json
# init = 2 (Default)
# random
#   seed = 1647050201 (Default)
# output
#   file = output/output_741.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.247759
# Diagonal elements of inverse mass matrix:
# 62660.7, 0.00104298, 1.25276, 0.00893258, 0.00744329, 0.558267, 0.0751222, 0.069606
-7234.67,0.791566,0.247759,3,15,0,7237.37,14591.6,2386.28,0.939481,0.698342,0.643143,0.932222,0.889473,0.847078
-7235.87,0.924584,0.247759,4,15,0,7237.08,14211.3,2316.83,0.983094,0.678224,0.628412,0.970316,0.890125,0.790391
-7234.97,0.970776,0.247759,4,15,0,7237.87,14378.5,2260.64,0.967815,0.703361,0.635038,0.933086,0.891987,0.807088
-7235.24,0.884341,0.247759,3,7,0,7238.27,14348.4,2311.47,0.98358,0.670582,0.616874,0.929119,0.888538,0.806197
-7238.27,0.807675,0.247759,4,31,0,7240.02,14228.9,2314.52,0.941224,0.689943,0.626341,0.936127,0.925781,0.79477
-7238.74,0.944943,0.247759,4,15,0,7242.07,14355,2315.57,0.995087,0.69574,0.616697,0.96352,0.912043,0.84134
-7236.92,0.9831,0.247759,4,15,0,7241.85,14200.2,2440.61,0.987667,0.676817,0.644723,0.953519,0.923703,0.807055
-7236.15,0.982801,0.247759,4,31,0,7240.19,14884.5,2342.14,0.922473,0.701982,0.609275,0.897765,0.840386,0.816537
-7236.03,0.919279,0.247759,3,15,0,7238.29,14755.7,2256.86,0.93373,0.657711,0.596731,0.918737,0.870975,0.85099
-7235.6,0.784328,0.247759,4,15,0,7239.63,14570.5,2234.44,0.964,0.66402,0.598704,0.925838,0.861304,0.812104
-7235.92,0.743916,0.247759,4,15,0,7240.96,14485.5,2249.19,0.953472,0.678285,0.599199,0.926996,0.900324,0.785316
-7237.22,0.885082,0.247759,4,15,0,7241.21,14733.8,2487.38,0.932272,0.694805,0.655973,0.930518,0.860049,0.864918
-7236.24,0.894309,0.247759,3,7,0,7240.53,14540,2441.1,0.974816,0.692826,0.644057,0.932351,0.869104,0.884414
-7237.72,0.994448,0.247759,4,15,0,7240.13,14871.7,2412.65,0.916741,0.676963,0.638206,0.916438,0.860937,0.912692
-7237.72,0.0471945,0.247759,4,15,0,7244.31,14871.7,2412.65,0.916741,0.676963,0.638206,0.916438,0.860937,0.912692
-7234.8,0.943652,0.247759,4,15,0,7240.03,14786,2305.48,0.954593,0.680116,0.62367,0.927186,0.870123,0.842249
-7235.21,0.795626,0.247759,4,15,0,7237.89,14732,2365.79,0.941691,0.685837,0.617004,0.885297,0.871912,0.856244
-7235.03,0.962638,0.247759,4,15,0,7236.74,14669.6,2345.42,0.964138,0.660577,0.614208,0.907181,0.853476,0.787398
-7240.27,0.752883,0.247759,4,15,0,7247.07,15036.7,2451.75,0.936091,0.675912,0.577973,0.871336,0.83204,0.865725
-7239.31,0.933778,0.247759,4,15,0,7246.79,14205.5,2271.96,0.974749,0.665113,0.654458,0.961525,0.895931,0.84337
-7240.67,0.96104,0.247759,4,15,0,7244.76,14257,2508.79,0.988606,0.713499,0.618527,0.978896,0.892396,0.780214
-7237,0.993641,0.247759,4,15,0,7242.47,14245.6,2475.6,0.989103,0.70667,0.619869,0.93463,0.901691,0.824703
-7237.47,0.99827,0.247759,4,15,0,7239.65,14143,2309.02,0.962604,0.714182,0.628696,0.968386,0.919641,0.773433
-7237.84,0.921319,0.247759,4,31,0,7245.06,14494,2409.36,0.971277,0.667828,0.621495,0.937619,0.884331,0.886937
-7238.19,0.988648,0.247759,3,15,0,7244.23,14889.8,2370.53,0.920777,0.654729,0.654406,0.906759,0.876148,0.886793
-7235.72,0.990837,0.247759,4,31,0,7243.03,14927.2,2294.02,0.93955,0.658937,0.636649,0.895705,0.850993,0.868718
-7235.42,0.65013,0.247759,4,31,0,7238.73,14281.9,2433.49,0.977853,0.694684,0.619916,0.945638,0.906476,0.78719
-7236.27,0.891024,0.247759,4,15,0,7239.09,14437.5,2335.12,0.98528,0.690092,0.65068,0.946802,0.874759,0.803894
-7239.94,0.945205,0.247759,4,15,0,7244.13,13924.3,2400.27,0.994852,0.721238,0.612975,0.97582,0.944684,0.798583
-7236.15,0.985193,0.247759,4,15,0,7242.59,14274.2,2399.5,0.980334,0.701678,0.667876,0.93771,0.884744,0.81561
-7236.2,0.985822,0.247759,4,15,0,7238.48,14146.7,2439.63,0.987111,0.687026,0.651327,0.962452,0.920529,0.816875
-7239.01,0.975613,0.247759,4,31,0,7243.77,14323.2,2147.09,0.972218,0.67154,0.60686,0.926397,0.870598,0.729409
-7234.68,0.963435,0.247759,3,15,0,7242.95,14374.6,2325.99,0.979598,0.676877,0.645239,0.937296,0.880274,0.8158
-7236.83,0.800103,0.247759,4,15,0,7239.38,14104,2301.72,0.992469,0.704769,0.626012,0.937754,0.894863,0.79855
-7239.28,0.900085,0.247759,3,7,0,7242.75,14447.5,2374.26,0.938686,0.718796,0.600786,0.952687,0.888454,0.774801
-7239.09,0.997733,0.247759,4,15,0,7242.58,14133.9,2318.4,0.986854,0.696759,0.59009,0.932041,0.87927,0.748794
-7237.37,0.965692,0.247759,4,15,0,7241.96,14462.1,2254.24,0.990899,0.693522,0.622287,0.94234,0.883424,0.794555
-7237.48,1,0.247759,4,15,0,7239.91,14246.9,2255.5,0.981698,0.700109,0.602371,0.931549,0.89964,0.821102
-7238.22,0.718375,0.247759,2,3,0,7241.34,14181.4,2260.47,0.971887,0.703686,0.612141,0.927713,0.900743,0.825415
-7235,0.98078,0.247759,4,15,0,7241.82,14310.2,2275.7,0.952575,0.687527,0.616611,0.945876,0.893752,0.782681
-7235.56,0.916319,0.247759,5,31,0,7238.63,14498,2372.23,0.965328,0.678562,0.622204,0.912632,0.866726,0.855557
-7237.97,0.724815,0.247759,3,7,0,7240.46,14561.6,2400.67,0.926264,0.676007,0.652648,0.948643,0.882091,0.797808
-7235.96,0.730534,0.247759,3,15,0,7241.63,14500.1,2369.93,0.985095,0.672175,0.613878,0.917262,0.87073,0.785767
-7235.85,0.864585,0.247759,3,7,0,7240.02,14648.9,2290.44,0.970326,0.695827,0.625841,0.907879,0.865582,0.798678
-7236.95,0.747379,0.247759,4,15,0,7241.17,14152.2,2364.16,0.989753,0.691403,0.635196,0.979129,0.904097,0.83939
-7235.58,0.91778,0.247759,4,23,0,7242.21,15023.7,2264.86,0.924588,0.669698,0.600985,0.869955,0.825855,0.78588
-7233.79,0.848874,0.247759,4,15,0,7238.7,14593.3,2285.33,0.957385,0.664136,0.623554,0.923871,0.872121,0.805209
-7234.2,0.943176,0.247759,4,15,0,7236.37,14592.1,2346.84,0.948146,0.699481,0.607224,0.925905,0.877228,0.81035
-7235.86,0.746075,0.247759,4,15,0,7239.13,14233.6,2417.1,0.984573,0.694042,0.664619,0.960559,0.90444,0.819591
-7236.98,0.985933,0.247759,3,15,0,7238.31,14282.8,2384.75,0.993676,0.691786,0.652416,0.928214,0.875875,0.812172
-7235.71,0.998652,0.247759,3,7,0,7237.96,14349.1,2365.15,0.991444,0.68984,0.653,0.944332,0.894307,0.825232
-7238.78,0.749722,0.247759,4,15,0,7241.46,14077.1,2336.79,0.991893,0.702989,0.616232,0.983471,0.904504,0.835433
-7238.91,0.940328,0.247759,4,15,0,7243.14,14140.6,2320.71,0.992004,0.70406,0.614426,0.98736,0.914466,0.822171
-7238.13,0.972523,0.247759,3,15,0,7243.85,14029.4,2269.82,0.993135,0.680595,0.629858,0.974478,0.903562,0.750774
-7235.44,0.951169,0.247759,4,15,0,7243.71,14439.9,2353.66,0.961743,0.691643,0.653931,0.92178,0.907714,0.826881
-7234.46,0.886297,0.247759,3,15,0,7238.61,14513.7,2323.24,0.953894,0.707627,0.634617,0.931468,0.879295,0.848724
-7234.15,0.951423,0.247759,4,15,0,7235.93,14514.8,2287.51,0.969337,0.691717,0.616855,0.934276,0.885237,0.824333
-7236.11,0.95034,0.247759,4,15,0,7238.88,14501.1,2450.4,0.974932,0.709329,0.644228,0.917493,0.875364,0.833424
-7239.09,0.94112,0.247759,4,31,0,7243.64,14540.8,2203.7,0.928121,0.660469,0.59146,0.908254,0.898692,0.774773
-7235.88,0.998758,0.247759,4,15,0,7242.64,15004.7,2372.21,0.926096,0.67383,0.616801,0.908183,0.876604,0.84381
-7237.88,0.999752,0.247759,3,7,0,7238.5,14865.6,2363.88,0.947188,0.656443,0.632369,0.925234,0.843,0.890624
-7236.21,1,0.247759,4,15,0,7239.39,14976.5,2462.41,0.927988,0.689559,0.618358,0.891193,0.860385,0.888489
-7238.96,0.193078,0.247759,4,15,0,7240.6,15065.7,2492.94,0.954403,0.686171,0.622837,0.896173,0.848186,0.875688
-7240.94,0.221708,0.247759,4,15,0,7249.71,14683.5,2444.76,0.898412,0.68618,0.599412,0.919154,0.8492,0.853925
-7235.1,0.693305,0.247759,4,15,0,7243.46,14595,2418.62,0.929031,0.691675,0.635696,0.915057,0.874501,0.855433
-7235.23,0.990564,0.247759,3,7,0,7237.72,14738.2,2360.41,0.966165,0.680237,0.622713,0.923526,0.865859,0.873035
-7237.59,0.50118,0.247759,4,15,0,7242.44,14608.6,2439.62,0.953068,0.654021,0.65035,0.901269,0.861377,0.822415
-7235.27,0.9726,0.247759,4,15,0,7239.81,14803.6,2355.68,0.9356,0.689531,0.625253,0.899232,0.874554,0.885832
-7236.34,0.779984,0.247759,4,15,0,7238.03,14736.9,2328.41,0.955163,0.693888,0.62759,0.932879,0.889927,0.876644
-7235.09,0.997288,0.247759,4,15,0,7237.37,14724.9,2409.33,0.961553,0.66817,0.620147,0.929988,0.864424,0.856035
-7237.59,0.606158,0.247759,4,31,0,7242.92,14734,2368.77,0.93906,0.690209,0.645895,0.950692,0.852677,0.849289
-7238.38,0.730837,0.247759,4,15,0,7241.11,14315.7,2399.03,0.955789,0.681033,0.623573,0.978553,0.913063,0.842426
-7237.06,0.94416,0.247759,3,7,0,7241.6,14161.1,2392.44,0.979426,0.688397,0.617669,0.960082,0.902123,0.846005
-7237.51,0.969461,0.247759,3,15,0,7240.55,14388.7,2402.13,0.985246,0.681251,0.616548,0.97015,0.883889,0.836551
-7237.9,0.969845,0.247759,4,15,0,7242.4,14153.3,2300.3,0.967904,0.72159,0.626797,0.97884,0.900758,0.819465
-7238.01,0.966338,0.247759,4,15,0,7242.24,14074.8,2440.04,0.997452,0.696464,0.647528,0.952916,0.926956,0.784715
-7238.77,0.987207,0.247759,3,15,0,7242.28,14080.5,2346.77,0.948822,0.688556,0.631196,0.96673,0.897287,0.739308
-7238.31,0.99532,0.247759,4,15,0,7241.12,14369.7,2382.27,0.996923,0.700309,0.642783,0.931603,0.897765,0.876708
-7239.64,0.967484,0.247759,4,15,0,7241.56,14254.6,2354.36,0.997428,0.701845,0.66452,0.952445,0.901228,0.88878
-7239.76,0.953096,0.247759,4,15,0,7246.46,14070.8,2354.64,0.995402,0.72242,0.597968,0.966062,0.900561,0.75666
-7242.64,0.963966,0.247759,4,15,0,7247.37,14195.6,2192.79,0.998082,0.661291,0.645033,0.963348,0.904322,0.793218
-7238.32,0.957003,0.247759,3,15,0,7250,14266.6,2219.46,0.99496,0.696027,0.631819,0.941594,0.901906,0.771476
-7237.22,0.993146,0.247759,4,15,0,7241.31,14432.4,2435.56,0.99454,0.678425,0.628036,0.941356,0.882943,0.813728
-7237.12,0.928212,0.247759,4,15,0,7241.43,14495.2,2431.62,0.990942,0.683401,0.634595,0.939741,0.891011,0.810835
-7236.37,0.989329,0.247759,4,15,0,7239.63,14338.1,2301.24,0.965026,0.71279,0.642648,0.947943,0.915159,0.815924
-7238,0.895451,0.247759,4,15,0,7241.64,14490.6,2403.15,0.995402,0.694679,0.643132,0.91971,0.89333,0.823114
-7238.6,0.894417,0.247759,3,7,0,7243.28,14215.5,2331.15,0.980161,0.677133,0.650946,0.965891,0.873868,0.849406
-7239.64,0.956755,0.247759,4,23,0,7245.76,14122.7,2538.81,0.994373,0.712476,0.67112,0.973673,0.929887,0.83659
-7238.79,0.999355,0.247759,4,15,0,7241.52,14152.2,2260.49,0.979777,0.709421,0.640711,0.985594,0.915479,0.792793
-7239.51,0.967535,0.247759,4,31,0,7241.56,14503.3,2539.67,0.923843,0.685958,0.642603,0.940468,0.873182,0.865108
-7238.37,0.608578,0.247759,4,31,0,7244.59,14260.8,2295.45,0.971351,0.706738,0.646001,0.981162,0.903778,0.85759
