# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_205.json
# init = 2 (Default)
# random
#   seed = 1646852055 (Default)
# output
#   file = output/output_205.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.189785
# Diagonal elements of inverse mass matrix:
# 437306, 0.00146248, 0.138005, 0.0187352, 0.0085581, 0.741483, 0.0254221, 0.0613137
-7975.35,0.986905,0.189785,3,7,0,7979.33,34201.1,5935.01,0.926792,0.800929,0.62608,0.992855,0.795622,0.737499
-7975.27,0.987029,0.189785,3,11,0,7979.97,33270.1,5864.37,0.906235,0.762338,0.609518,0.997207,0.766088,0.75597
-7972.54,0.968863,0.189785,3,7,0,7977.54,33399.2,5790.75,0.918213,0.758585,0.615387,0.997079,0.779037,0.740188
-7972.19,0.991927,0.189785,4,31,0,7975.2,33979,5966.47,0.872209,0.795416,0.591002,0.989346,0.760278,0.67814
-7973.12,0.998982,0.189785,4,15,0,7975.09,33788.2,5521.66,0.925805,0.730321,0.58272,0.987475,0.74088,0.649064
-7971.48,0.989922,0.189785,4,31,0,7977.38,34000.3,5570.64,0.900956,0.714083,0.586232,0.948993,0.726999,0.6762
-7974.06,0.99426,0.189785,4,15,0,7976.88,33690.4,5301.44,0.847701,0.782736,0.587268,0.939846,0.726114,0.626198
-7972.52,0.993761,0.189785,4,15,0,7978.79,33485.6,5624.43,0.897463,0.750952,0.575251,0.966294,0.723647,0.573133
