# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_142.json
# init = 2 (Default)
# random
#   seed = 1646838105 (Default)
# output
#   file = output/output_142.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.199596
# Diagonal elements of inverse mass matrix:
# 61163.3, 0.000618007, 3.82604, 3.90056, 3.55624, 3.49508, 3.40533, 4.12171
-7503.45,1,0.199596,4,15,0,7505.73,19295.2,3647.84,0.0742248,0.78415,0.906604,0.873219,0.363421,0.00217302
-7501.83,0.998427,0.199596,4,15,0,7507.5,19496.8,3676.49,0.927366,0.418931,0.244627,0.145954,0.817014,0.00530375
-7500.54,0.942407,0.199596,4,15,0,7504.7,19503.6,3685.38,0.495254,0.657508,0.855775,0.371343,0.91056,0.00370023
-7503.01,0.950076,0.199596,4,15,0,7505.18,19436.4,3657.85,0.466337,0.852267,0.696657,0.947438,0.980747,0.00369185
-7503.39,0.995472,0.199596,4,15,0,7506.29,19344.1,3568.39,0.864674,0.79357,0.295371,0.0537069,0.137579,0.0053278
-7501.88,0.971479,0.199596,4,15,0,7508.57,19418.7,3665.42,0.158404,0.571288,0.507123,0.0543439,0.470199,0.0039309
-7503.1,0.939437,0.199596,3,15,0,7508.29,19172,3620.41,0.875745,0.340537,0.924145,0.54931,0.818085,0.0047256
-7499.52,0.450599,0.199596,4,31,0,7505.02,19924,3697.68,0.969796,0.981834,0.899036,0.83854,0.828157,0.203067
-7499.52,0.00237024,0.199596,3,7,0,7503.98,19924,3697.68,0.969796,0.981834,0.899036,0.83854,0.828157,0.203067
-7503.76,0.985077,0.199596,3,15,0,7505.03,19829,3883.46,0.968475,0.956834,0.982396,0.944724,0.968303,0.703584
-7500.07,0.989858,0.199596,4,15,0,7507.6,19398.2,3510.85,0.376239,0.3752,0.68814,0.614892,0.767425,0.0049886
-7504.57,0.947563,0.199596,4,15,0,7505.87,19610.9,3501.37,0.155936,0.0814733,0.222989,0.736771,0.593731,0.0010398
-7503.28,0.989855,0.199596,4,15,0,7507.67,19253,3766.37,0.913354,0.904469,0.555815,0.325609,0.430098,0.0069294
-7502.63,0.698893,0.199596,5,31,0,7507.39,19688.5,3585.32,0.655533,0.822766,0.99248,0.862017,0.867907,0.0886175
-7500.59,0.975254,0.199596,3,7,0,7503.94,19679.1,3567.24,0.733098,0.818783,0.990302,0.793711,0.864023,0.0952536
-7502.42,0.593012,0.199596,3,7,0,7506.84,19643.8,3618.87,0.855983,0.989984,0.986567,0.755338,0.783569,0.022086
-7502.31,0.977157,0.199596,4,15,0,7504.21,19643.9,3614.07,0.866397,0.992234,0.985596,0.670683,0.839132,0.0348296
-7508.76,0.841527,0.199596,4,15,0,7511.48,19344.7,3695.57,0.413217,0.999857,0.0408972,0.704862,0.57288,0.00440652
-7505.19,0.954123,0.199596,5,31,0,7510.51,19626.6,3738.05,0.653588,0.997933,0.343713,0.678722,0.89483,0.00552467
-7501.18,0.94062,0.199596,4,31,0,7509.78,19488.7,3580.63,0.67308,0.854499,0.0647903,0.797803,0.908923,0.0102677
-7504.47,0.935551,0.199596,3,7,0,7505.34,19766.6,3616.72,0.51614,0.710274,0.0387617,0.878894,0.902582,0.00678588
-7503.23,0.99914,0.199596,4,15,0,7507.39,19263.6,3523.37,0.783236,0.131003,0.92494,0.435462,0.349738,0.00512413
-7502.37,0.983295,0.199596,3,7,0,7506.49,19590.9,3481.65,0.509167,0.0729134,0.558462,0.596368,0.400632,0.00401968
-7506,0.902232,0.199596,4,15,0,7514.53,19334.6,3529.55,0.941335,0.21331,0.991666,0.781067,0.206942,0.00242033
-7505.39,0.998929,0.199596,4,15,0,7510.67,19601.6,3671.09,0.0228403,0.470951,0.12033,0.242893,0.95111,0.0024767
-7503.84,0.972689,0.199596,3,7,0,7509.1,19420.1,3648.43,0.0364641,0.633579,0.0597495,0.82972,0.794392,0.00194652
-7499.21,0.996772,0.199596,4,15,0,7505.2,19543.5,3633.2,0.631035,0.772578,0.484757,0.5994,0.835842,0.00439043
-7501.76,0.974638,0.199596,3,15,0,7502.95,19619.8,3659.82,0.853043,0.733255,0.24656,0.854339,0.21355,0.0111517
-7502,0.939072,0.199596,4,15,0,7504.59,19449.2,3600.79,0.752322,0.579339,0.277623,0.429248,0.0851103,0.00110418
-7502.68,0.983262,0.199596,4,15,0,7505.53,19476.9,3625.83,0.0585647,0.0606213,0.553172,0.716549,0.335478,0.00474653
-7500.51,0.976649,0.199596,4,15,0,7505.54,19461.7,3574.49,0.849503,0.946805,0.419284,0.494654,0.682144,0.00604215
-7499.34,0.953734,0.199596,3,7,0,7503.67,19720.7,3585.22,0.790276,0.61379,0.878415,0.697787,0.817325,0.0172344
-7500.26,0.958985,0.199596,3,15,0,7502.09,19329.4,3702.84,0.743474,0.866755,0.75057,0.939324,0.80414,0.0240951
-7500.88,0.995559,0.199596,4,15,0,7502.07,19702,3701.63,0.797739,0.594326,0.798414,0.344837,0.739275,0.00932097
-7501.48,0.966455,0.199596,3,15,0,7504.52,19453.3,3686.89,0.901808,0.115728,0.737018,0.850938,0.88016,0.00537355
-7500.58,0.99008,0.199596,4,15,0,7505.3,19498.9,3799.72,0.645031,0.836577,0.784697,0.63086,0.583877,0.0052134
-7501.54,0.988636,0.199596,4,15,0,7503.41,19431.1,3785.46,0.517138,0.194811,0.404585,0.714114,0.856799,0.00644064
-7500.76,0.99893,0.199596,4,15,0,7503.37,19570.3,3469.23,0.773722,0.730635,0.859817,0.6359,0.332446,0.0093558
-7501.71,0.904216,0.199596,4,15,0,7504.01,19448.3,3822.67,0.54944,0.65921,0.437657,0.872378,0.799666,0.0038998
-7508.05,0.957155,0.199596,4,15,0,7510.74,19590.8,3840.27,0.759013,0.10249,0.994318,0.0736512,0.644961,0.00636397
-7501.39,0.996682,0.199596,4,15,0,7510.69,19378.8,3555.4,0.27804,0.116963,0.212693,0.612712,0.638972,0.00328071
-7501.82,0.991576,0.199596,4,15,0,7504.13,19419.1,3706.81,0.944509,0.960403,0.938123,0.635253,0.605695,0.0204751
-7502.56,0.986064,0.199596,4,15,0,7506.15,19549.1,3458.3,0.737526,0.529662,0.79785,0.964629,0.941939,0.018083
-7501.79,0.962627,0.199596,4,15,0,7506.44,19662,3522.68,0.951352,0.611578,0.721063,0.886807,0.523985,0.0102428
-7501.61,0.960946,0.199596,4,15,0,7504.79,19279,3651.14,0.192781,0.85628,0.406835,0.555094,0.553124,0.00197718
-7501.07,0.999608,0.199596,4,15,0,7504.1,19518.2,3557.02,0.960265,0.625397,0.859639,0.749631,0.310642,0.00569451
-7505.09,0.895425,0.199596,4,15,0,7507.79,19579.3,3561.69,0.888086,0.688183,0.696577,0.526025,0.191215,0.031296
-7503.34,1,0.199596,3,15,0,7506.65,19467,3677.64,0.721401,0.842861,0.521013,0.567403,0.689269,0.000332229
-7507.18,0.982117,0.199596,4,15,0,7509.04,19492.8,3610.17,0.914214,0.0530097,0.0505377,0.88367,0.849962,0.000574647
-7505.48,0.931309,0.199596,3,15,0,7510.21,19401.4,3606.12,0.7578,0.0959301,0.0807129,0.616308,0.5765,0.0187602
-7507.36,0.821029,0.199596,3,7,0,7509.3,19637.4,3585.69,0.917659,0.286537,0.173266,0.642194,0.944687,0.000257822
-7502.82,0.793737,0.199596,4,31,0,7509.32,19316.8,3676.95,0.425523,0.9605,0.676709,0.55906,0.695926,0.0194548
-7501.94,1,0.199596,4,31,0,7505.16,19565.7,3529.07,0.709266,0.789264,0.776119,0.886997,0.275529,0.00202564
-7505.2,0.982739,0.199596,4,15,0,7507.95,19595.8,3535.47,0.797939,0.25537,0.983291,0.862776,0.0864657,0.0139906
-7502.78,0.991517,0.199596,4,15,0,7509.27,19348.5,3652.88,0.568802,0.193068,0.10583,0.258904,0.916665,0.00210432
-7502.57,0.9935,0.199596,4,15,0,7506.1,19613.6,3716.52,0.535799,0.928835,0.914152,0.905066,0.254591,0.00714693
-7503.23,1,0.199596,4,15,0,7505.63,19304.6,3731.91,0.232994,0.38076,0.172462,0.102048,0.83637,0.00334995
-7501.74,0.995767,0.199596,4,15,0,7505.67,19643.6,3648.3,0.723349,0.968143,0.442432,0.817918,0.503915,0.00530136
-7505.49,0.987122,0.199596,4,15,0,7507.4,19372.3,3714.49,0.932573,0.596784,0.991882,0.690336,0.993778,0.0120537
-7503.65,0.395347,0.199596,5,31,0,7507.42,20012.8,3411.22,0.823593,0.989959,0.989447,0.827149,0.868001,0.247748
-7503.65,0.0294186,0.199596,3,15,0,7508.27,20012.8,3411.22,0.823593,0.989959,0.989447,0.827149,0.868001,0.247748
-7500.53,0.550825,0.199596,3,7,0,7506.27,19926.7,3437.34,0.98208,0.994733,0.979926,0.859355,0.901138,0.397974
-7500.53,0.066023,0.199596,3,7,0,7506.79,19926.7,3437.34,0.98208,0.994733,0.979926,0.859355,0.901138,0.397974
-7502.52,0.786386,0.199596,4,15,0,7506.13,19543.9,3480.52,0.999574,0.950791,0.891576,0.896171,0.932797,0.154673
-7504.51,0.643861,0.199596,3,11,0,7509.23,19577.5,3531.74,0.998329,0.865294,0.998978,0.780657,0.853265,0.0672916
-7505.61,0.968383,0.199596,4,15,0,7508.32,19697.9,3553.44,0.997479,0.961677,0.999891,0.899622,0.971482,0.369439
-7508.75,0.980898,0.199596,4,15,0,7513.85,19572.4,3660.28,0.93115,0.861782,0.999999,0.796076,0.800419,0.0334521
-7509.63,0.953174,0.199596,4,31,0,7515,19353.8,3700.19,0.59673,0.945157,0.999919,0.830228,0.926275,0.00379715
-7505.27,0.970942,0.199596,4,15,0,7511.89,19559.8,3653.46,0.671143,0.972878,0.994339,0.827241,0.52537,0.0377655
-7506.62,0.410731,0.199596,4,31,0,7511.77,19576.5,3599.46,0.476204,0.0444344,0.0040757,0.22975,0.624209,0.00171163
-7507.45,0.978941,0.199596,3,7,0,7509.51,19655.9,3607.5,0.527684,0.0432431,0.00383756,0.162797,0.586661,0.0022506
-7510.89,0.971783,0.199596,4,15,0,7514.26,19684.1,3653.72,0.958697,0.115342,0.000921643,0.0658954,0.505786,0.0020084
