# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_238.json
# init = 2 (Default)
# random
#   seed = 1646856935 (Default)
# output
#   file = output/output_238.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.447881
# Diagonal elements of inverse mass matrix:
# 124242, 0.00131317, 0.133, 0.00482857, 0.00467014, 0.012051, 0.00421877, 0.0120779
-7933.75,1,0.447881,3,7,0,7936.23,32772.6,4558.48,0.932691,0.611447,0.632793,0.748397,0.567869,0.658804
-7934.7,0.97433,0.447881,3,7,0,7936.95,33133.2,4813.22,0.91708,0.620255,0.64652,0.757068,0.571245,0.657201
-7935.21,0.911898,0.447881,3,7,0,7938.1,32720.5,4543.31,0.947914,0.591868,0.622663,0.751042,0.572839,0.645858
-7934.11,0.979159,0.447881,3,7,0,7937.14,33044.1,4550.96,0.905499,0.627067,0.633667,0.709716,0.603608,0.61897
-7937.28,0.542214,0.447881,3,7,0,7942.98,32732,4523.65,0.971287,0.59251,0.658243,0.744236,0.570935,0.63478
-7935.49,0.994368,0.447881,3,7,0,7939.35,32666.2,4560.68,0.967696,0.621592,0.649217,0.726511,0.581909,0.648684
-7939.08,0.791857,0.447881,3,7,0,7941.57,32603.2,4940.43,0.947452,0.623321,0.627285,0.709944,0.607343,0.635935
-7934.7,1,0.447881,3,7,0,7941.86,32745.9,4653.75,0.933765,0.620633,0.620929,0.700733,0.590912,0.595367
-7931.65,0.947962,0.447881,3,7,0,7935.7,32967.6,4432.97,0.918361,0.616278,0.632662,0.710251,0.586192,0.612009
-7933.41,0.901742,0.447881,3,7,0,7936.18,33591.6,4349.55,0.886077,0.571595,0.620684,0.700975,0.554603,0.611838
-7934.57,0.899408,0.447881,3,7,0,7937.15,33612.6,4290.48,0.874514,0.588759,0.607378,0.696493,0.549049,0.580753
-7932.94,0.97963,0.447881,3,7,0,7938.23,33323.7,4489.86,0.897538,0.603679,0.647301,0.718185,0.595048,0.648109
-7933.43,0.90594,0.447881,3,7,0,7937.73,33208.4,4537.92,0.912435,0.601822,0.616796,0.724841,0.544964,0.634884
-7934.54,0.966478,0.447881,3,7,0,7935.93,33516,4219.6,0.87438,0.582981,0.644271,0.705631,0.588215,0.623956
-7936.8,0.91517,0.447881,3,7,0,7942.11,33831.9,4491.33,0.884043,0.575161,0.631857,0.739217,0.571031,0.692854
-7935.81,0.856648,0.447881,3,7,0,7941.46,33533.6,4645.37,0.879896,0.5924,0.637117,0.760044,0.557646,0.648346
-7934.94,0.676309,0.447881,3,7,0,7939.43,32834.7,4321.97,0.951014,0.617014,0.641483,0.689067,0.573507,0.62576
