# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_778.json
# init = 2 (Default)
# random
#   seed = 1647055778 (Default)
# output
#   file = output/output_778.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.293965
# Diagonal elements of inverse mass matrix:
# 389211, 0.000905197, 0.0946047, 0.176428, 1.61671, 0.27089, 0.0149182, 0.128579
-7893.36,0.870851,0.293965,3,7,0,7896.43,34410,5829.55,0.909133,0.920431,0.968477,0.939807,0.693316,0.73486
-7893.94,0.898599,0.293965,3,7,0,7897.17,34080.1,5397.32,0.884568,0.896477,0.990935,0.90056,0.746041,0.651802
-7893.02,0.671605,0.293965,3,7,0,7900.8,34601.6,5622.07,0.873215,0.919112,0.960691,0.920486,0.686196,0.663797
-7891.97,0.988691,0.293965,3,7,0,7894.91,34356.2,5687.79,0.879211,0.882794,0.946823,0.894639,0.704208,0.650042
-7889.91,0.507107,0.293965,3,15,0,7893.91,35363,5469,0.843787,0.886103,0.92283,0.895557,0.72447,0.735622
-7891.45,0.879756,0.293965,4,15,0,7892.89,35017,5717.15,0.867145,0.891605,0.956697,0.897222,0.70777,0.829292
-7891.65,0.804619,0.293965,4,15,0,7895.06,34457.2,5446.47,0.869958,0.906614,0.962536,0.920692,0.734867,0.653205
-7894.38,0.896235,0.293965,3,7,0,7898,34652,5314.61,0.878265,0.879307,0.981889,0.892416,0.687852,0.683983
-7895.34,0.575487,0.293965,3,7,0,7907.3,33460.7,5879.64,0.884791,0.918933,0.967635,0.965087,0.723568,0.598859
-7898.43,0.391277,0.293965,3,15,0,7909.48,34960.3,5787.43,0.873502,0.826171,0.955483,0.90897,0.749128,0.668194
-7897.11,0.991745,0.293965,3,7,0,7900.67,34838.3,5591.22,0.869892,0.948223,0.971991,0.907809,0.690889,0.772853
-7893.71,0.882908,0.293965,4,15,0,7901.28,34767.9,5712.86,0.865688,0.849048,0.927737,0.901958,0.699063,0.653236
-7892.18,0.735818,0.293965,3,7,0,7896.36,34878.2,5624.25,0.860693,0.865574,0.97126,0.914913,0.718334,0.675808
-7892.97,0.921058,0.293965,3,7,0,7899.45,34520,5538.65,0.911685,0.89188,0.937129,0.882454,0.740007,0.736136
-7892.17,0.881037,0.293965,3,7,0,7899.15,34417.6,5580.28,0.890309,0.921552,0.943445,0.927928,0.711357,0.787034
-7893.24,0.291602,0.293965,3,7,0,7896.88,34349.4,5762.53,0.868691,0.888312,0.994772,0.932437,0.743263,0.75883
-7893.48,0.998533,0.293965,2,7,0,7896.35,34875.5,5833.19,0.879459,0.878227,0.992108,0.917278,0.726255,0.743441
-7891.58,0.493736,0.293965,3,7,0,7896.3,34271.9,5560.83,0.882693,0.924927,0.94687,0.919971,0.730073,0.768842
-7893.39,0.996015,0.293965,2,3,0,7894.25,34843.1,5482.82,0.884126,0.934471,0.96573,0.93261,0.73165,0.790598
-7894.01,0.958025,0.293965,3,15,0,7899.11,34480.5,5665.22,0.909502,0.906853,0.954982,0.88701,0.76729,0.820117
-7892.33,0.710235,0.293965,4,15,0,7898.14,34606.1,5775,0.918496,0.895168,0.967124,0.902561,0.765415,0.77806
-7893.99,0.945842,0.293965,3,7,0,7895.43,34554.1,5985.08,0.876532,0.936369,0.973558,0.938079,0.742026,0.844188
-7892.54,0.966036,0.293965,3,15,0,7896.69,33947.1,5614.86,0.920086,0.886673,0.970664,0.944398,0.753287,0.71479
-7891.39,1,0.293965,3,15,0,7894.24,34238.2,5495.88,0.908575,0.924352,0.971406,0.907201,0.73494,0.689488
-7892.15,0.93843,0.293965,4,15,0,7895.86,35389.4,5716.78,0.871243,0.873482,0.940434,0.931018,0.716205,0.849257
-7893,0.227123,0.293965,3,7,0,7898.51,35077.6,5675.92,0.889713,0.88391,0.953626,0.851179,0.725149,0.72823
-7892.05,0.795714,0.293965,3,7,0,7896.65,34344.1,5628.33,0.882192,0.909521,0.984735,0.950196,0.715272,0.68896
-7892.37,0.91888,0.293965,3,15,0,7899.99,33795.4,5935.23,0.919482,0.941642,0.973908,0.960273,0.76608,0.79457
-7891.82,0.971114,0.293965,4,15,0,7895.73,34729.1,5491.39,0.878529,0.912047,0.950758,0.942073,0.70806,0.754764
-7892.24,0.505768,0.293965,3,11,0,7898.06,35304.1,5437.04,0.87364,0.891858,0.91736,0.913369,0.687727,0.726368
-7894.45,0.515746,0.293965,2,7,0,7899.31,35683.2,5247.43,0.853567,0.865262,0.93242,0.825319,0.690876,0.724299
-7893.87,1,0.293965,3,7,0,7897.38,34921.6,5165.58,0.841119,0.868177,0.932261,0.86778,0.706077,0.681848
-7890.07,0.948006,0.293965,3,7,0,7895.22,35304.5,5362.11,0.860902,0.877857,0.914142,0.890754,0.697634,0.715937
-7892.18,0.471072,0.293965,4,15,0,7897.49,36073.6,5530.47,0.862338,0.852745,0.912989,0.858742,0.732855,0.848732
-7892.18,0.164163,0.293965,2,7,0,7893.98,36073.6,5530.47,0.862338,0.852745,0.912989,0.858742,0.732855,0.848732
-7894.51,0.281721,0.293965,4,15,0,7897.99,35979.8,5577.03,0.854601,0.880218,0.945209,0.900275,0.751276,0.889023
-7891.04,0.410717,0.293965,3,7,0,7897.63,35329.2,5686.4,0.888222,0.891367,0.926658,0.897931,0.73737,0.863259
-7890.44,0.544947,0.293965,4,15,0,7893.65,34891.8,5919.85,0.8875,0.903384,0.959541,0.91137,0.742206,0.836618
