# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_727.json
# init = 2 (Default)
# random
#   seed = 1647047071 (Default)
# output
#   file = output/output_727.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.335161
# Diagonal elements of inverse mass matrix:
# 8159.74, 0.000952079, 1.27366, 0.00657181, 0.0109759, 0.0158298, 0.030158, 0.0141951
-7004.73,1,0.335161,3,7,0,7008.57,9177.43,1475.77,0.961098,0.612295,0.276936,0.716369,0.796487,0.523241
-7004.41,0.964524,0.335161,3,15,0,7008.16,9203.79,1414.97,0.943758,0.59487,0.250561,0.723668,0.824385,0.573942
-7005.85,0.987818,0.335161,4,15,0,7007.53,8961.78,1486.32,0.982254,0.59362,0.296985,0.758531,0.819085,0.479943
-7005.5,0.992768,0.335161,4,15,0,7007.99,9012.45,1420.6,0.989914,0.599675,0.301365,0.762243,0.815935,0.512813
-7006.2,0.980512,0.335161,4,15,0,7008.79,9078.22,1443.59,0.949373,0.625327,0.295212,0.7702,0.834773,0.528289
-7006.94,0.8874,0.335161,3,15,0,7011.63,8940.04,1520.44,0.980175,0.583827,0.244214,0.765714,0.856774,0.529837
-7008.14,0.895888,0.335161,2,7,0,7012.22,9080.98,1489.67,0.996964,0.598223,0.268244,0.77268,0.838014,0.479089
-7007.74,0.956857,0.335161,3,7,0,7012.92,8925.5,1497.89,0.974833,0.591003,0.241109,0.763868,0.869645,0.543323
-7006.35,0.942245,0.335161,3,15,0,7011.8,9154.32,1466.76,0.967203,0.552487,0.28257,0.755954,0.850778,0.514739
-7004.93,0.959281,0.335161,3,15,0,7009.55,9210.27,1454.54,0.919603,0.55938,0.289402,0.743745,0.824498,0.541372
-7005.76,0.984717,0.335161,3,7,0,7006.82,9264.36,1449.74,0.961509,0.556966,0.275543,0.751768,0.830707,0.548905
-7003.61,1,0.335161,3,15,0,7008.04,9139.93,1428.99,0.935899,0.572038,0.245549,0.731305,0.819105,0.513654
-7005.53,0.924314,0.335161,3,7,0,7008.21,9102.19,1513.06,0.975376,0.6086,0.265817,0.739524,0.796191,0.499973
-7007.56,0.977207,0.335161,4,15,0,7010.18,9009.48,1415.69,0.985566,0.607698,0.294736,0.754356,0.880201,0.54088
-7013.04,0.937927,0.335161,4,15,0,7016.89,8959.33,1397,0.999044,0.577697,0.28647,0.776216,0.874296,0.578557
-7010.77,0.977331,0.335161,4,15,0,7018.36,8964.56,1429.01,0.999157,0.554136,0.285107,0.753748,0.847721,0.551914
-7011.07,0.998066,0.335161,3,7,0,7012.64,9003.28,1412.06,0.999435,0.553882,0.278183,0.76387,0.854655,0.552143
-7008.82,0.990705,0.335161,4,15,0,7017.04,9027.39,1491.1,0.997292,0.626625,0.271111,0.736713,0.789673,0.490586
-7007.16,0.999755,0.335161,4,15,0,7011.21,9103.04,1406.45,0.933083,0.558566,0.283274,0.744464,0.858169,0.545268
-7006.43,0.994867,0.335161,3,7,0,7009.73,9056.02,1463.72,0.992152,0.591587,0.247444,0.754924,0.783679,0.49586
-7006.41,0.992669,0.335161,3,15,0,7009.74,9216.64,1414.91,0.967721,0.583048,0.29195,0.712708,0.845549,0.574947
-7006.33,1,0.335161,4,15,0,7009.2,9208.75,1507.56,0.967829,0.594523,0.267436,0.773221,0.790505,0.540052
-7004.02,0.992254,0.335161,4,15,0,7011.05,9184.04,1355.84,0.945722,0.566519,0.270119,0.72448,0.799495,0.511197
-7005.65,0.89281,0.335161,4,15,0,7007.52,9304.75,1375.58,0.95994,0.565941,0.259809,0.718837,0.773003,0.537454
-7006.77,0.452425,0.335161,3,7,0,7009.45,9359.65,1372.23,0.940307,0.568606,0.256218,0.746641,0.790639,0.526218
