# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_146.json
# init = 2 (Default)
# random
#   seed = 1646838117 (Default)
# output
#   file = output/output_146.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.324281
# Diagonal elements of inverse mass matrix:
# 29246.2, 0.00148228, 0.00639805, 0.0127893, 0.12456, 0.00814879, 0.0250471, 0.0543315
-6898.8,0.915707,0.324281,3,7,0,6902.23,8817.25,1420.19,0.628644,0.729846,0.93151,0.645591,0.80849,0.78402
-6901.25,0.932033,0.324281,3,7,0,6904.94,8842.41,1397.72,0.634529,0.721712,0.90305,0.609855,0.795962,0.781997
-6901.47,0.97297,0.324281,4,31,0,6906.45,8828.83,1496.93,0.638815,0.718714,0.911421,0.716692,0.792985,0.850491
-6903.7,0.908368,0.324281,4,15,0,6908.32,8907.15,1505.75,0.651154,0.736353,0.905384,0.720629,0.817991,0.884429
-6899.22,0.993091,0.324281,3,7,0,6904.63,8825.41,1526.06,0.617152,0.741323,0.9256,0.686683,0.807679,0.855749
-6899.24,0.869765,0.324281,4,15,0,6901.85,8803.62,1470.83,0.656,0.727888,0.940607,0.669233,0.807864,0.816367
-6902.03,0.936075,0.324281,3,7,0,6904.27,8629.63,1544.87,0.631753,0.754669,0.955222,0.663855,0.802794,0.827456
-6898.48,0.956654,0.324281,3,15,0,6904.99,8827.04,1475.66,0.64279,0.737421,0.921287,0.654755,0.777147,0.792641
-6897.53,0.975897,0.324281,3,15,0,6901.35,8803.3,1471.44,0.620098,0.714204,0.922097,0.664944,0.784861,0.78018
-6898.42,0.984066,0.324281,3,7,0,6899.13,8770.57,1454.37,0.610674,0.712601,0.920139,0.674642,0.77699,0.766989
-6898.34,0.952721,0.324281,3,7,0,6901.36,8945.87,1407.55,0.606972,0.712731,0.907957,0.674221,0.753124,0.788986
-6898.3,0.999808,0.324281,3,15,0,6900.14,9040.43,1455.21,0.611074,0.714394,0.884217,0.630002,0.798953,0.82971
-6899.57,0.848216,0.324281,4,15,0,6902.02,9084.02,1401.14,0.610056,0.682175,0.893779,0.653138,0.732952,0.826174
-6900.81,0.725173,0.324281,4,15,0,6905.88,8696.35,1499.69,0.653012,0.734409,0.9135,0.698514,0.818081,0.773388
-6898.96,0.998549,0.324281,4,15,0,6902.38,8774.58,1446.33,0.64825,0.71958,0.938818,0.648067,0.787556,0.809624
-6901.67,0.898324,0.324281,3,7,0,6903.93,8596.16,1424.27,0.636428,0.738977,0.913436,0.706962,0.791964,0.756126
-6901.36,0.976878,0.324281,4,23,0,6906.81,8887.27,1381.63,0.612363,0.689278,0.935515,0.62109,0.772476,0.785828
-6900.31,0.882571,0.324281,3,7,0,6905.93,9190.71,1434.93,0.6122,0.710823,0.840998,0.639451,0.74367,0.809536
-6898.92,1,0.324281,3,7,0,6901.95,9260.92,1399.16,0.608758,0.6925,0.877513,0.640687,0.736642,0.832014
-6898.75,0.973088,0.324281,3,15,0,6902.31,8974.63,1411.92,0.604688,0.722066,0.881952,0.625401,0.78161,0.81989
-6899.66,0.839523,0.324281,3,7,0,6904.71,9143.49,1383.85,0.602482,0.693395,0.89859,0.651157,0.742495,0.840824
-6901.48,0.761492,0.324281,3,7,0,6908.78,8985.21,1387.13,0.596989,0.673487,0.91514,0.61988,0.747479,0.783834
-6901.74,0.983116,0.324281,3,7,0,6905.83,8858,1318.24,0.608066,0.71915,0.859586,0.643328,0.753295,0.743684
-6897.37,0.85446,0.324281,3,7,0,6906.72,9042.23,1375.64,0.598494,0.698444,0.897264,0.648164,0.762558,0.817873
-6901.1,0.799664,0.324281,3,7,0,6906.59,9233.81,1426.88,0.622068,0.719893,0.859503,0.659852,0.744126,0.848276
-6904.82,0.915912,0.324281,3,7,0,6906.45,9099.88,1432.67,0.590687,0.668481,0.890361,0.613142,0.806539,0.839315
-6901.38,0.978804,0.324281,3,7,0,6908.82,9028.05,1383.82,0.61332,0.730473,0.894656,0.6524,0.72696,0.769212
-6899.82,1,0.324281,3,7,0,6904.14,8932.76,1448.73,0.603991,0.689931,0.892564,0.635098,0.743584,0.786406
-6898.54,1,0.324281,3,15,0,6901.61,8988.98,1406.22,0.614311,0.707625,0.908094,0.648704,0.743045,0.767001
-6902.54,0.658177,0.324281,4,15,0,6906.56,9184.17,1363.2,0.599988,0.672689,0.907511,0.630151,0.773254,0.800131
-6897.87,0.946175,0.324281,3,7,0,6907.37,9022.04,1419.37,0.604918,0.703581,0.898182,0.650887,0.782859,0.781153
-6898.05,0.977821,0.324281,3,7,0,6901.06,8933.95,1464,0.63629,0.703035,0.908791,0.642903,0.771053,0.788972
-6898.32,0.995488,0.324281,3,7,0,6899.52,8871.26,1340.3,0.608049,0.721143,0.899358,0.661701,0.770849,0.769953
-6897.99,0.86719,0.324281,4,15,0,6901.32,9131.1,1402.97,0.622194,0.683405,0.870147,0.642159,0.775073,0.837409
-6899.96,0.715053,0.324281,4,15,0,6902.05,9212.38,1463.53,0.614938,0.682425,0.900301,0.645599,0.770434,0.839389
-6900.12,0.878663,0.324281,3,7,0,6905.14,9070.05,1402.76,0.614078,0.726589,0.876035,0.663255,0.735535,0.79527
-6899.01,0.925023,0.324281,4,31,0,6903.51,8875.59,1401.74,0.614597,0.676669,0.909681,0.671441,0.78341,0.766365
-6900.94,0.951934,0.324281,3,7,0,6904.81,8690.4,1343.05,0.657865,0.703636,0.907966,0.660176,0.787069,0.752779
-6900.72,0.881138,0.324281,4,15,0,6903.67,9362.58,1461.7,0.60638,0.683286,0.845238,0.648699,0.768219,0.873333
-6904.99,0.908779,0.324281,4,15,0,6907.7,8440.68,1458.36,0.62041,0.716678,0.935404,0.695622,0.787907,0.71524
-6899.3,0.998059,0.324281,4,15,0,6908.16,8789.03,1372.52,0.64049,0.708242,0.899091,0.674011,0.796584,0.81557
-6898.09,0.993897,0.324281,3,7,0,6901.12,8876.51,1453.03,0.640865,0.730807,0.904399,0.646678,0.778599,0.784869
-6899.38,0.961798,0.324281,3,15,0,6902.87,8736.26,1443.11,0.633993,0.756909,0.927437,0.656801,0.820611,0.826542
