# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_654.json
# init = 2 (Default)
# random
#   seed = 1647013349 (Default)
# output
#   file = output/output_654.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.360978
# Diagonal elements of inverse mass matrix:
# 14500.5, 0.00102122, 0.00920475, 0.0115982, 0.00898421, 0.72389, 1.3059, 0.0173924
-7163.64,0.93133,0.360978,2,7,0,7169.53,11452.1,1928.04,0.690352,0.735807,0.435316,0.997289,0.925499,0.537091
-7164.37,0.8242,0.360978,4,15,0,7168.69,11294.3,1878.08,0.657525,0.744598,0.399983,0.993347,0.992159,0.497243
-7162.07,0.903436,0.360978,3,7,0,7169.18,11444.6,1801.78,0.669299,0.737372,0.411825,0.989445,0.954905,0.513282
-7163.19,0.894754,0.360978,3,15,0,7168.14,11802.1,1872.65,0.676763,0.689121,0.376932,0.96739,0.93983,0.582785
-7163.3,0.663706,0.360978,4,15,0,7166.46,11811.7,1824.01,0.654873,0.678947,0.377156,0.892057,0.926807,0.591574
-7162.72,0.460341,0.360978,4,15,0,7167.41,11805.2,1852.85,0.677819,0.70168,0.431263,0.976162,0.92602,0.566696
-7165.22,0.255024,0.360978,4,15,0,7169.89,11286.8,1945.33,0.677591,0.760154,0.442116,0.999025,0.977722,0.527867
-7164.69,0.969844,0.360978,4,15,0,7169.93,11537.1,1822.98,0.694603,0.688443,0.435294,0.997764,0.977637,0.556302
-7168.48,0.935422,0.360978,4,15,0,7172.34,11251.3,1863.46,0.652783,0.765019,0.366286,0.996322,0.987375,0.515974
-7164.06,0.995,0.360978,3,7,0,7170.82,11601.2,1951.38,0.6953,0.686047,0.438332,0.991838,0.942187,0.566066
-7159.89,0.99444,0.360978,3,7,0,7165.01,11499.8,1831.81,0.68668,0.742309,0.428263,0.971866,0.96458,0.567782
-7159.27,0.975125,0.360978,3,11,0,7162.27,11768.5,1831.96,0.659212,0.714794,0.403387,0.942993,0.926755,0.565045
-7160.13,0.962994,0.360978,3,7,0,7160.85,11631.2,1789.72,0.672067,0.690637,0.393333,0.953073,0.910868,0.538438
-7163.01,0.915399,0.360978,3,7,0,7164.83,11775.5,1842.79,0.667638,0.728947,0.409678,0.906345,0.924108,0.508443
-7160.41,0.712699,0.360978,3,7,0,7165.4,11723.1,1847.85,0.686202,0.716663,0.413939,0.927833,0.90481,0.531647
-7160.22,0.649468,0.360978,3,15,0,7162.9,11493,1861.48,0.666356,0.73806,0.39535,0.962195,0.980685,0.562983
-7161.45,0.944397,0.360978,3,15,0,7163.68,11530.7,1876.62,0.677162,0.740765,0.445346,0.988062,0.964269,0.544328
-7161.38,0.966824,0.360978,3,7,0,7167.27,11490.5,1915.41,0.692015,0.74951,0.439362,0.990321,0.966679,0.56016
-7165.41,0.861721,0.360978,4,15,0,7168.23,11422,1895.34,0.68287,0.738997,0.414664,0.999685,0.995805,0.564562
-7168.17,0.897118,0.360978,3,15,0,7171.35,11454.6,2015.2,0.680041,0.710126,0.423393,0.999484,0.989322,0.501826
-7163.28,0.937192,0.360978,3,7,0,7171.01,11467.7,1857.81,0.704688,0.711355,0.437269,0.997929,0.980219,0.565038
-7164.7,0.975533,0.360978,4,15,0,7166.9,11271.6,1970.55,0.683904,0.737409,0.435602,0.998123,0.992811,0.533998
-7165.7,0.927,0.360978,3,15,0,7170.88,11440.6,1959.41,0.728941,0.745458,0.449382,0.944598,0.926045,0.535896
-7164.19,0.949309,0.360978,3,7,0,7172.57,11630.6,1979.6,0.707462,0.708161,0.415335,0.955244,0.960975,0.512308
-7160.65,0.969178,0.360978,3,15,0,7167.81,11652.6,1873.31,0.668385,0.70383,0.445511,0.970668,0.954254,0.587045
-7160.49,0.993344,0.360978,4,15,0,7162.4,11735.2,1894.05,0.66614,0.724138,0.428613,0.934926,0.922711,0.614083
-7159.63,0.642898,0.360978,3,15,0,7161.7,11534.8,1813.47,0.677325,0.7009,0.405452,0.942464,0.936787,0.52843
-7160.73,0.53853,0.360978,2,7,0,7164.59,11610.9,1762.02,0.656247,0.703314,0.399425,0.920154,0.935532,0.543172
-7160.03,0.996044,0.360978,3,15,0,7162.36,11574.7,1812.22,0.67669,0.696428,0.388927,0.968352,0.957354,0.563096
-7162.47,0.956466,0.360978,3,7,0,7163.43,11612.2,1765.74,0.655737,0.715717,0.39525,0.985024,0.937583,0.529246
-7163.13,0.915693,0.360978,3,15,0,7167.94,11530.5,1997.31,0.649414,0.740019,0.4153,0.968937,0.946958,0.570847
-7162.91,0.931474,0.360978,3,15,0,7168.74,11454.6,1857.62,0.723758,0.700171,0.408714,0.962531,0.98613,0.572862
-7163.83,0.966292,0.360978,4,15,0,7167.33,11824.7,1837.42,0.621773,0.707686,0.405569,0.910476,0.869247,0.542628
-7164.62,0.349222,0.360978,3,7,0,7166.22,11816.3,1831.49,0.61559,0.708211,0.410749,0.929233,0.87162,0.532763
-7163.18,0.86745,0.360978,3,7,0,7169.52,11709.4,1830.42,0.668195,0.742202,0.404611,0.923444,0.936906,0.50712
-7168.13,0.515331,0.360978,3,7,0,7173.91,11879.3,1797.35,0.699466,0.745516,0.413685,0.939217,0.869972,0.550691
-7168.13,0.0320136,0.360978,2,3,0,7171.17,11879.3,1797.35,0.699466,0.745516,0.413685,0.939217,0.869972,0.550691
-7167.81,0.461783,0.360978,3,7,0,7176.83,11853.1,1825.57,0.703863,0.732592,0.41345,0.86533,0.877389,0.586759
-7168.92,1,0.360978,3,7,0,7174.11,11516.9,1824.85,0.604053,0.68078,0.420167,0.928865,0.969538,0.538885
-7164.79,0.921757,0.360978,3,7,0,7174.52,11624.9,1758.07,0.662563,0.724718,0.452687,0.981353,0.967852,0.564563
-7161.3,1,0.360978,3,7,0,7167.15,11509.6,1805.5,0.692593,0.710506,0.410082,0.949957,0.909008,0.52975
-7160.64,0.999916,0.360978,4,15,0,7163.43,11450,1864.75,0.695032,0.733424,0.416702,0.975685,0.992403,0.570449
-7163.64,0.896108,0.360978,3,15,0,7167.58,11437.2,1804.39,0.667137,0.760809,0.432325,0.948697,0.984612,0.569329
-7164.23,0.985139,0.360978,3,15,0,7167.79,11418.1,2040.39,0.707025,0.744239,0.403047,0.983458,0.953974,0.566795
-7162.13,0.796377,0.360978,3,15,0,7166.51,11475.8,1933.8,0.680423,0.752357,0.382446,0.968926,0.982912,0.581071
-7161.39,0.995579,0.360978,4,15,0,7164.37,11454.8,1849.71,0.677593,0.69528,0.447904,0.961882,0.981987,0.534049
-7161.19,0.90651,0.360978,3,15,0,7163.45,11358.2,1836.12,0.686028,0.714945,0.437209,0.973089,0.986311,0.53906
-7164.69,0.927136,0.360978,3,7,0,7167.24,11698.9,1935.05,0.673457,0.709961,0.445903,0.993977,0.927708,0.5986
-7166.87,0.865832,0.360978,4,15,0,7172.09,11514.4,1989.36,0.648706,0.726064,0.404556,0.976963,0.972089,0.462072
-7164.19,0.399564,0.360978,3,7,0,7172.38,11472,1784.15,0.670643,0.706138,0.423088,0.94632,0.997406,0.578751
-7165.36,0.958903,0.360978,3,7,0,7167.98,11689.2,1845.7,0.67889,0.69048,0.386594,0.96613,0.996108,0.571021
-7164.34,0.979438,0.360978,3,7,0,7168.22,11386.6,1847.74,0.659921,0.727598,0.428475,0.98998,0.91096,0.530695
-7164.35,1,0.360978,3,7,0,7165.93,11583.6,1953.73,0.698306,0.726129,0.409086,0.921186,0.99402,0.591271
-7161.44,0.483257,0.360978,4,15,0,7168.21,11463.8,1845.61,0.680227,0.713588,0.421897,0.995983,0.971568,0.569247
-7163.82,0.899225,0.360978,2,7,0,7165.81,11423.7,1866.97,0.674691,0.699199,0.436421,0.998489,0.98745,0.552595
-7160.37,0.965683,0.360978,3,7,0,7166.63,11422.2,1908.01,0.682326,0.734985,0.421528,0.967234,0.939112,0.53299
-7163.04,0.983625,0.360978,3,7,0,7163.55,11501.6,1814.14,0.661325,0.706982,0.399445,0.994412,0.989035,0.550344
-7159.88,0.975798,0.360978,3,7,0,7164.96,11545,1822.73,0.699084,0.710254,0.412178,0.974276,0.943999,0.563473
-7160.17,0.983148,0.360978,4,15,0,7162.31,11527.8,1944.86,0.680747,0.733648,0.402049,0.952248,0.940828,0.556366
-7165.38,0.821516,0.360978,3,7,0,7166.6,11393.9,1819.18,0.720307,0.69842,0.451347,0.993645,0.981043,0.544653
-7164.42,0.909455,0.360978,3,15,0,7170.56,11447.9,1940.38,0.704127,0.689202,0.413315,0.979803,0.997219,0.52039
-7165.16,0.938872,0.360978,3,15,0,7169.01,11251.9,1890.14,0.676291,0.698714,0.446718,0.959663,0.984766,0.49403
-7163.67,0.99988,0.360978,4,15,0,7166.36,11526.2,1891.62,0.690366,0.753905,0.391988,0.979678,0.962538,0.632049
-7163.64,0.9547,0.360978,4,15,0,7169.47,11326.9,1843.74,0.661197,0.715231,0.44387,0.957947,0.976886,0.492812
-7165.76,0.959987,0.360978,3,15,0,7169.66,11575.3,1814.42,0.682788,0.734275,0.46876,0.945781,0.989744,0.529198
-7162.59,0.303576,0.360978,3,7,0,7168.66,11555.2,1850.95,0.689546,0.729048,0.441571,0.917255,0.910467,0.531061
-7163.54,0.619616,0.360978,3,15,0,7168.76,11391,1896.72,0.710736,0.725477,0.459865,0.988442,0.994705,0.572209
-7164.42,0.902076,0.360978,4,15,0,7170.2,11323.4,1976.19,0.665926,0.769304,0.423923,0.962722,0.954707,0.542418
-7164.4,0.999649,0.360978,4,15,0,7167.89,11279.5,1883.85,0.672994,0.778871,0.409842,0.988845,0.9881,0.531328
-7160.63,0.983498,0.360978,3,7,0,7167.08,11394.4,1941.79,0.689675,0.731124,0.409437,0.975854,0.965166,0.567977
-7165.02,0.952761,0.360978,3,7,0,7165.38,11333.2,1927.05,0.707754,0.787818,0.432245,0.989732,0.991868,0.545569
-7160.06,0.995647,0.360978,3,7,0,7166.47,11503,1903.27,0.696076,0.712073,0.416863,0.97327,0.982944,0.566488
-7162.69,0.930322,0.360978,3,7,0,7165.49,11413.4,1880.53,0.640143,0.738426,0.391995,0.971659,0.980881,0.533876
-7162.8,0.935413,0.360978,4,15,0,7166.77,11526.8,1934.41,0.717275,0.707407,0.439759,0.975287,0.927564,0.573857
-7162.9,0.960005,0.360978,4,15,0,7167.13,11417.5,1934.56,0.675928,0.696646,0.431726,0.966484,0.925849,0.54252
-7163.7,0.493722,0.360978,3,7,0,7167.11,11534.7,1846.49,0.675896,0.704067,0.390904,0.979516,0.998669,0.547442
-7163.16,0.979908,0.360978,4,15,0,7167.09,11341.1,1921.31,0.701583,0.763591,0.435305,0.963429,0.99374,0.582327
-7163.97,0.966927,0.360978,4,15,0,7167.01,11551.9,1863.32,0.678743,0.684311,0.41903,0.975725,0.997947,0.53711
-7161.3,0.947702,0.360978,4,15,0,7168.23,11420,1923.03,0.697086,0.758302,0.417389,0.984028,0.98458,0.549704
-7164,0.919822,0.360978,3,7,0,7166.6,11338,1938.64,0.712526,0.737163,0.448246,0.968556,0.995954,0.59277
-7163.86,0.969863,0.360978,3,15,0,7166.99,11490.4,1935.84,0.690019,0.764459,0.408898,0.962195,0.906909,0.56445
-7163.89,1,0.360978,3,7,0,7167.31,11510.9,1888.44,0.679034,0.766792,0.388707,0.96091,0.994027,0.543198
-7162.35,0.515532,0.360978,4,15,0,7167.69,11573.6,1874.21,0.685103,0.741256,0.368845,0.939705,0.945092,0.597094
