# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_836.json
# init = 2 (Default)
# random
#   seed = 1647099968 (Default)
# output
#   file = output/output_836.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.422064
# Diagonal elements of inverse mass matrix:
# 206860, 0.000998621, 0.0761826, 1.91987, 0.0319646, 0.0340121, 0.647245, 0.0468518
-8210.02,0.999365,0.422064,3,7,0,8212.8,44029.6,7986.7,0.809731,0.981478,0.559212,0.748327,0.915404,0.256817
-8211.58,0.902386,0.422064,3,7,0,8213.3,44004.4,7697.8,0.832682,0.926435,0.550982,0.728354,0.966079,0.304804
-8212.05,0.816347,0.422064,3,7,0,8215.15,44538.5,7993.03,0.769015,0.995491,0.495902,0.728237,0.855765,0.261458
-8211.88,0.969561,0.422064,3,7,0,8214.54,44075.2,7744.26,0.75622,0.995398,0.48115,0.70191,0.939875,0.289688
-8213.04,0.874403,0.422064,3,7,0,8217.09,44311.4,7807.41,0.801461,0.982099,0.464899,0.676083,0.978407,0.238496
-8210.03,0.978836,0.422064,3,7,0,8214.69,43883.1,7910.5,0.812716,0.964644,0.49048,0.746921,0.881384,0.283301
-8212.57,0.832571,0.422064,3,7,0,8215.63,43827.5,7847.89,0.76693,0.923107,0.447588,0.746701,0.931638,0.275552
-8213.6,0.958379,0.422064,3,7,0,8217.09,43943.2,8061.65,0.82787,0.988922,0.473665,0.721656,0.878141,0.18735
-8211.06,0.825332,0.422064,3,15,0,8220.37,44111.5,8042.44,0.847616,0.990552,0.564366,0.743624,0.952153,0.35639
-8211,0.956725,0.422064,3,7,0,8214.67,44218,8079.4,0.872431,0.972319,0.574004,0.73866,0.942762,0.347872
