# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_850.json
# init = 2 (Default)
# random
#   seed = 1647100020 (Default)
# output
#   file = output/output_850.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.323197
# Diagonal elements of inverse mass matrix:
# 225803, 0.000812849, 0.974282, 1.11172, 0.434074, 0.0130186, 0.624425, 0.0387895
-8224.77,0.700679,0.323197,3,7,0,8227.67,45467.6,8256.28,0.981189,0.904136,0.952846,0.430528,0.935875,0.321192
-8227.4,0.902326,0.323197,4,15,0,8231.42,45037,8185.78,0.988498,0.998328,0.967274,0.445601,0.984532,0.509975
-8228.18,0.942264,0.323197,3,15,0,8232.89,44083.7,8169.58,0.985203,0.997353,0.99002,0.447204,0.959837,0.449718
-8227.21,0.966722,0.323197,3,7,0,8232.99,44539.6,8311.19,0.962498,0.999528,0.990297,0.442858,0.978577,0.415055
-8226.73,0.960038,0.323197,3,15,0,8232.29,45079.8,8548.8,0.945434,0.999081,0.903667,0.431895,0.983716,0.422914
-8226.95,0.958624,0.323197,4,15,0,8231.87,45110,8071.67,0.95221,0.999295,0.925352,0.462232,0.995819,0.450062
-8224.54,0.949294,0.323197,3,15,0,8234.99,45373.5,7911.37,0.940718,0.987999,0.956311,0.459653,0.973932,0.514242
-8224.75,0.983433,0.323197,4,15,0,8228.34,44727.7,8453.03,0.95528,0.961516,0.991749,0.483634,0.914586,0.36641
