# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_74.json
# init = 2 (Default)
# random
#   seed = 1646824996 (Default)
# output
#   file = output/output_74.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.310139
# Diagonal elements of inverse mass matrix:
# 8344.14, 0.000910097, 0.449285, 0.932281, 0.700065, 0.00656387, 0.0255332, 0.0239325
-6608.73,0.980673,0.310139,4,15,0,6613.25,6177.63,998.429,0.910818,0.920956,0.917181,0.375171,0.767146,0.611963
-6611.34,0.86568,0.310139,3,7,0,6613.29,6198.43,1025.5,0.885101,0.915617,0.932505,0.383288,0.751226,0.600653
-6613.82,0.611183,0.310139,4,15,0,6616.91,5918.67,1050.54,0.967056,0.990434,0.991403,0.38509,0.819039,0.674556
-6616.34,0.908972,0.310139,3,15,0,6618.11,5933.31,986.256,0.960641,0.997085,0.936517,0.389658,0.825837,0.67137
-6614.79,0.995998,0.310139,3,15,0,6619.7,6009.54,985.574,0.96021,0.9992,0.966892,0.387451,0.813191,0.655305
-6618.02,0.804872,0.310139,4,15,0,6624.34,5931,1015.02,0.991649,0.995421,0.981091,0.417239,0.791832,0.53621
-6614.55,0.899517,0.310139,4,15,0,6621.53,6001.85,996.662,0.95426,0.981789,0.948309,0.379827,0.81832,0.733999
-6610.65,0.988028,0.310139,3,7,0,6616.67,6062.79,989.071,0.92559,0.905219,0.961541,0.392524,0.788115,0.624354
-6610.03,1,0.310139,3,7,0,6612.68,6083.72,976.431,0.923322,0.922016,0.960871,0.400137,0.794951,0.627721
-6609.37,0.991997,0.310139,3,7,0,6611.4,6140.02,1004.84,0.943526,0.907987,0.940444,0.385167,0.772628,0.646496
-6609.37,0.0493237,0.310139,3,7,0,6614.98,6140.02,1004.84,0.943526,0.907987,0.940444,0.385167,0.772628,0.646496
-6609.53,1,0.310139,3,15,0,6610,6054.03,1003.83,0.918991,0.965464,0.943691,0.381099,0.781458,0.634809
-6611.97,0.919241,0.310139,3,7,0,6613.21,6091.82,994.101,0.954931,0.951782,0.970868,0.379306,0.818458,0.642723
-6613.78,0.901211,0.310139,3,7,0,6617.99,6129.87,1056.75,0.894995,0.928598,0.911857,0.381213,0.82331,0.676091
-6613.8,1,0.310139,4,15,0,6616.41,6006.22,971.47,0.954139,0.933241,0.959489,0.36449,0.750088,0.606879
-6611.27,1,0.310139,3,7,0,6615.06,6142.16,975.514,0.957194,0.941721,0.9395,0.383369,0.766152,0.618866
-6609.73,1,0.310139,3,15,0,6612.77,6153.35,1033.82,0.914751,0.938324,0.950564,0.392926,0.793352,0.688444
-6614.04,0.78325,0.310139,3,15,0,6619.33,6043.38,955.176,0.96727,0.97295,0.959534,0.399525,0.751833,0.622722
-6613.52,0.84026,0.310139,3,7,0,6618.73,6207.78,1006.19,0.894146,0.919532,0.938335,0.395267,0.799594,0.589624
