# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_787.json
# init = 2 (Default)
# random
#   seed = 1647057281 (Default)
# output
#   file = output/output_787.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.240813
# Diagonal elements of inverse mass matrix:
# 71565.5, 0.000759724, 0.944099, 0.820111, 0.0829339, 0.828954, 0.0061529, 0.103031
-7321.5,0.780547,0.240813,4,15,0,7324.2,16160.5,2657.34,0.966968,0.979515,0.909095,0.917534,0.606711,0.854659
-7322.35,1,0.240813,4,15,0,7325.77,16013.6,2829.37,0.982533,0.971636,0.904831,0.993814,0.596001,0.837624
-7324.08,0.980387,0.240813,4,15,0,7326.69,15961.2,2671.4,0.988517,0.960771,0.898121,0.993371,0.605268,0.816278
-7322.78,0.972609,0.240813,4,15,0,7330.63,16277.5,2743.94,0.967602,0.982858,0.909782,0.918544,0.623909,0.899726
-7322.7,1,0.240813,4,15,0,7326.97,16054.2,2764.61,0.973925,0.975283,0.944231,0.978275,0.562412,0.8569
-7321.6,0.993015,0.240813,3,15,0,7326.64,15913.5,2687.59,0.971557,0.992694,0.900637,0.972606,0.574627,0.842196
-7320.81,0.996086,0.240813,4,15,0,7323.74,16218.9,2656.03,0.973955,0.989902,0.89835,0.963606,0.585757,0.880285
-7321.25,0.93512,0.240813,4,15,0,7326.22,16168.9,2669.18,0.97077,0.977201,0.903019,0.972473,0.558916,0.87883
-7321.74,0.995403,0.240813,3,7,0,7322.69,16079.3,2675.55,0.971077,0.964454,0.906861,0.973117,0.555497,0.87367
-7318.4,0.993378,0.240813,3,7,0,7323.06,16222,2779.5,0.951939,0.979263,0.899892,0.959539,0.587282,0.856788
-7320.19,0.830393,0.240813,4,15,0,7322.28,16541.2,2647.61,0.910137,0.955891,0.866544,0.943917,0.574012,0.851831
-7319.86,0.940643,0.240813,3,15,0,7323.37,16752.3,2687.08,0.932742,0.910742,0.862175,0.934121,0.544502,0.839303
-7318.21,0.925909,0.240813,4,31,0,7322.44,16524.5,2745.42,0.925563,0.947741,0.877123,0.947848,0.574768,0.84464
-7320.44,0.957569,0.240813,4,15,0,7322.33,16360.8,2645.13,0.966865,0.965664,0.897036,0.955479,0.608382,0.901622
-7320.29,0.988602,0.240813,3,7,0,7322.68,16371.5,2630.81,0.951057,0.949962,0.900437,0.939454,0.59597,0.923715
-7323.74,0.984173,0.240813,4,15,0,7325.32,15931.6,2762.7,0.977552,0.978661,0.911535,0.950653,0.568364,0.745208
-7320.76,0.99764,0.240813,4,15,0,7326.73,16432.5,2661.83,0.936559,0.949597,0.881054,0.939793,0.613691,0.910034
-7320.76,0.418172,0.240813,3,7,0,7326.12,16432.5,2661.83,0.936559,0.949597,0.881054,0.939793,0.613691,0.910034
-7323.36,0.69174,0.240813,4,15,0,7327.81,16835.7,2875.65,0.916614,0.945797,0.85071,0.919244,0.536088,0.90369
-7319.74,0.155354,0.240813,4,15,0,7328.38,17158.3,2812.94,0.912482,0.899354,0.851369,0.888729,0.54189,0.857035
-7320.86,0.400206,0.240813,3,7,0,7324.69,17077.1,2792.35,0.905711,0.919507,0.812467,0.90531,0.555945,0.854175
-7318.16,0.966887,0.240813,4,15,0,7322.7,16469.8,2704.11,0.953893,0.949383,0.906412,0.930775,0.596649,0.880178
-7320.3,0.986932,0.240813,4,15,0,7321.3,16645.3,2861.26,0.947145,0.944335,0.856569,0.923716,0.5562,0.893906
-7320.29,0.861082,0.240813,4,15,0,7323.91,16300.1,2633.13,0.945348,0.953336,0.906797,0.956339,0.607538,0.886639
-7318.57,0.946609,0.240813,3,7,0,7324.93,16009,2714.84,0.967893,0.978533,0.91897,0.96738,0.588128,0.865192
-7319,0.96739,0.240813,4,15,0,7321.63,16228.1,2822.15,0.978901,0.970813,0.907348,0.95947,0.604466,0.891148
-7321.04,0.920923,0.240813,3,7,0,7322.94,16414.9,2759.16,0.937655,0.948894,0.91329,0.969509,0.601103,0.908978
-7327.96,0.626531,0.240813,4,15,0,7330.13,15962.2,2792.37,0.995035,0.99597,0.910109,0.999504,0.590669,0.82637
-7329.42,0.961794,0.240813,4,15,0,7332.55,15747.3,2773.84,0.992061,0.996761,0.895493,0.999698,0.584354,0.801058
-7333.21,0.993645,0.240813,4,15,0,7335.7,15826,2675.18,0.996815,0.996638,0.912648,0.99992,0.593729,0.745185
-7324.43,0.998333,0.240813,4,15,0,7337.1,15928.7,2691.29,0.977789,0.991506,0.935022,0.995709,0.604161,0.924962
-7323.72,0.999003,0.240813,3,15,0,7328.26,15829.6,2767.82,0.985486,0.980196,0.92912,0.999184,0.606972,0.88655
-7324.47,0.971144,0.240813,4,15,0,7326.45,15932.7,2812.56,0.988635,0.979072,0.924533,0.999393,0.59511,0.879936
-7325.58,0.944583,0.240813,3,15,0,7327.34,15978.2,2764.19,0.981183,0.971117,0.920372,0.99881,0.578108,0.9165
-7324.4,0.998738,0.240813,4,15,0,7327.9,16040.9,2907.68,0.956881,0.97226,0.911614,0.995297,0.613621,0.91089
-7323.34,0.972258,0.240813,4,15,0,7326.53,16149.2,2649.06,0.951836,0.951625,0.905655,0.991799,0.576956,0.851025
-7323.52,0.783807,0.240813,3,11,0,7329.18,15915.1,2729.39,0.975952,0.976271,0.933327,0.995721,0.608016,0.811586
-7323.82,0.989287,0.240813,4,15,0,7327.32,15882.1,2744.55,0.983184,0.981782,0.933829,0.996874,0.610193,0.813723
-7321.16,0.99266,0.240813,4,31,0,7327.22,16542.7,2741.08,0.978274,0.968156,0.892686,0.931181,0.571875,0.878543
-7318.29,0.983958,0.240813,3,15,0,7322.6,16250.9,2754.35,0.953539,0.957377,0.872718,0.943246,0.581355,0.848975
-7322.04,0.746451,0.240813,3,7,0,7324.4,16193.4,2764.18,0.937659,0.963669,0.914556,0.907874,0.587295,0.824589
-7319.73,1,0.240813,4,15,0,7324.59,16048.7,2753.48,0.984795,0.990201,0.91569,0.969137,0.593565,0.890074
-7321.55,0.992017,0.240813,4,15,0,7323.74,15888.6,2821.45,0.988441,0.989985,0.934522,0.971753,0.627182,0.91254
-7320.81,0.998152,0.240813,4,15,0,7323.39,16026,2720.61,0.963334,0.996568,0.913972,0.969356,0.58399,0.857184
-7321.41,0.974827,0.240813,3,15,0,7323.06,16175.9,2695.17,0.974616,0.993486,0.90512,0.93071,0.592933,0.829249
-7322.46,0.97943,0.240813,4,15,0,7325.11,15700.2,2779.75,0.984677,0.996136,0.935396,0.987605,0.597288,0.864833
-7318.19,0.954774,0.240813,5,31,0,7323.12,16966.2,2698.49,0.922222,0.934419,0.86121,0.912731,0.568269,0.910775
-7319.81,0.807153,0.240813,4,31,0,7321.24,15952.9,2788.7,0.983217,0.980818,0.90864,0.959623,0.596982,0.820543
-7319.82,0.89464,0.240813,4,15,0,7322.35,15963.7,2758.48,0.977131,0.966646,0.913778,0.945569,0.598161,0.826718
-7319.25,0.974388,0.240813,4,15,0,7321.73,16372.5,2805.36,0.948002,0.96858,0.891518,0.963399,0.603401,0.895959
-7320.71,0.914889,0.240813,4,15,0,7324.02,16408,2801.57,0.934178,0.960232,0.906337,0.969918,0.593664,0.86707
-7325.16,0.855212,0.240813,4,15,0,7328.91,16204,2740.65,0.993975,0.980782,0.901746,0.975336,0.602258,0.802112
