# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_566.json
# init = 2 (Default)
# random
#   seed = 1646983541 (Default)
# output
#   file = output/output_566.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.317709
# Diagonal elements of inverse mass matrix:
# 9933.76, 0.00141431, 0.00440114, 0.0090345, 0.0305318, 0.00352089, 0.042872, 0.044526
-6333.13,0.96581,0.317709,3,15,0,6336.78,5266.72,687.222,0.57575,0.696483,0.86196,0.532878,0.826104,0.906045
-6339.3,0.534934,0.317709,3,15,0,6342.24,5272.88,673.325,0.595994,0.687291,0.856303,0.515186,0.869237,0.881219
-6335.06,0.985403,0.317709,3,7,0,6343.03,5180.74,676.09,0.58107,0.715508,0.839319,0.516583,0.859296,0.874576
-6333.21,0.917548,0.317709,3,15,0,6338.58,5364.15,720.641,0.570398,0.676139,0.834744,0.519249,0.805982,0.906375
-6333.19,0.963007,0.317709,4,15,0,6336.24,5287.96,702.43,0.57813,0.699096,0.835664,0.529879,0.836595,0.868719
-6335.81,0.899533,0.317709,3,15,0,6339.33,5154.59,692.688,0.578541,0.729855,0.871303,0.53187,0.827357,0.889943
-6337.54,0.99778,0.317709,3,7,0,6340.1,5234.25,730.638,0.580964,0.668694,0.857484,0.533113,0.871634,0.898312
-6339.39,0.960856,0.317709,3,7,0,6345.06,5386.69,689.589,0.572302,0.72136,0.802062,0.497891,0.838655,0.91429
