# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_261.json
# init = 2 (Default)
# random
#   seed = 1646861164 (Default)
# output
#   file = output/output_261.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.427494
# Diagonal elements of inverse mass matrix:
# 467690, 0.0014969, 0.0137299, 0.00450386, 0.00516719, 0.00506885, 0.0119685, 0.0174455
-8232.07,0.982789,0.427494,3,7,0,8234.06,48199.2,6581.62,0.743852,0.568899,0.664349,0.574881,0.754532,0.744121
-8233.61,0.938357,0.427494,3,7,0,8235.95,48528.1,6962.52,0.710198,0.578424,0.630599,0.565863,0.749734,0.732267
-8233.03,1,0.427494,3,7,0,8234.5,47386.4,6356.6,0.77538,0.581094,0.646054,0.569946,0.75027,0.734348
-8233.23,0.856849,0.427494,3,7,0,8238.01,47165.6,7316.36,0.758316,0.601473,0.654046,0.591489,0.779858,0.720038
-8233.7,0.95129,0.427494,3,11,0,8237.45,47019.9,6751,0.72969,0.594291,0.66295,0.574463,0.781151,0.691435
-8230.6,0.987098,0.427494,3,7,0,8236.01,47889,6969.85,0.764741,0.586827,0.637917,0.575137,0.767566,0.756187
-8231.07,0.975132,0.427494,3,7,0,8231.74,48290.4,6909.95,0.756802,0.594174,0.651009,0.575489,0.74148,0.749061
-8231.57,0.850091,0.427494,3,7,0,8236.76,47541.2,6948.29,0.768162,0.60481,0.662677,0.593129,0.778079,0.744869
-8231.78,0.82437,0.427494,2,7,0,8236.65,47214.7,6889.11,0.749582,0.610637,0.651004,0.582835,0.773888,0.740438
-8234.78,0.746826,0.427494,3,15,0,8238.02,47662.7,7048.02,0.762075,0.578836,0.625824,0.590894,0.746569,0.773484
