# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_46.json
# init = 2 (Default)
# random
#   seed = 1646783055 (Default)
# output
#   file = output/output_46.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.12728
# Diagonal elements of inverse mass matrix:
# 930035, 0.0015793, 0.371297, 0.774605, 0.00721184, 1.11137, 0.0167069, 0.0555325
-7815.76,1,0.12728,3,7,0,7820.27,32475.9,4779.92,0.900332,0.912347,0.539861,0.912168,0.652014,0.887162
-7818.25,0.968389,0.12728,4,15,0,7820.11,32576.4,4841.1,0.863098,0.903918,0.52992,0.924946,0.678091,0.90684
-7814.97,0.911512,0.12728,4,15,0,7822.52,32377.9,4882.29,0.887901,0.907999,0.54538,0.924078,0.66507,0.89018
-7814.59,0.993346,0.12728,4,15,0,7816.46,32198.7,5011.46,0.907172,0.924395,0.536467,0.90624,0.688989,0.869714
-7816.6,0.988479,0.12728,4,31,0,7819.83,32145.3,4983.27,0.870314,0.889378,0.513704,0.9007,0.688599,0.836818
-7817.6,0.876278,0.12728,3,15,0,7823.88,32682,4915.73,0.898437,0.863359,0.530463,0.870061,0.688331,0.861818
-7819.29,0.974993,0.12728,4,31,0,7823.42,31596.2,5161.66,0.947398,0.94299,0.529057,0.949771,0.671064,0.861289
-7819.26,0.974024,0.12728,5,63,0,7824.73,30971.7,4894.96,0.954479,0.960986,0.591087,0.949017,0.708054,0.885691
-7817.66,0.962913,0.12728,3,15,0,7823.55,30510,4967.66,0.931296,0.9542,0.579679,0.9753,0.705476,0.880349
-7813.66,0.929055,0.12728,5,31,0,7822.71,31914.8,4865.47,0.905461,0.928329,0.530984,0.924435,0.689455,0.873772
-7816.44,0.947326,0.12728,4,15,0,7817.74,32322.8,4829.8,0.889196,0.93332,0.539567,0.896782,0.649873,0.883351
-7815.52,0.971586,0.12728,5,63,0,7820.06,33317.7,4568.21,0.85997,0.851606,0.492864,0.864022,0.639227,0.804802
-7812.68,0.96159,0.12728,4,31,0,7818.96,32419.3,4749,0.866638,0.894083,0.530778,0.88608,0.664594,0.832608
-7813.52,0.984881,0.12728,3,15,0,7816.88,32466.3,4788.74,0.867342,0.88437,0.532529,0.87721,0.666417,0.810655
