# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_275.json
# init = 2 (Default)
# random
#   seed = 1646866778 (Default)
# output
#   file = output/output_275.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.255334
# Diagonal elements of inverse mass matrix:
# 46258.6, 0.00090155, 0.0210984, 0.547929, 0.571192, 0.82986, 0.574397, 0.18296
-7117.19,0.985436,0.255334,4,31,0,7120.77,12414.7,2077.14,0.759349,0.977776,0.991455,0.99716,0.956426,0.60759
-7114.29,0.8445,0.255334,4,31,0,7119.56,13447.1,2067.94,0.698927,0.828301,0.874679,0.935157,0.88708,0.721364
-7111.32,0.424595,0.255334,4,15,0,7119.23,13080.2,2144.92,0.719005,0.933078,0.932546,0.91895,0.897477,0.743946
-7111.17,0.93004,0.255334,3,15,0,7114.77,12902.1,2146.72,0.727187,0.938249,0.960264,0.96236,0.941729,0.729204
-7111.03,0.797266,0.255334,3,15,0,7117.12,13081.5,2112.87,0.75015,0.924183,0.929063,0.95709,0.908946,0.699587
-7114.71,0.791919,0.255334,4,15,0,7117.23,12727.1,2074.36,0.690259,0.913467,0.936211,0.997646,0.928598,0.546733
-7115.15,0.886919,0.255334,3,11,0,7119.05,12581.1,2081.7,0.731863,0.905258,0.962881,0.994347,0.950237,0.505019
-7114.93,0.913334,0.255334,3,7,0,7117.45,12600.5,2075.35,0.713414,0.940911,0.943261,0.995686,0.952851,0.485799
-7113.7,0.913724,0.255334,3,7,0,7117.99,12729.3,2044.8,0.705203,0.912759,0.970395,0.990378,0.941801,0.616098
-7112.88,0.985113,0.255334,4,15,0,7115.09,12773.6,2033.37,0.712413,0.941222,0.951669,0.990706,0.942518,0.632856
-7114.72,0.978158,0.255334,4,15,0,7117.26,12723.5,1964.73,0.68941,0.917958,0.917091,0.982639,0.926692,0.514741
-7113.01,0.964372,0.255334,3,7,0,7118.75,12814,1977.1,0.692086,0.9204,0.92486,0.978271,0.910404,0.570517
-7113.49,0.9019,0.255334,5,31,0,7115.74,12844.1,2222.46,0.771931,0.973098,0.952828,0.960495,0.938183,0.775854
-7113.96,0.751467,0.255334,5,31,0,7118,13562.5,1946.81,0.659346,0.861361,0.872934,0.886295,0.860643,0.612549
-7109.7,0.525325,0.255334,4,15,0,7117.68,13259,2046.2,0.702612,0.908285,0.917038,0.910726,0.894678,0.689567
-7110.71,0.916681,0.255334,3,7,0,7112.44,13185.3,2035.57,0.697938,0.890756,0.910166,0.936171,0.908678,0.758088
-7110.74,0.999821,0.255334,3,15,0,7111.73,13181.9,2020.15,0.70126,0.898609,0.913927,0.932284,0.919007,0.760086
-7109.27,0.99022,0.255334,3,7,0,7111.68,13170.6,2025.85,0.731994,0.903621,0.919661,0.932492,0.891858,0.711083
-7112.74,0.579692,0.255334,3,15,0,7116.63,13004.4,2029.99,0.747734,0.933475,0.95414,0.952205,0.940731,0.795151
-7113.35,0.859737,0.255334,3,11,0,7120.26,13041.7,1969.83,0.700817,0.930752,0.917589,0.964989,0.917438,0.67599
-7115.61,0.651832,0.255334,2,3,0,7117.77,12971.4,1969.1,0.689139,0.918963,0.912733,0.964461,0.88017,0.693836
-7113.95,1,0.255334,4,23,0,7117.17,12968.8,1959.69,0.701102,0.927919,0.917581,0.969781,0.904674,0.69398
-7115.22,0.762061,0.255334,3,15,0,7118.33,12943.1,1957.08,0.705283,0.924404,0.906225,0.970527,0.940648,0.702806
-7115.1,0.913323,0.255334,3,7,0,7120.45,12959.9,2019.39,0.698841,0.900057,0.94417,0.972661,0.871269,0.676783
-7114.49,0.881719,0.255334,2,7,0,7119.87,13000,1998.85,0.714579,0.918867,0.946612,0.959661,0.902671,0.561042
-7109.7,0.944011,0.255334,4,15,0,7115.24,13101.8,2076.26,0.723066,0.891453,0.91775,0.927494,0.880772,0.701723
-7112.51,0.763992,0.255334,2,7,0,7113.45,13256.2,2086.52,0.731608,0.900692,0.937225,0.910658,0.931726,0.728198
-7110.67,0.561638,0.255334,2,3,0,7118.39,13205.1,2087.31,0.736615,0.912545,0.901279,0.946013,0.909827,0.702726
-7110.19,0.986098,0.255334,3,15,0,7112.11,13064,2145.96,0.740382,0.930341,0.934065,0.945124,0.928726,0.723002
-7111.32,0.979926,0.255334,4,15,0,7113.03,12723.5,2089.49,0.763973,0.952519,0.955795,0.973876,0.94742,0.687767
-7113.48,0.938166,0.255334,3,7,0,7115.19,12808.3,2071.91,0.749279,0.935132,0.977164,0.947374,0.959811,0.748737
-7112.12,0.986192,0.255334,3,15,0,7115.05,12864.2,2130.77,0.735783,0.922181,0.968325,0.956505,0.898362,0.649363
-7111,0.982449,0.255334,3,7,0,7113.16,12803.6,2104.52,0.736779,0.916759,0.966311,0.955499,0.94381,0.633124
-7110.49,0.971465,0.255334,5,31,0,7112.38,13007.2,2025.52,0.709424,0.879746,0.943515,0.936792,0.918152,0.62085
-7113.11,0.593522,0.255334,4,15,0,7116.07,13154.8,2178.3,0.750009,0.930872,0.953203,0.950288,0.930708,0.796239
-7110.38,0.984241,0.255334,4,15,0,7114.69,13012.7,2039.42,0.741886,0.903716,0.937855,0.943268,0.905831,0.746717
-7110.85,0.824602,0.255334,4,15,0,7113.72,12756.5,2046.48,0.741577,0.933044,0.945223,0.957081,0.93362,0.694094
-7111.65,0.919956,0.255334,4,15,0,7116.56,13273.4,2105.92,0.698387,0.924025,0.917114,0.934232,0.891204,0.734693
-7111.4,0.859958,0.255334,4,31,0,7115.48,13052.4,2007.85,0.705878,0.913976,0.926031,0.94776,0.909751,0.751102
-7111.03,0.475171,0.255334,3,7,0,7116.89,13032.8,2023.78,0.72014,0.897805,0.896416,0.918399,0.918977,0.710709
-7110.43,0.995134,0.255334,3,15,0,7113.3,12844.3,2072.54,0.730488,0.891368,0.93381,0.943139,0.91476,0.613131
-7110.33,0.998896,0.255334,3,7,0,7111.25,12865.4,2063.4,0.73414,0.903142,0.933856,0.938121,0.910104,0.591483
-7110.7,0.847791,0.255334,3,7,0,7112.25,12901.5,2073.26,0.721665,0.941435,0.929393,0.945195,0.922822,0.595481
-7114.6,0.830753,0.255334,3,15,0,7119.21,12740.8,2037.32,0.778336,0.921137,0.955315,0.967859,0.962516,0.681619
-7113.84,0.906695,0.255334,3,7,0,7118.73,12776.8,2127.11,0.726088,0.978225,0.967385,0.976062,0.924899,0.697055
-7112.46,0.870827,0.255334,3,15,0,7117.44,12846,2111.61,0.718035,0.961208,0.924975,0.966815,0.935766,0.731877
-7111.38,0.983361,0.255334,4,15,0,7115.39,13207.4,2073.24,0.72125,0.886215,0.934854,0.928988,0.922385,0.798039
-7111.33,0.856594,0.255334,4,15,0,7116.88,13140.9,2217.93,0.738705,0.922031,0.931369,0.930307,0.908065,0.749135
-7112.79,0.850783,0.255334,2,3,0,7114.97,13109.6,2231.55,0.732438,0.883319,0.928393,0.93734,0.921702,0.75289
-7114.23,0.814206,0.255334,3,7,0,7115.96,13098.1,2222.52,0.73304,0.877588,0.93023,0.936281,0.885893,0.741979
