# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_89.json
# init = 2 (Default)
# random
#   seed = 1646825512 (Default)
# output
#   file = output/output_89.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.359172
# Diagonal elements of inverse mass matrix:
# 98834.4, 0.00316981, 0.00739854, 0.111928, 0.00841639, 0.0112827, 0.0556001, 0.0251783
-7659.58,0.880113,0.359172,3,15,0,7664.51,20115.7,3531.5,0.454335,0.864117,0.669692,0.761455,0.761566,0.695278
-7656.29,0.810345,0.359172,3,15,0,7663.46,19934.2,3566.4,0.45307,0.857763,0.633013,0.705149,0.767756,0.686056
-7654.44,0.98395,0.359172,4,15,0,7658.34,20541.5,3117.2,0.42868,0.775318,0.609566,0.684281,0.678412,0.635548
-7654.98,0.72782,0.359172,4,15,0,7658.07,19951,3412.4,0.447998,0.823368,0.63059,0.710325,0.717903,0.665479
-7654.11,0.98754,0.359172,4,15,0,7657.36,20225.3,3071.14,0.409658,0.783155,0.599504,0.697829,0.658425,0.578101
-7656.71,0.868243,0.359172,3,15,0,7659.48,20043.4,3152.59,0.431902,0.79206,0.587332,0.748374,0.668465,0.633722
-7657.28,0.818677,0.359172,3,7,0,7662.23,20504,3309.51,0.438004,0.780298,0.623273,0.730446,0.698924,0.622458
-7655.73,0.993705,0.359172,2,3,0,7659.09,20366.8,3360.43,0.435733,0.769919,0.611157,0.732004,0.705814,0.655511
-7658.17,0.667703,0.359172,4,15,0,7665.69,19876.1,3403.62,0.432434,0.825634,0.658993,0.699008,0.723535,0.590368
-7653.5,0.992732,0.359172,3,15,0,7660.42,20046,3182.12,0.431582,0.77286,0.616953,0.70743,0.683116,0.614838
-7654.84,0.882508,0.359172,2,7,0,7659.17,20346.2,3218.8,0.418424,0.786873,0.601073,0.741566,0.696891,0.650427
-7655.54,0.901339,0.359172,3,7,0,7658.01,20196.2,3125.79,0.421767,0.794438,0.613449,0.669562,0.673527,0.623537
-7656,0.814163,0.359172,3,7,0,7659.02,20312.3,2979.03,0.421632,0.806098,0.608772,0.689521,0.637665,0.601319
-7654.86,0.790964,0.359172,4,15,0,7660.19,19657.6,3318.93,0.413127,0.829629,0.618363,0.739523,0.703472,0.620544
-7656.51,0.601872,0.359172,3,15,0,7662.68,20126.8,3134.76,0.413848,0.78447,0.651727,0.73646,0.713508,0.624946
-7658.04,0.995564,0.359172,3,7,0,7658.89,20231.9,3420.64,0.447752,0.855757,0.586531,0.698798,0.710897,0.667514
-7655.13,0.99707,0.359172,3,7,0,7660.03,20322.6,3205.72,0.4062,0.758032,0.636222,0.715229,0.709812,0.637756
-7654.26,1,0.359172,3,7,0,7656.52,20122.4,3282.52,0.397077,0.83062,0.603163,0.7152,0.69214,0.624943
-7655.7,0.961218,0.359172,3,15,0,7658.46,20030.5,3404.59,0.406261,0.851589,0.623583,0.693178,0.712485,0.648707
-7654.25,0.964386,0.359172,3,7,0,7658.46,19959.4,3249.99,0.43722,0.834754,0.616421,0.708914,0.708602,0.65793
-7654.33,0.808756,0.359172,3,7,0,7657.33,20425.8,3182.69,0.426396,0.787624,0.624499,0.729723,0.690457,0.655863
-7656.95,0.692459,0.359172,3,7,0,7660.34,19967.5,3236.05,0.40321,0.777056,0.61182,0.702465,0.750176,0.60245
