# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_728.json
# init = 2 (Default)
# random
#   seed = 1647047074 (Default)
# output
#   file = output/output_728.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.19793
# Diagonal elements of inverse mass matrix:
# 263151, 0.00139813, 0.434915, 0.383729, 0.0499526, 0.0116891, 0.295476, 0.0877932
-7609.12,0.79867,0.19793,3,7,0,7613.01,22629.5,4017.4,0.87762,0.883967,0.770326,0.696015,0.8787,0.782754
-7606.84,1,0.19793,3,7,0,7609.57,22316.2,3917.04,0.916519,0.898771,0.804517,0.685528,0.893378,0.778709
-7610.35,0.873678,0.19793,3,7,0,7610.81,22561.5,3922.19,0.884394,0.910293,0.832153,0.691045,0.87799,0.781259
-7610.26,0.917407,0.19793,4,31,0,7616.6,21599.8,3880.81,0.938871,0.9677,0.788623,0.718739,0.916546,0.674634
-7608.2,0.990957,0.19793,4,15,0,7611.43,21760.5,3888.96,0.944744,0.950157,0.820132,0.702933,0.928866,0.735519
-7613.05,0.916311,0.19793,3,15,0,7615.32,21466.6,4165.17,0.944732,0.917004,0.84976,0.691151,0.902238,0.643801
-7611.44,0.957183,0.19793,4,15,0,7617.94,22069.2,3939.01,0.92611,0.956365,0.806933,0.688769,0.941483,0.723679
-7611.81,0.978793,0.19793,4,19,0,7615.54,21166.2,3754.63,0.932427,0.949342,0.796606,0.671272,0.914897,0.615829
