# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_564.json
# init = 2 (Default)
# random
#   seed = 1646983576 (Default)
# output
#   file = output/output_564.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.239675
# Diagonal elements of inverse mass matrix:
# 446233, 0.000882613, 0.293391, 0.409041, 0.0180307, 0.612838, 0.486193, 0.25981
-7812.77,0.733589,0.239675,2,3,0,7817.13,31588.3,5485.2,0.909566,0.956037,0.7473,0.921739,0.954494,0.901941
-7812.18,0.989805,0.239675,4,15,0,7815.8,31003.2,5445.68,0.951031,0.941492,0.780568,0.962741,0.911914,0.82135
-7811.17,0.995544,0.239675,3,7,0,7814.43,31301,5268.02,0.908902,0.953693,0.755173,0.927786,0.965345,0.854813
-7812.28,0.922528,0.239675,3,7,0,7816.25,31827.5,5165.57,0.91346,0.891721,0.732054,0.915193,0.950473,0.861504
-7810.03,0.999741,0.239675,4,31,0,7813.77,31054.7,5411.94,0.946541,0.958757,0.778085,0.956973,0.962635,0.854708
-7808.96,0.986359,0.239675,4,31,0,7811.75,32033.4,5029.61,0.880101,0.89903,0.737832,0.905915,0.918506,0.82277
-7810.19,0.920273,0.239675,3,7,0,7813.36,31902.4,4835.08,0.907149,0.919097,0.726764,0.91549,0.921726,0.816259
-7811.4,0.886717,0.239675,4,15,0,7814.95,32944.5,5361.24,0.888188,0.884249,0.696628,0.876939,0.898014,0.830752
-7813.58,0.522101,0.239675,4,15,0,7816.41,33184.6,5341.41,0.871521,0.872489,0.716567,0.907816,0.841543,0.846231
-7811.16,0.365632,0.239675,4,15,0,7823.09,32123,4943.91,0.871033,0.9133,0.729158,0.920693,0.876531,0.835718
-7811.27,1,0.239675,3,7,0,7815.28,31599.4,4993.91,0.885613,0.904974,0.718631,0.893611,0.88048,0.672478
-7809.53,0.901566,0.239675,4,15,0,7814.8,32175.1,5127.78,0.871033,0.896689,0.740597,0.911205,0.908261,0.856166
-7808.4,1,0.239675,3,15,0,7810.76,31467.7,5084.25,0.928396,0.936373,0.736111,0.926204,0.933896,0.83466
-7807.65,0.961333,0.239675,3,7,0,7809.76,31739.6,5129.72,0.921067,0.920889,0.73533,0.93112,0.910122,0.818859
-7810.66,0.792307,0.239675,3,15,0,7814.92,31348.2,5084.9,0.932982,0.948627,0.742501,0.934996,0.913449,0.713878
-7811.82,0.800942,0.239675,3,7,0,7817.37,31009.6,5177.85,0.911781,0.922822,0.755626,0.967057,0.964525,0.746904
-7810.87,0.982631,0.239675,3,15,0,7813.85,30642.1,5241.16,0.954042,0.96391,0.737087,0.976381,0.965301,0.804974
-7810.6,0.86934,0.239675,4,23,0,7813.72,30610.2,5263.89,0.960556,0.952174,0.785402,0.961846,0.942219,0.793774
-7809.79,0.978179,0.239675,4,15,0,7812.31,31162,5209.97,0.931013,0.956664,0.759802,0.955822,0.960369,0.897035
-7811.06,0.937376,0.239675,4,31,0,7813.58,31551.8,5082.39,0.915539,0.907323,0.737412,0.942264,0.884197,0.724705
-7808.58,0.994111,0.239675,4,15,0,7812.29,31343.3,5146.12,0.92938,0.931818,0.742587,0.949999,0.935602,0.864105
-7810.55,0.987986,0.239675,3,15,0,7811.7,31837.9,5549.92,0.904015,0.928803,0.746562,0.926483,0.904618,0.85175
-7815.14,0.717047,0.239675,4,31,0,7819.89,31580.2,5282.58,0.91009,0.949419,0.773756,0.914525,0.937125,0.966614
-7817.11,0.834494,0.239675,4,15,0,7821.74,30113.6,5322.88,0.957337,0.989823,0.730278,0.949277,0.966249,0.598147
-7814.99,0.977687,0.239675,4,15,0,7819.96,30696.9,5183.14,0.969624,0.953535,0.815661,0.984534,0.959277,0.930783
-7815.93,0.997938,0.239675,4,15,0,7817.78,30492.8,5498.91,0.960238,0.991125,0.785848,0.968459,0.981477,0.958396
-7814.43,0.987217,0.239675,4,15,0,7818.74,30583.3,5424.26,0.95976,0.990609,0.798653,0.973541,0.961749,0.958798
-7811.87,0.936354,0.239675,5,31,0,7816.79,30419.1,5284.38,0.964488,0.977305,0.736451,0.972491,0.95964,0.741687
-7812.07,0.921762,0.239675,4,15,0,7816.93,30661.9,5363.08,0.959146,0.977274,0.736541,0.973164,0.96711,0.76512
-7812.25,0.966407,0.239675,3,15,0,7816.67,30589,5160.31,0.943435,0.98109,0.754691,0.96819,0.972824,0.871127
