# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_370.json
# init = 2 (Default)
# random
#   seed = 1646946519 (Default)
# output
#   file = output/output_370.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.279682
# Diagonal elements of inverse mass matrix:
# 157012, 0.00106721, 0.719979, 0.186, 0.00538598, 0.00527094, 0.428978, 0.0265426
-7608.69,0.973102,0.279682,3,15,0,7610.71,21766.9,3466.55,0.960733,0.915767,0.566968,0.48777,0.930431,0.690522
-7606.93,0.843813,0.279682,3,7,0,7610.81,22046.1,3478.51,0.971354,0.91675,0.58263,0.5,0.939356,0.704556
-7608.44,0.904181,0.279682,3,15,0,7610.95,22181.1,3389.06,0.903134,0.897183,0.543102,0.505926,0.911928,0.674299
-7606.78,1,0.279682,3,15,0,7610.84,21915.2,3429.71,0.971651,0.917102,0.580624,0.519318,0.937949,0.712257
-7607.52,0.841977,0.279682,4,15,0,7611.99,22557.2,3586.65,0.884887,0.89918,0.551961,0.505335,0.913717,0.719488
-7609.33,0.598313,0.279682,3,15,0,7614.07,22004.9,3302.45,0.917564,0.895623,0.552473,0.493561,0.925311,0.69504
-7609.61,0.892808,0.279682,4,15,0,7615.15,23064,3628.43,0.925389,0.88072,0.546833,0.48961,0.893744,0.772494
-7610.38,0.965248,0.279682,3,7,0,7612.54,23300.5,3587.77,0.9119,0.859428,0.536158,0.490948,0.883687,0.779827
-7612.68,0.870351,0.279682,3,7,0,7614.7,23136.9,3621.19,0.924183,0.873042,0.522768,0.510526,0.897675,0.788257
-7609.64,0.831931,0.279682,4,15,0,7617.78,22375.9,3639.56,0.949409,0.916709,0.587064,0.547675,0.93033,0.77311
-7608.05,0.944485,0.279682,4,15,0,7615.38,22604.9,3342.56,0.912212,0.9151,0.5451,0.469754,0.894189,0.711557
-7605.29,0.903059,0.279682,3,15,0,7611.69,22486.6,3355.41,0.92575,0.890019,0.548684,0.503798,0.899888,0.705435
-7606,0.92852,0.279682,3,7,0,7607.04,22487.8,3434.04,0.890986,0.881227,0.55564,0.514224,0.903569,0.702748
-7606.31,0.955994,0.279682,3,15,0,7607.99,22710.5,3376.54,0.882677,0.895538,0.566658,0.498937,0.878974,0.745272
-7606.29,0.741488,0.279682,4,15,0,7609.02,22277.1,3474.01,0.953156,0.911743,0.554214,0.488839,0.912251,0.713488
-7606.36,0.967344,0.279682,3,7,0,7610.12,22228.1,3461.8,0.931816,0.921354,0.555574,0.491024,0.919895,0.695209
-7608.81,0.936349,0.279682,3,15,0,7612.77,22159.9,3511.2,0.93244,0.93721,0.55002,0.485945,0.930512,0.686736
-7607.63,0.755116,0.279682,4,15,0,7613.91,21774.3,3608.45,0.953787,0.927775,0.586732,0.50395,0.951583,0.745337
-7606.53,0.914043,0.279682,4,23,0,7610.3,22274.5,3478.46,0.963605,0.900876,0.571791,0.485679,0.921399,0.726495
-7608.57,0.935564,0.279682,2,7,0,7611.54,22213.4,3485.7,0.975502,0.886047,0.569024,0.491832,0.905636,0.734747
-7608.9,0.864195,0.279682,4,15,0,7612.31,21630,3564.2,0.974974,0.96379,0.585015,0.533565,0.968929,0.733693
-7611.44,0.953576,0.279682,4,15,0,7612.71,21922.4,3481.44,0.995934,0.910161,0.595195,0.488413,0.956791,0.71999
-7610.8,0.692988,0.279682,4,15,0,7616.58,21495.8,3516.19,0.979993,0.970328,0.567542,0.526899,0.947698,0.729756
-7611.13,0.984432,0.279682,4,15,0,7613.95,21757.2,3613.88,0.98192,0.945593,0.560351,0.544971,0.978691,0.71323
