# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_23.json
# init = 2 (Default)
# random
#   seed = 1646776119 (Default)
# output
#   file = output/output_23.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.225173
# Diagonal elements of inverse mass matrix:
# 197260, 0.00078755, 0.531614, 0.221326, 0.00881635, 0.833705, 0.0205309, 0.251763
-7540.77,0.603326,0.225173,2,3,0,7542.91,21673,3698.46,0.949773,0.93575,0.653895,0.965271,0.752051,0.97151
-7535.28,0.991953,0.225173,3,7,0,7542.64,21784.8,3652.1,0.900158,0.911601,0.646795,0.926757,0.773929,0.948368
-7534.55,0.959176,0.225173,4,15,0,7537.2,21987.5,3752.82,0.906397,0.881765,0.676761,0.941595,0.733339,0.916295
-7532.89,0.994616,0.225173,4,15,0,7537.7,21833.7,3674.92,0.911971,0.907703,0.681106,0.932154,0.749138,0.935701
-7535.38,0.606897,0.225173,4,15,0,7537.8,21710.1,3767.65,0.894301,0.912579,0.653022,0.933049,0.766968,0.943818
-7535.49,0.990257,0.225173,4,15,0,7539.91,21584,3596.11,0.95251,0.902846,0.684801,0.957238,0.751603,0.896729
-7535.79,0.686557,0.225173,3,7,0,7541.51,21252.3,3707.63,0.915132,0.916681,0.694941,0.93335,0.767786,0.908239
-7537.48,1,0.225173,3,15,0,7541.08,21704,3844.62,0.934807,0.917693,0.703527,0.962958,0.773351,0.945792
-7542.1,0.980461,0.225173,4,31,0,7543.95,20338,3531.82,0.994339,0.984978,0.685045,0.990731,0.814853,0.898519
-7536.84,0.99884,0.225173,4,15,0,7542.89,20816.5,3821.8,0.9571,0.936857,0.728952,0.980886,0.79601,0.922297
-7536.09,0.995733,0.225173,4,15,0,7538.21,21054.2,3845.62,0.950061,0.931168,0.714377,0.983898,0.786119,0.939747
-7540.52,0.889354,0.225173,4,15,0,7542.43,20548.9,3933.1,0.967814,0.949626,0.681959,0.972874,0.788309,0.863592
-7535.31,1,0.225173,4,15,0,7542.12,21089.8,3694.29,0.958375,0.948265,0.682306,0.977554,0.782255,0.870122
-7535.57,0.954452,0.225173,4,15,0,7538.82,21034.4,3654.56,0.968961,0.940838,0.704167,0.980828,0.802964,0.949266
-7536.72,0.991254,0.225173,4,15,0,7541.17,21236.6,3809.82,0.916788,0.911715,0.68423,0.952176,0.779921,0.85559
