# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_443.json
# init = 2 (Default)
# random
#   seed = 1646961239 (Default)
# output
#   file = output/output_443.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.192221
# Diagonal elements of inverse mass matrix:
# 79381.4, 0.00089964, 0.333624, 0.00534483, 0.642522, 1.05643, 0.457842, 0.053353
-7181.9,0.989889,0.192221,4,15,0,7188.62,13193.3,2265.77,0.936022,0.41215,0.95633,0.990894,0.970446,0.800913
-7180.05,1,0.192221,4,15,0,7183.63,13076.4,2221.51,0.946464,0.391199,0.966784,0.947635,0.983764,0.800726
-7179.61,0.997869,0.192221,4,15,0,7182.28,13066.6,2191.38,0.957607,0.396729,0.953941,0.967745,0.970255,0.770025
-7179.6,0.961261,0.192221,4,15,0,7182.38,13046,2199.29,0.952888,0.373145,0.95383,0.982742,0.972285,0.787193
-7182.93,0.932306,0.192221,4,15,0,7184.93,12902.3,2259.38,0.950532,0.415999,0.994372,0.990299,0.964172,0.857529
-7186.46,0.979047,0.192221,4,15,0,7188.5,13054.6,2139.47,0.979552,0.367389,0.919613,0.961659,0.974187,0.766111
-7182.31,0.998965,0.192221,4,15,0,7190.03,13045.5,2305.86,0.959124,0.366075,0.984249,0.976775,0.943203,0.779328
-7182.79,0.943223,0.192221,4,15,0,7187.72,13284.1,2346.54,0.947307,0.377051,0.974278,0.933771,0.942654,0.780546
