# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_540.json
# init = 2 (Default)
# random
#   seed = 1646976627 (Default)
# output
#   file = output/output_540.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.269102
# Diagonal elements of inverse mass matrix:
# 2217.64, 0.000803476, 1.14386, 0.461305, 0.00682586, 1.05567, 0.291575, 0.0322863
-6145.42,0.896136,0.269102,4,15,0,6147.98,3532.63,570.642,0.97768,0.920783,0.523258,0.945702,0.931484,0.718452
-6146.58,0.876517,0.269102,3,7,0,6148.41,3535.45,565.612,0.977483,0.929028,0.53511,0.936138,0.919209,0.722011
-6147,0.7712,0.269102,4,15,0,6151.4,3510.46,599.166,0.991598,0.949735,0.497482,0.926974,0.946045,0.706878
-6150.98,0.997323,0.269102,4,15,0,6152.74,3539.15,532.622,0.998687,0.913919,0.507891,0.911627,0.898448,0.657728
-6145.4,0.946013,0.269102,4,15,0,6154.86,3609.36,574.134,0.974925,0.920512,0.466063,0.933778,0.884542,0.631688
-6145.88,0.935542,0.269102,3,7,0,6148.68,3615.08,572.2,0.979726,0.882981,0.465392,0.935296,0.88801,0.643103
-6148.38,0.98896,0.269102,4,15,0,6150.19,3502.19,586.625,0.999273,0.947052,0.543393,0.960647,0.942299,0.708328
-6145.75,0.980857,0.269102,4,15,0,6150.27,3557.43,600.049,0.996045,0.939361,0.508892,0.93192,0.926887,0.637311
-6147,0.862299,0.269102,3,7,0,6149.15,3524.41,596.09,0.99506,0.897345,0.49798,0.946912,0.929729,0.634405
-6146.83,0.766775,0.269102,2,3,0,6150.66,3543.49,598.563,0.993755,0.894415,0.501387,0.923853,0.922827,0.625401
-6146.64,0.94108,0.269102,3,15,0,6149.17,3585.32,588.115,0.984848,0.941465,0.487403,0.948282,0.915929,0.605791
-6145.6,1,0.269102,3,15,0,6148.49,3587.41,577.705,0.951823,0.880275,0.47393,0.937445,0.907333,0.630256
-6145.04,0.991455,0.269102,3,7,0,6146.99,3596.82,566.236,0.982724,0.945639,0.482094,0.906141,0.90762,0.649295
-6148.1,0.566874,0.269102,3,7,0,6152.14,3520.99,547.375,0.967504,0.932124,0.498728,0.95689,0.92787,0.570182
-6145.87,0.991087,0.269102,4,15,0,6150.2,3632.43,588.426,0.97718,0.903413,0.496544,0.939892,0.894806,0.644753
-6146.39,0.966976,0.269102,4,15,0,6149.22,3563.55,571.116,0.982238,0.916533,0.458594,0.957372,0.922865,0.674995
-6149.32,0.957843,0.269102,4,15,0,6151.21,3501.25,569.932,0.997887,0.962411,0.544492,0.963321,0.934783,0.613265
-6149,0.996487,0.269102,4,15,0,6152.6,3684.25,576.963,0.962948,0.879091,0.455731,0.907259,0.84706,0.688228
-6144.72,0.916651,0.269102,4,15,0,6150.89,3616.88,560.68,0.96462,0.900529,0.491277,0.892152,0.927123,0.634176
-6146.4,0.186639,0.269102,4,15,0,6152.06,3533.04,577.184,0.990788,0.964443,0.490223,0.925108,0.93584,0.59638
-6145.7,0.947016,0.269102,4,15,0,6149.14,3491.51,583.542,0.988666,0.939051,0.519327,0.973132,0.938479,0.676042
-6143.6,0.986458,0.269102,4,15,0,6147.84,3567.07,575.48,0.974051,0.926665,0.518727,0.931979,0.934131,0.652685
-6145.52,0.931528,0.269102,3,15,0,6147.08,3555.87,570.464,0.988571,0.908407,0.498212,0.923126,0.881964,0.588445
-6144.23,0.950697,0.269102,3,7,0,6146.81,3570.57,570.954,0.980384,0.940921,0.503624,0.940023,0.942468,0.657617
-6144.27,0.964536,0.269102,3,7,0,6146.77,3555.34,569.522,0.958111,0.921697,0.499675,0.955689,0.916361,0.632192
-6143.89,0.949771,0.269102,3,15,0,6145.64,3628.47,563.836,0.980549,0.895941,0.495245,0.89976,0.893408,0.640031
-6145.13,0.323786,0.269102,4,15,0,6148.24,3536.81,549.142,0.985883,0.927247,0.487388,0.930696,0.908487,0.627982
-6145.74,0.855223,0.269102,4,15,0,6150.11,3678.17,573.025,0.949569,0.910926,0.513872,0.890904,0.897849,0.713462
-6146.41,0.316859,0.269102,4,15,0,6149.73,3639.1,556.193,0.972052,0.918614,0.470535,0.92972,0.880327,0.711247
-6146.67,0.995746,0.269102,4,15,0,6149.69,3645.88,549.74,0.953548,0.884652,0.493477,0.903383,0.852479,0.577313
-6147.98,0.949099,0.269102,4,15,0,6149.61,3514.37,591.707,0.99664,0.965822,0.498191,0.975951,0.936245,0.738051
-6147.62,0.972037,0.269102,4,15,0,6150.26,3527.22,578.954,0.996444,0.943217,0.501454,0.981001,0.93253,0.740684
-6147.47,0.97464,0.269102,3,15,0,6154.53,3582.01,568.397,0.944936,0.945813,0.523613,0.897296,0.927143,0.631333
-6148.44,0.676444,0.269102,4,15,0,6152.26,3576.93,547.919,0.990381,0.873454,0.49109,0.93634,0.875487,0.660661
-6146.06,0.998115,0.269102,4,15,0,6152.56,3527.41,602.261,0.995287,0.929913,0.495455,0.96592,0.930995,0.648876
-6144.73,0.992424,0.269102,3,7,0,6147.24,3526.47,581.177,0.997377,0.953546,0.504208,0.948672,0.932651,0.675172
-6144.91,0.991046,0.269102,3,15,0,6146,3560.85,558.449,0.997556,0.912143,0.49795,0.930101,0.919817,0.649354
