# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_321.json
# init = 2 (Default)
# random
#   seed = 1646905320 (Default)
# output
#   file = output/output_321.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.254201
# Diagonal elements of inverse mass matrix:
# 340194, 0.000840098, 0.0432386, 0.00658329, 0.00674239, 0.729009, 0.761266, 0.0459254
-7744.58,0.853431,0.254201,4,15,0,7748.4,27660,4357.06,0.832987,0.513975,0.608202,0.973018,0.981973,0.870084
-7745.74,0.901413,0.254201,3,7,0,7751.94,27685.8,4352.53,0.822428,0.562073,0.592059,0.966498,0.983496,0.837374
-7748.21,0.785966,0.254201,4,23,0,7750.72,28241.7,4543.61,0.814376,0.488857,0.575035,0.961841,0.950453,0.896646
-7745.89,0.972995,0.254201,4,15,0,7753.66,28602,4469.88,0.856453,0.518679,0.583088,0.945617,0.955905,0.926307
-7745.48,0.977053,0.254201,4,31,0,7749.92,29566.5,4205.33,0.778466,0.504151,0.559835,0.884601,0.900116,0.789691
-7745.48,0.0045284,0.254201,4,15,0,7751.29,29566.5,4205.33,0.778466,0.504151,0.559835,0.884601,0.900116,0.789691
-7743.43,0.278099,0.254201,4,15,0,7747.5,29480.2,4245.83,0.773287,0.494174,0.560952,0.887765,0.880067,0.812015
-7741.91,0.778908,0.254201,4,15,0,7745.19,29170.1,4294.08,0.804839,0.504804,0.565633,0.886988,0.920658,0.878071
-7743.28,0.205181,0.254201,3,7,0,7745.93,29013.3,4273.7,0.812641,0.506066,0.564785,0.943532,0.932976,0.867449
-7740.83,0.168949,0.254201,2,7,0,7745.51,29135.1,4290.47,0.808984,0.507359,0.564822,0.901351,0.910253,0.871946
-7741.94,0.339652,0.254201,4,19,0,7745.96,27835.7,4526.73,0.853009,0.526017,0.583038,0.958118,0.962996,0.861453
-7745.77,0.913675,0.254201,4,15,0,7747.09,27694.4,4262.93,0.840308,0.546368,0.601881,0.976695,0.988862,0.818401
