# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_851.json
# init = 2 (Default)
# random
#   seed = 1647100026 (Default)
# output
#   file = output/output_851.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.181692
# Diagonal elements of inverse mass matrix:
# 153506, 0.00153662, 0.0577647, 0.0106953, 0.972662, 0.258984, 0.307927, 0.07196
-7310.61,0.990759,0.181692,4,15,0,7314.33,15904.7,2512.19,0.794425,0.583504,0.89815,0.821331,0.842572,0.736012
-7311.67,0.958556,0.181692,4,31,0,7314.76,15107,2507.61,0.784246,0.611688,0.945209,0.900374,0.895967,0.661707
-7312.38,0.962715,0.181692,4,31,0,7315.76,15866.9,2501.28,0.79293,0.574859,0.903483,0.856363,0.806396,0.721954
-7311.53,1,0.181692,4,15,0,7317.41,15352.5,2591.9,0.8417,0.637264,0.92471,0.918766,0.883163,0.706046
-7311.33,0.931553,0.181692,4,15,0,7314.62,15320.5,2612.18,0.822857,0.638423,0.948953,0.923184,0.877299,0.747611
-7311.24,0.980064,0.181692,4,15,0,7314.23,15493.8,2679.05,0.829282,0.614523,0.939157,0.870222,0.914947,0.754006
-7311.01,0.991354,0.181692,4,15,0,7313.2,15185.1,2553.77,0.818837,0.619468,0.924977,0.929433,0.8857,0.681764
-7311.51,0.976487,0.181692,3,15,0,7315.17,15243.6,2546.82,0.806409,0.62512,0.924599,0.934748,0.892098,0.692071
-7310.17,0.919436,0.181692,3,15,0,7313.6,15188.9,2539.77,0.82306,0.609791,0.955887,0.911728,0.914105,0.72038
-7309.94,0.96325,0.181692,4,31,0,7312.6,15252.2,2588.81,0.832564,0.615839,0.937888,0.924048,0.905511,0.708495
-7310.58,0.929615,0.181692,3,15,0,7313.39,15289,2597.45,0.840187,0.61182,0.948727,0.921469,0.911967,0.720446
-7313.28,0.993109,0.181692,4,15,0,7314.31,15093.5,2740.28,0.853954,0.59815,0.95644,0.908002,0.901931,0.736744
-7312.92,0.994797,0.181692,4,15,0,7315.18,15252.6,2690.05,0.850128,0.602908,0.938979,0.891095,0.940588,0.701877
-7311.73,1,0.181692,4,15,0,7315.23,15190.3,2725.86,0.814201,0.631473,0.951937,0.912026,0.902776,0.756609
-7312.68,0.964213,0.181692,4,15,0,7315.15,15412.4,2691.23,0.843729,0.641813,0.952402,0.881553,0.925648,0.768663
-7310.78,0.918138,0.181692,3,7,0,7316.67,15206.9,2649.82,0.846646,0.636315,0.945181,0.884565,0.898358,0.74627
-7315.41,0.907586,0.181692,4,31,0,7318.49,15865.6,2633.09,0.810928,0.650869,0.92192,0.902569,0.888349,0.828878
-7309.72,0.959279,0.181692,4,15,0,7320.26,15613.4,2585.5,0.826522,0.614442,0.92529,0.871314,0.892265,0.734697
-7311.07,0.888529,0.181692,4,23,0,7314.45,15126.3,2616.14,0.828473,0.629645,0.942838,0.921402,0.889252,0.744853
