# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_281.json
# init = 2 (Default)
# random
#   seed = 1646902332 (Default)
# output
#   file = output/output_281.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.397882
# Diagonal elements of inverse mass matrix:
# 41705.9, 0.00140698, 0.00441103, 0.0450481, 0.00866845, 0.0513826, 0.00796701, 0.0365251
-7159.27,0.90979,0.397882,3,7,0,7159.96,13307.9,1998.46,0.643776,0.859211,0.764499,0.89565,0.645355,0.649922
-7157.24,0.995735,0.397882,3,7,0,7162.23,13516,1774.51,0.651827,0.891966,0.750879,0.882789,0.649921,0.706513
-7155.63,0.994308,0.397882,3,7,0,7158.83,13378.1,2004.23,0.673097,0.877965,0.734606,0.905681,0.650277,0.682878
-7155.77,0.997888,0.397882,3,7,0,7158.12,13256.7,1852.86,0.66876,0.89578,0.762109,0.915367,0.668164,0.706707
-7157.7,0.881217,0.397882,3,7,0,7160.94,13286,1873.13,0.673453,0.861629,0.769971,0.900827,0.657103,0.646924
-7154.44,0.582301,0.397882,3,11,0,7163.28,13584.4,1865.65,0.644772,0.877458,0.744703,0.899868,0.645897,0.739772
-7154.41,0.997643,0.397882,3,7,0,7155.51,13569.8,1916.58,0.673725,0.867774,0.732533,0.865618,0.6692,0.731743
-7153.79,0.882577,0.397882,2,3,0,7156.37,13650.1,1919.33,0.669367,0.860077,0.7295,0.88314,0.668488,0.7231
