# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_388.json
# init = 2 (Default)
# random
#   seed = 1646947810 (Default)
# output
#   file = output/output_388.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.351893
# Diagonal elements of inverse mass matrix:
# 99174.2, 0.00136876, 0.579897, 0.00762393, 0.0393822, 0.0328139, 0.0127305, 0.0226837
-7673.84,0.886448,0.351893,3,7,0,7679.41,20318.1,3665.46,0.982563,0.322737,0.813739,0.82567,0.633827,0.603912
-7673.64,0.882124,0.351893,4,15,0,7682.57,20126.7,3518.87,0.918214,0.289067,0.830974,0.756566,0.613696,0.554649
-7672.7,0.977648,0.351893,3,15,0,7677.17,20333.8,3459.64,0.911864,0.283915,0.817303,0.753501,0.608373,0.554086
-7674.18,0.916374,0.351893,4,23,0,7677.23,20058.4,3580.21,0.953954,0.282077,0.81053,0.846297,0.623004,0.549904
-7680.05,0.980245,0.351893,4,15,0,7681.94,19843,3849.08,0.992416,0.349025,0.889442,0.804446,0.684942,0.665379
-7676.46,0.987466,0.351893,4,15,0,7683.3,19815.5,3580.78,0.984067,0.284949,0.794076,0.84879,0.609918,0.549099
-7675.04,0.93674,0.351893,3,15,0,7681.53,20006.5,3672.92,0.996788,0.312885,0.807659,0.819876,0.623378,0.5921
-7673.02,0.974313,0.351893,3,15,0,7676.16,20003,3580.1,0.984068,0.317223,0.823943,0.815993,0.618541,0.553706
-7675.22,0.965849,0.351893,3,7,0,7677.27,20018,3466.96,0.993511,0.282829,0.807078,0.803496,0.642919,0.567331
-7676.59,0.868411,0.351893,3,7,0,7683.78,20275.1,3434.35,0.869042,0.351882,0.777906,0.775884,0.623148,0.558046
-7672.7,0.996647,0.351893,4,15,0,7680.47,20187.6,3688.2,0.95667,0.281888,0.815921,0.794886,0.672971,0.58521
-7672.8,0.992356,0.351893,4,15,0,7674.99,20653.8,3348.3,0.901329,0.315289,0.796188,0.780829,0.576416,0.584393
-7671.29,0.932683,0.351893,3,7,0,7675.31,20826.2,3400.27,0.893566,0.300605,0.775245,0.751358,0.599818,0.585639
-7671.31,0.968498,0.351893,3,15,0,7673.54,20766.4,3538.36,0.894783,0.303102,0.77504,0.774939,0.651023,0.597343
-7671.22,0.971853,0.351893,3,7,0,7672.74,20603,3549.69,0.9126,0.316292,0.779591,0.770124,0.616635,0.620214
-7673.16,0.945676,0.351893,3,7,0,7674.55,20640.5,3341.72,0.876098,0.327327,0.786291,0.800495,0.620605,0.60151
-7673.35,0.974952,0.351893,3,15,0,7677.76,20260,3652.76,0.946912,0.287659,0.847988,0.786378,0.629791,0.638453
-7671.73,0.997617,0.351893,4,15,0,7674.87,20507.8,3543.28,0.918947,0.325825,0.798249,0.770729,0.593533,0.57834
-7671.95,0.938779,0.351893,3,15,0,7673.95,20406.3,3544.52,0.912798,0.324418,0.779699,0.766042,0.601066,0.569972
-7672.15,0.979519,0.351893,4,15,0,7674.36,20802.8,3291.44,0.862812,0.289108,0.790334,0.773706,0.59924,0.590492
-7673.24,0.186949,0.351893,4,15,0,7677.13,20844,3535.6,0.882911,0.304413,0.752899,0.760799,0.581505,0.601088
-7672.6,0.908641,0.351893,3,7,0,7677.39,20476.7,3413.18,0.914102,0.279572,0.806089,0.751521,0.63181,0.565673
-7670.55,0.997445,0.351893,3,7,0,7673.64,20754.4,3440.85,0.893555,0.308578,0.782256,0.786514,0.614478,0.5983
-7671.49,0.920756,0.351893,3,7,0,7672.82,20699.6,3343.87,0.883287,0.290834,0.778934,0.751832,0.614027,0.566325
-7670.69,1,0.351893,3,7,0,7672.36,20580.1,3429.53,0.894307,0.312729,0.784969,0.767876,0.600545,0.578979
-7674.55,0.638822,0.351893,4,15,0,7679.23,20264.7,3777.08,0.945395,0.331807,0.854501,0.839707,0.638851,0.596926
-7673.43,0.974193,0.351893,3,15,0,7678.18,20243.2,3587.15,0.969535,0.328531,0.791605,0.773229,0.616661,0.599821
-7674.36,0.969976,0.351893,3,7,0,7676.82,20023.4,3509.96,0.915898,0.307997,0.805041,0.83512,0.659557,0.551751
-7675.04,0.995455,0.351893,3,7,0,7677.54,20297.2,3665.5,0.969226,0.323066,0.796383,0.752233,0.607918,0.551513
-7674.48,0.925931,0.351893,3,15,0,7679.18,20166.5,3627.37,0.957884,0.299295,0.84245,0.853069,0.67936,0.619511
