# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_638.json
# init = 2 (Default)
# random
#   seed = 1647008690 (Default)
# output
#   file = output/output_638.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.301319
# Diagonal elements of inverse mass matrix:
# 461199, 0.00163975, 0.131736, 0.158067, 0.00623922, 0.0125855, 0.00980081, 0.0234281
-8115.41,1,0.301319,5,31,0,8121.79,38718.3,6734.47,0.93995,0.898599,0.594153,0.727676,0.678619,0.624647
-8115.38,0.952257,0.301319,4,23,0,8122.14,39771.4,6332.34,0.89931,0.911697,0.554077,0.664221,0.682868,0.695074
-8114.23,1,0.301319,4,15,0,8118.34,40741.1,6376.74,0.891364,0.854042,0.567181,0.689455,0.692942,0.699629
-8112.21,0.996692,0.301319,3,15,0,8116.11,39421.3,6441.64,0.916748,0.924322,0.5715,0.704908,0.640726,0.657402
-8113.11,0.93294,0.301319,3,7,0,8114.87,39709.5,6236.09,0.910832,0.923765,0.588058,0.701928,0.64776,0.628262
-8112.43,0.875012,0.301319,4,23,0,8117.08,40198.8,6098.14,0.902834,0.899663,0.576932,0.693324,0.642828,0.634039
-8111.71,0.985979,0.301319,3,7,0,8115.91,40299,6381.91,0.864339,0.886084,0.581565,0.692331,0.628834,0.64917
-8112.53,0.835376,0.301319,3,15,0,8115.55,40225.3,6218.28,0.911553,0.883735,0.573874,0.719059,0.630579,0.66585
-8111.55,0.993122,0.301319,4,15,0,8114.62,40015.6,6198.84,0.903504,0.876847,0.579197,0.711344,0.629858,0.653753
-8112.63,0.96487,0.301319,4,15,0,8114.35,40284.2,6175.85,0.862987,0.855887,0.562823,0.661163,0.672983,0.631944
-8111.7,0.88819,0.301319,3,15,0,8119.57,39948.6,6225.11,0.870898,0.867965,0.571199,0.659748,0.652627,0.628426
-8113.88,0.8837,0.301319,2,3,0,8114.49,39839.1,6219.7,0.854816,0.869541,0.568484,0.652601,0.653274,0.624894
-8115.17,0.997427,0.301319,3,7,0,8117.57,40400.1,5988.41,0.903682,0.868323,0.583096,0.645469,0.670338,0.634898
-8112.6,0.909722,0.301319,3,7,0,8119,39947.1,6181.09,0.880596,0.872467,0.564033,0.691952,0.614784,0.60129
-8111.85,0.962977,0.301319,3,7,0,8116.01,40850.9,5998.36,0.847611,0.860447,0.561357,0.648047,0.645797,0.669891
-8113.48,0.888526,0.301319,3,7,0,8116.17,40941.7,5859.4,0.857983,0.80974,0.563061,0.690654,0.64965,0.644011
-8113.08,0.972043,0.301319,3,7,0,8116.9,41292.5,5870.74,0.843903,0.866073,0.562649,0.664252,0.62502,0.695568
-8113.08,1,0.301319,4,15,0,8115.7,39404.6,6235.05,0.93369,0.90662,0.587525,0.719655,0.655724,0.641529
-8112.72,0.996342,0.301319,3,15,0,8116.52,39692.9,6249.77,0.893214,0.864824,0.586181,0.70514,0.626958,0.621818
