# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_448.json
# init = 2 (Default)
# random
#   seed = 1646961693 (Default)
# output
#   file = output/output_448.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.247535
# Diagonal elements of inverse mass matrix:
# 533378, 0.00140971, 0.00921612, 1.3056, 0.00974155, 0.0154031, 0.0371611, 0.0138307
-8410.53,0.956352,0.247535,3,7,0,8412.41,51715.3,9004.28,0.640776,0.874471,0.643339,0.266255,0.777719,0.525282
-8407.35,0.941661,0.247535,4,15,0,8417.04,51410.4,8157.46,0.631051,0.90758,0.632807,0.313121,0.777193,0.579835
-8409.12,0.991676,0.247535,4,15,0,8410.85,52459.9,8130.16,0.615491,0.859526,0.617015,0.272178,0.739903,0.527091
-8407.94,0.696872,0.247535,4,15,0,8412.26,52158,8407.82,0.626852,0.930667,0.62071,0.264848,0.753869,0.586983
-8407.27,0.90236,0.247535,4,15,0,8411.69,51189.4,8338.91,0.63648,0.954822,0.64277,0.309973,0.788389,0.529329
-8408.77,0.967142,0.247535,4,15,0,8412.58,51676.5,8975.7,0.655055,0.956772,0.634625,0.292508,0.791305,0.61075
-8409.62,0.970258,0.247535,3,15,0,8411.94,51432.3,9074.46,0.655658,0.964462,0.629056,0.288685,0.785893,0.609313
-8409.82,0.97324,0.247535,3,7,0,8412.66,51193.9,8685.54,0.65545,0.929286,0.617875,0.297887,0.791517,0.623148
-8406.11,1,0.247535,3,7,0,8410.32,51785.5,8502.79,0.635843,0.93331,0.629979,0.297813,0.790823,0.559439
-8411.24,0.96446,0.247535,3,7,0,8411.83,51432.9,8902.98,0.605375,0.926045,0.659114,0.315412,0.776747,0.613947
-8418.02,0.613586,0.247535,4,15,0,8423.25,49074.7,8985.28,0.701083,0.972563,0.617235,0.278159,0.89254,0.491441
-8418.83,0.993476,0.247535,4,15,0,8422.58,49876.7,9623.83,0.699393,0.964262,0.631602,0.248904,0.891792,0.505132
-8415.9,0.962463,0.247535,4,15,0,8427.12,50455.7,9010.49,0.643284,0.997686,0.696152,0.359725,0.795979,0.600064
-8409.73,0.994821,0.247535,4,15,0,8417.69,50803.1,8757.17,0.645774,0.981,0.625897,0.265524,0.796131,0.50112
-8411.16,0.99361,0.247535,4,15,0,8412.76,51753.3,8715.93,0.661208,0.951229,0.673042,0.326433,0.811163,0.621839
-8409.62,0.998411,0.247535,4,15,0,8415.86,50966.8,8774.69,0.656041,0.975904,0.613493,0.270201,0.789762,0.511152
-8409.82,0.999579,0.247535,4,15,0,8413.02,49893.1,8859.78,0.684032,0.967546,0.686385,0.324348,0.825395,0.560731
-8409.76,0.983846,0.247535,4,31,0,8413.42,52017,8014.75,0.628941,0.927058,0.642771,0.258353,0.740588,0.547271
-8409.55,0.990298,0.247535,4,31,0,8413.64,50010.8,9120.83,0.641285,0.987006,0.625822,0.318619,0.815876,0.530188
-8408.86,0.987588,0.247535,4,15,0,8411.64,51550.7,8382.13,0.629765,0.924504,0.645338,0.257261,0.753996,0.598563
-8410.25,0.927737,0.247535,4,15,0,8413.7,50560.6,8825.37,0.639239,0.92926,0.636488,0.349563,0.818111,0.514142
-8414.39,0.84369,0.247535,4,15,0,8420.73,51913.5,8071.97,0.637787,0.962799,0.644392,0.232987,0.788834,0.607346
-8410.49,0.989544,0.247535,4,15,0,8417.55,52037.3,8905.2,0.614102,0.898946,0.614715,0.324433,0.743924,0.560584
-8411.34,0.996552,0.247535,3,7,0,8414.13,51514.9,8805.97,0.594535,0.940664,0.616197,0.34221,0.782099,0.563108
-8405.82,0.945079,0.247535,3,15,0,8414.13,51396.4,8462.4,0.629876,0.944876,0.645701,0.291646,0.783694,0.572503
-8406.38,0.825842,0.247535,4,15,0,8411.12,51886.8,8476.16,0.632084,0.939868,0.638586,0.292134,0.78305,0.564381
-8407.69,0.930105,0.247535,3,7,0,8412.02,50396,8337.07,0.653674,0.963868,0.641302,0.297647,0.773628,0.545776
-8413.15,0.895699,0.247535,3,7,0,8415.81,52419,8687.34,0.628038,0.901597,0.632217,0.338171,0.82371,0.557421
-8413.17,0.993577,0.247535,4,15,0,8417.28,50756.2,9132.79,0.655701,0.910014,0.627126,0.247866,0.842894,0.514437
-8412.27,0.991233,0.247535,4,15,0,8419.45,50547.6,8980.79,0.662981,0.9936,0.687371,0.351527,0.799247,0.580068
-8411.44,0.98944,0.247535,4,15,0,8416.09,50139.5,9042.89,0.676748,0.948506,0.674857,0.243366,0.827969,0.533851
-8411.97,0.967581,0.247535,3,15,0,8414.97,50214.3,9231.06,0.660699,0.981754,0.661182,0.247366,0.771631,0.531549
-8413.37,0.994451,0.247535,4,15,0,8416.93,51418.9,8336.57,0.604,0.931435,0.618681,0.34866,0.82167,0.536312
-8413.85,0.957112,0.247535,3,15,0,8418.3,51459.7,8881.35,0.654767,0.930659,0.661184,0.236258,0.726209,0.578549
-8410.58,1,0.247535,4,15,0,8417.84,51342.3,8092.72,0.609298,0.918894,0.614372,0.336232,0.767801,0.552834
-8407.27,0.99885,0.247535,4,15,0,8412.01,51434.8,8721.21,0.651989,0.910021,0.651426,0.26468,0.769515,0.548321
-8407.3,0.977341,0.247535,4,15,0,8410.19,50862.3,8615.15,0.641586,0.950788,0.631902,0.323609,0.799737,0.586633
-8407.7,0.948846,0.247535,4,15,0,8409.46,51548.5,8297.39,0.628495,0.938281,0.633789,0.258124,0.753271,0.542492
-8410.26,0.889067,0.247535,4,15,0,8413.39,52387.8,8295.55,0.62274,0.944407,0.623837,0.298479,0.789645,0.614929
-8410.7,0.933907,0.247535,4,15,0,8414.3,51442.4,8423.85,0.62784,0.884845,0.656832,0.324003,0.749087,0.591607
-8415.69,0.175817,0.247535,4,15,0,8420.47,49012.7,9458.31,0.679455,0.996269,0.636612,0.263711,0.868766,0.51141
-8411,0.996352,0.247535,4,15,0,8417.93,50082.6,9310.29,0.668722,0.972715,0.684041,0.334296,0.860961,0.552596
-8410.96,0.980229,0.247535,4,15,0,8413.05,49513.5,9232.64,0.67366,0.960901,0.679712,0.334156,0.830075,0.556328
-8411.69,0.99696,0.247535,4,15,0,8414.38,50033,9111.26,0.645598,0.993961,0.649771,0.283479,0.851437,0.496355
-8410.21,0.999419,0.247535,4,15,0,8413.34,49425.4,8979.7,0.667991,0.989531,0.654597,0.329762,0.820317,0.515257
-8412.49,0.979685,0.247535,4,15,0,8414.18,50272.9,8535.18,0.659713,0.995528,0.666897,0.341994,0.809169,0.509255
-8410.98,0.953073,0.247535,4,15,0,8418.01,50851.1,8937.64,0.66448,0.996662,0.638955,0.320707,0.799609,0.597668
-8411.09,0.982658,0.247535,4,15,0,8416.28,50231.9,8541.24,0.668773,0.997555,0.665579,0.262548,0.811538,0.542771
-8410.56,0.906616,0.247535,4,15,0,8415.73,51279.6,8802.63,0.626803,0.879554,0.633978,0.337561,0.81255,0.536553
-8408.19,0.738104,0.247535,3,15,0,8415.62,51097.3,8738.04,0.65293,0.946336,0.636846,0.309104,0.77827,0.610518
-8410.3,0.993384,0.247535,3,7,0,8411.65,51716.6,8858.18,0.65552,0.923779,0.649571,0.357266,0.802105,0.595837
-8411.27,0.845311,0.247535,4,15,0,8416.85,50302.6,8769.95,0.652375,0.987131,0.640377,0.242144,0.79457,0.500255
-8409.68,0.996756,0.247535,4,15,0,8412.93,51777.6,8604.92,0.635635,0.954289,0.641848,0.348523,0.782919,0.587429
-8411.09,0.556634,0.247535,3,15,0,8417.09,49730.9,8388.67,0.642218,0.990674,0.648816,0.279747,0.793668,0.55479
-8412.99,0.971946,0.247535,4,15,0,8414.87,51186,8317.39,0.654299,0.985786,0.671678,0.270461,0.802899,0.523163
-8412.66,1,0.247535,3,7,0,8416.83,50882.7,8183.15,0.649624,0.987536,0.673412,0.265696,0.798321,0.52682
-8410.34,0.999433,0.247535,3,15,0,8413.86,50578.7,8228.15,0.642753,0.989238,0.664834,0.264876,0.789067,0.548634
-8409.25,0.99999,0.247535,4,15,0,8413.37,50259.6,8462.48,0.667431,0.99134,0.663817,0.309812,0.795293,0.570404
-8409.33,0.970833,0.247535,4,15,0,8412.13,50288.4,9306.51,0.648309,0.939214,0.641837,0.288006,0.82782,0.533782
-8408.16,0.975984,0.247535,4,15,0,8412.99,50800.2,8213.99,0.649322,0.97003,0.647332,0.284379,0.762165,0.545189
-8408.93,0.969308,0.247535,4,31,0,8413.35,50256.8,9057.68,0.66054,0.990671,0.670228,0.297739,0.839384,0.57305
-8412.61,0.944264,0.247535,4,15,0,8415.39,50857.8,9020.41,0.613935,0.944581,0.681728,0.267029,0.848533,0.590052
-8411.39,0.88273,0.247535,4,15,0,8418.4,51694.4,9136.6,0.638067,0.97945,0.6524,0.311549,0.766976,0.589751
-8408.42,0.993933,0.247535,4,15,0,8413.35,51377.1,8133.51,0.631527,0.935365,0.627605,0.284532,0.813744,0.58343
