# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_178.json
# init = 2 (Default)
# random
#   seed = 1646845461 (Default)
# output
#   file = output/output_178.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.237696
# Diagonal elements of inverse mass matrix:
# 210922, 0.00277647, 0.262916, 0.0853112, 0.0323161, 0.00547529, 0.0806805, 0.0468844
-7562.3,0.968314,0.237696,3,7,0,7564.84,23155.8,3229.61,0.918941,0.863248,0.787116,0.306295,0.82949,0.787727
-7563.01,0.951217,0.237696,4,15,0,7566.31,22915.1,3571.07,0.920532,0.874195,0.821858,0.275635,0.879171,0.789604
-7564.44,0.913071,0.237696,4,31,0,7566.74,22541.5,3499.36,0.927804,0.910559,0.809974,0.274694,0.885807,0.808382
-7564.27,0.8145,0.237696,4,31,0,7570.9,22440.9,3406.14,0.946353,0.8592,0.831825,0.291833,0.85368,0.742945
-7562.56,0.998466,0.237696,3,7,0,7565.7,22649.7,3434.06,0.936079,0.894745,0.815901,0.295824,0.886575,0.7299
-7566.43,0.857162,0.237696,3,7,0,7568.41,22037.1,3380.46,0.935303,0.906627,0.819073,0.288808,0.886857,0.730487
-7569,0.993632,0.237696,3,15,0,7571.35,22485.3,3562.91,0.937851,0.922834,0.854879,0.282462,0.900261,0.720326
-7565.59,0.990852,0.237696,4,31,0,7572.47,22894.7,3290.44,0.94857,0.886273,0.795109,0.320257,0.85481,0.740887
-7565.18,0.997689,0.237696,4,15,0,7569.42,22589.6,3547.85,0.928796,0.882153,0.803486,0.273521,0.88033,0.812703
-7563.15,0.914178,0.237696,3,15,0,7569.44,22733.4,3344.69,0.896861,0.865063,0.816532,0.27151,0.845806,0.754983
-7560.81,0.986821,0.237696,4,15,0,7565.84,22756.6,3295.08,0.904665,0.858412,0.795026,0.298798,0.840179,0.702608
-7560.96,0.928451,0.237696,3,15,0,7563.36,23110.4,3395.94,0.894419,0.864223,0.799919,0.284492,0.84878,0.807957
-7563.42,0.882296,0.237696,2,3,0,7564.14,23448.4,3461.07,0.88319,0.878423,0.809991,0.281923,0.846565,0.807731
-7561.56,0.949359,0.237696,4,15,0,7566.6,23213.8,3148.03,0.842613,0.845844,0.759692,0.292406,0.831425,0.68716
-7563.37,0.931161,0.237696,3,7,0,7565.41,23235.5,3176.96,0.872189,0.808922,0.781388,0.29987,0.779302,0.71149
-7560.33,1,0.237696,4,23,0,7564.4,23204.7,3183.42,0.890313,0.837503,0.787391,0.30231,0.810941,0.695139
-7559.76,0.94953,0.237696,4,23,0,7563.12,23219,3333.06,0.882848,0.853358,0.790016,0.291839,0.844459,0.72407
-7559.19,0.994381,0.237696,3,7,0,7561.13,23348.7,3218.19,0.890797,0.845267,0.7783,0.299944,0.824951,0.75368
-7560.47,0.918895,0.237696,3,7,0,7562.34,23269.9,3108.59,0.87567,0.845601,0.798169,0.292305,0.835198,0.756644
-7560.6,0.928302,0.237696,3,7,0,7562.91,23058.4,3339.04,0.913127,0.855998,0.785972,0.295203,0.822933,0.71914
-7561.18,0.987644,0.237696,3,7,0,7561.95,23075.9,3144.8,0.866334,0.847942,0.799601,0.304728,0.840387,0.735158
-7561,0.956309,0.237696,4,31,0,7563.49,23014.6,3423.08,0.91881,0.868087,0.784624,0.306161,0.841134,0.749154
-7560.17,0.987243,0.237696,3,15,0,7563.7,23348.4,3177.48,0.886821,0.829762,0.790869,0.303414,0.825636,0.76053
-7562.03,0.887935,0.237696,3,7,0,7564.07,23631.7,3352.77,0.859435,0.843913,0.75071,0.293626,0.817032,0.76967
-7561.34,0.984212,0.237696,4,15,0,7563.67,23235.7,3319.62,0.871128,0.848879,0.755125,0.299697,0.819638,0.725421
-7563.2,0.731174,0.237696,4,23,0,7569.35,22611.6,3448.91,0.942251,0.906448,0.84602,0.284802,0.874217,0.781043
-7565.96,0.978251,0.237696,3,7,0,7567.3,22558.6,3523.39,0.947377,0.876994,0.849427,0.274499,0.855392,0.799305
-7565.99,1,0.237696,4,15,0,7570.08,22413.9,3408.33,0.911588,0.891538,0.797072,0.329736,0.888639,0.710735
-7566.11,0.910767,0.237696,3,15,0,7570.35,22653.2,3277.9,0.95493,0.871295,0.793173,0.328748,0.85097,0.747604
-7563.25,0.986121,0.237696,4,23,0,7568.05,22261,3542.48,0.957089,0.897005,0.829066,0.309087,0.89003,0.732931
-7562.39,0.863737,0.237696,3,7,0,7565.3,22305.6,3440.05,0.953542,0.889842,0.834135,0.307773,0.896822,0.751527
-7562.7,0.987392,0.237696,4,15,0,7563.65,22223.8,3525.2,0.958121,0.923013,0.835059,0.307367,0.891326,0.784664
-7564.76,0.886739,0.237696,3,7,0,7568.37,22406.7,3587.95,0.963993,0.88029,0.844362,0.30133,0.91539,0.79317
-7562.09,0.933979,0.237696,4,15,0,7568.79,22683.6,3594.7,0.933683,0.894573,0.828104,0.305506,0.874904,0.801024
-7562.48,0.933473,0.237696,4,15,0,7566.93,22327.2,3391.16,0.951145,0.894288,0.813787,0.311102,0.876676,0.75614
-7561.3,0.994794,0.237696,4,15,0,7563.68,22690.3,3416.49,0.90126,0.895675,0.816326,0.300944,0.863166,0.759108
-7564.28,0.958126,0.237696,5,47,0,7566.68,22386.5,3351.89,0.947314,0.905964,0.851417,0.299223,0.891702,0.82075
-7564.12,0.997121,0.237696,4,31,0,7567.07,22733.9,3613.91,0.923853,0.875236,0.821192,0.27677,0.880317,0.7512
-7560.94,0.835095,0.237696,4,31,0,7570.8,23208.1,3217.53,0.873439,0.849542,0.783844,0.281722,0.817053,0.772092
-7560.5,0.783684,0.237696,3,15,0,7564.83,23251.4,3246.73,0.857127,0.823076,0.769959,0.28582,0.823726,0.722307
-7560.37,0.753361,0.237696,4,15,0,7564.76,23642.6,2975.57,0.8434,0.791321,0.767009,0.280759,0.795685,0.691544
-7562.56,0.926489,0.237696,3,7,0,7563.63,23545.4,2983.65,0.847417,0.838653,0.728896,0.291625,0.791678,0.698318
-7559.51,0.989581,0.237696,3,7,0,7563.74,23479.7,3052.92,0.850926,0.829021,0.765401,0.29619,0.798714,0.683368
-7563.51,0.792505,0.237696,3,7,0,7565.56,23621.3,2859.13,0.846832,0.838445,0.748429,0.290162,0.781066,0.671795
-7562.06,0.970499,0.237696,3,7,0,7567.28,23946,2970.14,0.843882,0.788954,0.752053,0.276213,0.791409,0.684615
-7562.49,0.988042,0.237696,3,7,0,7563.87,23903,2998.45,0.834058,0.778069,0.753922,0.279027,0.800228,0.684691
-7560.7,0.979921,0.237696,4,15,0,7565.35,23483.7,3105.62,0.856825,0.820964,0.785067,0.273395,0.83211,0.740893
-7561.42,0.919857,0.237696,4,15,0,7564,23157,3183.48,0.861922,0.832314,0.780571,0.313994,0.82369,0.689011
-7564.83,0.94721,0.237696,3,7,0,7566.87,23043.3,3089.41,0.866037,0.842284,0.787938,0.305556,0.78891,0.625285
-7565.44,0.889477,0.237696,4,15,0,7567.87,23944.4,3292.97,0.881377,0.797111,0.778292,0.26595,0.822796,0.776472
-7562.39,0.942694,0.237696,3,15,0,7568.4,23404.1,3079.16,0.835945,0.848133,0.770531,0.283012,0.806413,0.751384
-7561.92,0.669772,0.237696,3,11,0,7570.28,23360.8,3020.42,0.875201,0.851784,0.789653,0.29755,0.814392,0.710201
-7560.28,0.987696,0.237696,3,7,0,7564.61,23417.6,3192.86,0.845711,0.822445,0.788225,0.296541,0.818905,0.71444
-7560.87,0.868676,0.237696,3,7,0,7564.94,23371.8,3063.58,0.860042,0.826496,0.74368,0.293778,0.788518,0.702716
-7561.3,0.918111,0.237696,3,15,0,7567.31,23462.2,3057.19,0.862902,0.80034,0.762532,0.274189,0.82628,0.70781
-7560.79,0.996569,0.237696,4,15,0,7562.86,23601.4,2994.24,0.843664,0.822403,0.752517,0.292077,0.766453,0.684936
