# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_264.json
# init = 2 (Default)
# random
#   seed = 1646861172 (Default)
# output
#   file = output/output_264.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.339087
# Diagonal elements of inverse mass matrix:
# 109431, 0.000895066, 0.00377672, 0.00418274, 1.67936, 0.0111485, 0.215356, 0.0137697
-7885.18,0.935491,0.339087,4,15,0,7888.09,28839.5,4315.89,0.499756,0.585989,0.990392,0.43047,0.926176,0.710859
-7886.67,0.976889,0.339087,3,7,0,7888.06,29004,4303.82,0.495012,0.586304,0.995099,0.433619,0.892751,0.697109
-7885.15,0.987462,0.339087,3,7,0,7889.12,29062.1,4268.84,0.52611,0.580148,0.991564,0.454961,0.916781,0.684252
-7885.54,0.907037,0.339087,4,15,0,7889.76,28308.7,4609.43,0.51343,0.580099,0.984089,0.424608,0.946545,0.676037
-7887.27,0.942761,0.339087,3,7,0,7889.91,28711.6,4594.43,0.514633,0.60298,0.975169,0.421807,0.970882,0.664783
-7888.15,0.855344,0.339087,3,7,0,7893,28609.9,4518.99,0.527236,0.607363,0.993147,0.405451,0.938894,0.629892
-7888.69,0.987228,0.339087,4,15,0,7891.75,29807.1,4860.25,0.522428,0.587625,0.951939,0.478693,0.878095,0.720832
-7888.69,0.0462848,0.339087,3,7,0,7895.03,29807.1,4860.25,0.522428,0.587625,0.951939,0.478693,0.878095,0.720832
-7885.44,0.937022,0.339087,3,7,0,7892.48,29410.4,4692.17,0.507148,0.591975,0.966369,0.462225,0.883461,0.726533
-7887.32,0.878268,0.339087,3,7,0,7889.46,29202,4600.42,0.507841,0.569588,0.960491,0.476646,0.946362,0.757146
-7884.8,0.983869,0.339087,3,15,0,7888.76,29064.1,4553.09,0.521283,0.589301,0.963999,0.471287,0.887582,0.662088
-7885.62,0.931108,0.339087,4,15,0,7890.25,29287.8,4443.29,0.523004,0.605261,0.942869,0.465254,0.914087,0.711304
-7885.04,0.322827,0.339087,3,7,0,7893.09,28823.2,4343.88,0.500657,0.591136,0.992622,0.461533,0.921998,0.712488
-7886.29,0.496525,0.339087,3,15,0,7889.68,28374.7,4340.9,0.509534,0.597573,0.997989,0.439264,0.925822,0.684573
-7884.77,0.85719,0.339087,3,7,0,7890.2,28564.9,4358.4,0.508894,0.60251,0.995066,0.442297,0.939042,0.688609
-7886.09,0.979591,0.339087,3,7,0,7888.63,29221.6,4433.57,0.539428,0.55729,0.946445,0.430197,0.901235,0.659029
-7888.56,0.853606,0.339087,3,7,0,7892.21,29347.8,4196.09,0.533229,0.565771,0.963186,0.396027,0.872279,0.682728
-7888.31,0.97248,0.339087,3,7,0,7892.19,29466.2,4341.11,0.532207,0.542108,0.93157,0.408667,0.894616,0.675539
-7888.31,0.0308219,0.339087,3,15,0,7894.46,29466.2,4341.11,0.532207,0.542108,0.93157,0.408667,0.894616,0.675539
-7884.79,1,0.339087,3,7,0,7890.01,29137.9,4215.28,0.505372,0.573722,0.958232,0.449356,0.897085,0.692527
-7890.72,0.51288,0.339087,3,7,0,7893.04,29900.3,4518.05,0.512907,0.583828,0.930296,0.391335,0.891302,0.674612
-7886.11,0.440241,0.339087,3,7,0,7895.66,29235.7,4625.49,0.494356,0.556115,0.983736,0.439727,0.895424,0.698455
-7884.85,0.90551,0.339087,4,15,0,7890.31,28673.3,4348.48,0.541801,0.594221,0.995708,0.436028,0.939342,0.681889
-7887.19,0.86576,0.339087,4,15,0,7890.34,28680.4,4269.58,0.536493,0.593153,0.999346,0.442875,0.936928,0.70694
-7890.29,0.679377,0.339087,4,15,0,7896.26,28787.4,4755.39,0.495484,0.60441,0.986474,0.453544,0.964134,0.648871
-7885.7,0.987934,0.339087,4,15,0,7893.56,28959.3,4795.33,0.509002,0.589232,0.993826,0.480111,0.918277,0.71336
-7886.83,0.896915,0.339087,4,15,0,7893.31,28709,4747.43,0.536906,0.588576,0.995782,0.460031,0.901878,0.664672
-7888.9,0.974703,0.339087,4,15,0,7892.94,28540.3,4240.72,0.515347,0.590069,0.975969,0.439949,0.96317,0.734665
-7885.77,0.972996,0.339087,4,15,0,7892.77,28788.5,4698.58,0.52282,0.576623,0.973983,0.420519,0.955206,0.70693
-7885.87,0.954204,0.339087,3,15,0,7887.66,28861.7,4417,0.517821,0.596153,0.989248,0.483983,0.884205,0.703842
-7884.58,1,0.339087,3,7,0,7886.71,28949,4455.17,0.517797,0.598435,0.991855,0.482799,0.903381,0.705566
-7887.09,0.857588,0.339087,4,23,0,7889.81,28577.7,4431.37,0.49756,0.568129,0.996527,0.416599,0.943079,0.698345
-7885.6,0.949411,0.339087,3,7,0,7889.82,29056.9,4495.34,0.532264,0.567555,0.932803,0.450544,0.934557,0.693984
-7889.19,0.825728,0.339087,3,7,0,7890.68,28829.6,4340.95,0.491932,0.558001,0.997778,0.471021,0.895356,0.691845
-7888.08,0.993343,0.339087,4,15,0,7891.62,28325.4,4707.13,0.556615,0.610706,0.997085,0.426494,0.935549,0.691498
-7889.03,0.935965,0.339087,4,15,0,7895.82,28656.6,4620.45,0.497832,0.548405,0.968921,0.446132,0.949834,0.717528
-7885.63,0.984004,0.339087,3,7,0,7891.83,28614.4,4598.47,0.532908,0.601676,0.993596,0.47279,0.966378,0.675751
-7891.87,0.953858,0.339087,3,7,0,7893.13,28488.5,4731.88,0.515368,0.628461,0.994009,0.449851,0.883747,0.703108
-7887.16,1,0.339087,3,7,0,7893.77,28806.5,4625.73,0.535693,0.604958,0.967601,0.43831,0.971748,0.702963
-7890.74,0.92526,0.339087,4,15,0,7894.91,28186.9,4619.32,0.505787,0.574512,0.990892,0.403488,0.957353,0.716233
-7884.71,0.728095,0.339087,3,15,0,7894.57,29077.6,4527.92,0.532266,0.567943,0.98316,0.453354,0.935843,0.672879
-7885.42,1,0.339087,3,7,0,7888.13,28635.6,4630.9,0.513902,0.557175,0.99102,0.433888,0.925559,0.68696
-7885.91,0.962909,0.339087,3,15,0,7888.3,29261,4506.04,0.518008,0.587031,0.993587,0.440922,0.896613,0.67021
-7888.05,0.72974,0.339087,3,7,0,7892.13,28699.3,4509.68,0.497594,0.563636,0.955985,0.456922,0.954186,0.721173
-7885.89,0.986034,0.339087,3,7,0,7892.47,29182.8,4604.33,0.507736,0.579883,0.995668,0.447898,0.888071,0.686077
-7887.4,0.965989,0.339087,3,15,0,7891.05,28756.3,4318.97,0.506228,0.609279,0.998656,0.449509,0.926445,0.704475
-7884.1,0.976529,0.339087,3,7,0,7891.04,28936.8,4711.18,0.509345,0.582625,0.987721,0.474166,0.93426,0.712931
-7885.24,0.585351,0.339087,4,15,0,7891.42,28410.7,4325.62,0.526192,0.602149,0.988811,0.457738,0.9572,0.710132
-7885.23,0.999068,0.339087,4,15,0,7887.25,29055.8,4513.97,0.530229,0.566396,0.970724,0.421267,0.886993,0.653354
-7886.09,0.889972,0.339087,3,15,0,7891.36,28411.1,4233.87,0.527502,0.592437,0.991105,0.465009,0.952149,0.693403
-7885.53,0.981921,0.339087,3,7,0,7887.87,28398.7,4318.26,0.526304,0.58791,0.971515,0.455571,0.947014,0.7031
-7885.35,1,0.339087,4,15,0,7888.07,28947.8,4319.67,0.529001,0.584705,0.960221,0.478886,0.938637,0.697707
-7885.39,0.062574,0.339087,3,7,0,7892.42,28892.1,4324.79,0.526595,0.583376,0.989863,0.472272,0.944617,0.682533
