# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_862.json
# init = 2 (Default)
# random
#   seed = 1647099542 (Default)
# output
#   file = output/output_862.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.183833
# Diagonal elements of inverse mass matrix:
# 292633, 0.000735753, 0.0061787, 0.257806, 0.969897, 0.949403, 1.32928, 0.107367
-7749.32,0.935419,0.183833,3,7,0,7752.54,28794,4526.89,0.572456,0.947393,0.98673,0.971,0.973145,0.925426
-7744.4,0.997669,0.183833,4,15,0,7750.78,29316.5,4986.13,0.575405,0.922892,0.947867,0.940519,0.91787,0.903961
-7743.04,0.975479,0.183833,3,15,0,7750.43,29082.6,4582.01,0.566969,0.918619,0.937988,0.918692,0.932009,0.838522
-7745.58,0.931874,0.183833,4,15,0,7748.22,29178.9,4658.43,0.550297,0.921364,0.936199,0.954984,0.950978,0.760023
-7749.07,0.87373,0.183833,5,31,0,7753.75,28311.9,4936.13,0.585069,0.967805,0.996646,0.976964,0.980153,0.933086
-7745.71,0.951378,0.183833,5,31,0,7753.38,29025.1,4698.62,0.564038,0.943602,0.92063,0.968604,0.968732,0.908953
-7745.81,1,0.183833,4,31,0,7748.1,28560.1,4853.85,0.597252,0.948032,0.97438,0.964829,0.987463,0.866307
-7750.02,0.974671,0.183833,3,7,0,7751.45,28504.5,4839.23,0.580897,0.903631,0.982255,0.957055,0.99254,0.864229
-7750.38,0.925942,0.183833,5,31,0,7753.99,27819.1,4659.37,0.571037,0.992314,0.996453,0.983931,0.997296,0.85405
-7749.42,0.991054,0.183833,5,31,0,7757.8,28893.4,4776.31,0.552361,0.915811,0.965629,0.945491,0.997101,0.880893
-7747.81,0.966519,0.183833,4,15,0,7751.48,28742.8,4771.12,0.560799,0.930521,0.973307,0.957878,0.997116,0.873265
-7748.42,0.971703,0.183833,4,15,0,7752.25,28345.1,4760.19,0.571962,0.967884,0.956016,0.968124,0.999299,0.887734
-7747.86,0.964257,0.183833,4,15,0,7752.99,28065.9,4634.44,0.562391,0.97701,0.972403,0.97853,0.998044,0.821759
-7748.65,0.900141,0.183833,5,31,0,7753.07,28917.3,4929.09,0.590497,0.957755,0.973415,0.983745,0.969756,0.903049
-7749.37,0.999691,0.183833,4,15,0,7751.89,28521,4851.47,0.589765,0.976024,0.978755,0.971677,0.997152,0.905772
-7752.46,0.984879,0.183833,4,15,0,7754.15,27588.9,4566.84,0.60117,0.977607,0.980494,0.985709,0.997772,0.895776
-7754.17,0.97384,0.183833,5,31,0,7757.44,27737.3,5010.39,0.558853,0.991094,0.999273,0.977931,0.979575,0.817745
-7752.76,0.988711,0.183833,4,31,0,7758.05,28480.6,4743.06,0.568074,0.982209,0.999824,0.968815,0.973703,0.821572
-7749.4,0.883843,0.183833,5,31,0,7759.89,27979.9,4862.42,0.606208,0.983796,0.990804,0.995861,0.974356,0.917057
-7749.15,0.979067,0.183833,4,15,0,7751.07,28064.6,4916.05,0.604693,0.98298,0.989437,0.994581,0.984477,0.917009
-7745,0.979251,0.183833,5,31,0,7751.02,29385.9,4790.41,0.547929,0.933297,0.910021,0.927247,0.897155,0.835438
-7747.35,0.855308,0.183833,3,7,0,7749.62,29254.4,4696.75,0.54466,0.883841,0.965247,0.94041,0.965035,0.837861
-7744.45,0.959645,0.183833,3,15,0,7750.46,28839.6,4631.56,0.556721,0.933754,0.932746,0.969672,0.925908,0.865801
-7743.8,1,0.183833,3,7,0,7747.42,28848.6,4589.65,0.55548,0.925458,0.929785,0.967635,0.940688,0.867326
-7743.4,0.95673,0.183833,3,15,0,7746.22,28945.7,4553.36,0.555613,0.93112,0.932519,0.964313,0.95465,0.884058
-7744.61,0.923713,0.183833,4,31,0,7747.64,29102.5,4834.65,0.549109,0.911476,0.948336,0.925551,0.961545,0.80242
-7745.57,0.985244,0.183833,4,31,0,7748.45,28756.1,4786.99,0.586186,0.923741,0.95356,0.948796,0.966771,0.935714
-7746.15,1,0.183833,4,15,0,7748.21,28387.3,4784.1,0.589905,0.972273,0.965411,0.970448,0.970267,0.937938
-7743.14,0.98164,0.183833,4,15,0,7747.84,28491,4809.22,0.565942,0.946814,0.971272,0.96329,0.94894,0.853034
-7744.89,0.970287,0.183833,4,15,0,7749.35,29201.5,4857.68,0.594973,0.928977,0.934602,0.931675,0.9566,0.860242
-7748.12,0.830325,0.183833,3,7,0,7750.31,29296.1,4861.83,0.600303,0.927851,0.926261,0.925273,0.970166,0.862635
-7746.58,0.998844,0.183833,4,15,0,7751.06,28159.5,4942.51,0.57636,0.947008,0.974161,0.978701,0.95485,0.885036
-7745.61,0.987699,0.183833,4,15,0,7749.25,28695,4756.12,0.587022,0.96964,0.947183,0.967208,0.973485,0.841529
-7746.43,0.904189,0.183833,3,7,0,7751.57,28599.3,4688.38,0.575528,0.968788,0.95506,0.936789,0.981463,0.817613
