# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_392.json
# init = 2 (Default)
# random
#   seed = 1646947962 (Default)
# output
#   file = output/output_392.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.167831
# Diagonal elements of inverse mass matrix:
# 964893, 0.00235576, 0.0619606, 0.495307, 0.441322, 0.80561, 0.448098, 0.408394
-7741.85,1,0.167831,4,15,0,7746.85,22854.4,4951.54,0.775025,0.950745,0.928906,0.921775,0.943138,0.805282
-7742.64,0.983371,0.167831,4,15,0,7744.24,22894.9,4696.52,0.815302,0.93667,0.906801,0.94502,0.923229,0.8165
-7742.69,0.975155,0.167831,3,15,0,7745.2,22999.2,4741.83,0.822291,0.93562,0.916611,0.935042,0.945293,0.871266
-7746.03,0.927041,0.167831,3,15,0,7748.67,23082.8,5094.3,0.819077,0.973257,0.913109,0.913062,0.878268,0.821285
-7748.02,0.828343,0.167831,4,15,0,7751.59,22319.9,4756.73,0.768811,0.915292,0.948181,0.981764,0.969582,0.694032
-7744.64,0.984596,0.167831,4,15,0,7751.04,22596.6,5084.5,0.840117,0.977047,0.946507,0.948651,0.947565,0.815819
-7744.49,0.970857,0.167831,4,31,0,7747.96,23347,4903.59,0.797097,0.923208,0.858456,0.87519,0.839959,0.755533
-7746.34,0.866168,0.167831,5,31,0,7751.91,21926.5,4897.55,0.795896,0.951611,0.96983,0.960624,0.954734,0.661493
-7746.48,0.88634,0.167831,4,15,0,7750.79,22224.6,4961.68,0.825238,0.957569,0.900779,0.938228,0.972481,0.657964
-7744.95,0.984421,0.167831,4,15,0,7748.23,23292.4,4742.11,0.766727,0.933583,0.944063,0.941719,0.875342,0.875002
-7744.6,0.968505,0.167831,4,31,0,7749.89,22951.8,4778.66,0.785652,0.886871,0.842801,0.913345,0.913861,0.62223
-7744.53,0.9761,0.167831,4,15,0,7747.35,23414.2,4770.5,0.749093,0.895339,0.883605,0.912461,0.944044,0.871434
-7747.33,0.98183,0.167831,4,15,0,7749.83,22305,4820.28,0.837313,0.968328,0.961053,0.970642,0.885319,0.73751
-7747.18,0.98831,0.167831,4,31,0,7750.97,22350.7,5133.06,0.820719,0.959068,0.974953,0.936517,0.98531,0.749791
-7742.25,0.998938,0.167831,4,15,0,7747.97,23020.8,4856.96,0.822698,0.951252,0.903404,0.939941,0.913644,0.823243
-7740.66,0.995975,0.167831,4,23,0,7744.15,22943.6,4805.52,0.76732,0.92969,0.924039,0.91769,0.906645,0.707835
-7739.21,0.985497,0.167831,4,15,0,7743.13,24704.4,4531.52,0.738803,0.856066,0.8352,0.863982,0.841567,0.870286
-7739.44,0.769138,0.167831,3,15,0,7743.88,23972.3,4782.34,0.719817,0.858169,0.869465,0.861559,0.830594,0.7093
-7739.76,0.950506,0.167831,3,15,0,7741.26,24018.6,4748.61,0.716283,0.868105,0.890617,0.865105,0.856157,0.743463
-7739.39,0.906272,0.167831,3,7,0,7742.54,23603.5,4665.59,0.775367,0.892479,0.858099,0.888387,0.870499,0.753756
-7737.06,0.939429,0.167831,4,31,0,7740.19,25707.4,4551.93,0.695111,0.81116,0.790272,0.804701,0.786897,0.802698
-7741.53,0.4076,0.167831,4,31,0,7744.51,25284.9,4195.77,0.692354,0.791811,0.81748,0.813354,0.725767,0.658589
-7739.54,0.970948,0.167831,4,31,0,7743.77,24125,4772.37,0.753702,0.874586,0.824685,0.874669,0.861172,0.8104
-7745.44,0.94734,0.167831,4,15,0,7749.48,24308.5,4633.17,0.728914,0.880891,0.905893,0.878363,0.86744,0.940569
