# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_982.json
# init = 2 (Default)
# random
#   seed = 1647182926 (Default)
# output
#   file = output/output_982.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.35207
# Diagonal elements of inverse mass matrix:
# 8629.15, 0.000739737, 0.0168888, 0.974736, 0.00793077, 0.899151, 0.339142, 0.0135543
-7019.86,0.944593,0.35207,3,15,0,7021.28,9160.75,1496.59,0.245408,0.937724,0.368633,0.951099,0.97435,0.370996
-7023.84,0.812307,0.35207,3,11,0,7027.29,9165.38,1583.01,0.167197,0.954484,0.374091,0.995222,0.91577,0.433044
-7020.16,0.984507,0.35207,3,15,0,7025.54,9223.88,1549.76,0.1834,0.928633,0.398507,0.97071,0.952737,0.420078
-7019.36,0.978465,0.35207,4,15,0,7024.92,9360.56,1456.52,0.270311,0.907381,0.346226,0.936105,0.898159,0.440845
-7016.01,0.997686,0.35207,3,7,0,7021.19,9258.61,1540.78,0.23105,0.934239,0.373156,0.908291,0.921015,0.410777
-7017.69,0.746672,0.35207,4,15,0,7018.98,9195.5,1507.54,0.224575,0.953316,0.373631,0.986752,0.924007,0.416936
-7015.27,0.979203,0.35207,3,15,0,7018.44,9308.14,1508.48,0.234042,0.90438,0.365961,0.918292,0.906734,0.425007
-7017.66,0.870889,0.35207,3,15,0,7019.18,9396.05,1509.25,0.208267,0.878282,0.34845,0.922011,0.880145,0.370574
-7016.34,0.995254,0.35207,3,7,0,7018.51,9332.82,1491.22,0.217452,0.912888,0.341483,0.883186,0.881631,0.415206
-7017.04,0.754762,0.35207,3,7,0,7023.54,9232.25,1502.51,0.218734,0.929062,0.345027,0.92785,0.876387,0.38361
-7019.7,0.588501,0.35207,3,15,0,7025.71,9289.22,1519.76,0.232818,0.959541,0.337066,0.877532,0.85661,0.375118
-7018.15,0.93568,0.35207,3,7,0,7021.02,9241.38,1490.24,0.228241,0.964136,0.386195,0.92028,0.946004,0.441591
-7017.96,0.983101,0.35207,3,7,0,7021.14,9208.95,1541.28,0.249682,0.944354,0.343171,0.976013,0.915299,0.410919
-7022.48,0.807801,0.35207,3,7,0,7026.28,9117.28,1569.58,0.229491,0.982185,0.33495,0.966011,0.894888,0.453186
-7018.11,0.995386,0.35207,4,15,0,7028.07,9239.72,1497.52,0.213354,0.924558,0.40442,0.935406,0.930933,0.380059
-7018,0.982441,0.35207,3,7,0,7020.71,9282.61,1510.54,0.221518,0.912287,0.406576,0.915533,0.937487,0.387725
-7017.94,0.940039,0.35207,3,15,0,7020.36,9317.61,1554.3,0.230848,0.934133,0.371871,0.943369,0.847094,0.404715
-7016.77,0.991174,0.35207,3,15,0,7018.41,9290.39,1502.43,0.236558,0.907466,0.36606,0.9104,0.946209,0.423313
-7017.14,0.830971,0.35207,3,7,0,7020.64,9333.3,1488.32,0.252291,0.94492,0.374084,0.891402,0.895173,0.401001
-7019.11,0.74712,0.35207,4,15,0,7020.04,9428.1,1505.87,0.234224,0.816331,0.378807,0.90826,0.857725,0.399428
-7016.95,1,0.35207,4,15,0,7021.56,9283.55,1476.52,0.214701,0.941502,0.344586,0.917768,0.899292,0.435093
-7015.67,0.924606,0.35207,4,15,0,7018.2,9295.15,1537.95,0.212919,0.907182,0.368372,0.929393,0.899139,0.41734
-7017.9,0.792193,0.35207,3,7,0,7021.42,9248.92,1532.58,0.212838,0.895575,0.371777,0.963696,0.906136,0.450729
-7018.57,0.190877,0.35207,3,7,0,7023.18,9231.96,1484.1,0.215593,0.980881,0.36827,0.958612,0.932899,0.427789
-7018.2,0.974877,0.35207,4,15,0,7021.41,9287.87,1548.49,0.250224,0.944878,0.380993,0.910404,0.9405,0.386589
-7020.66,0.979121,0.35207,3,7,0,7022.47,9175.53,1537.24,0.186697,0.917269,0.37347,0.960983,0.881478,0.357414
-7023.81,0.972603,0.35207,3,7,0,7025.71,9133.91,1567.05,0.183333,0.926549,0.357051,0.939103,0.90701,0.331818
-7020.4,0.936523,0.35207,3,7,0,7027.78,9246.26,1524.03,0.203221,0.939343,0.370098,0.948022,0.921433,0.33729
-7019.02,0.977193,0.35207,3,15,0,7023.87,9224.7,1518.25,0.244314,0.901113,0.322728,0.91097,0.912922,0.379928
-7017.78,0.72487,0.35207,4,15,0,7022.97,9187.95,1543.24,0.260558,0.929753,0.395216,0.947177,0.920929,0.412227
-7021.55,0.904679,0.35207,3,7,0,7024.27,9353.32,1577.96,0.215219,0.922853,0.427937,0.963819,0.892523,0.411178
-7024.84,0.969025,0.35207,3,15,0,7029.28,9058.3,1661.69,0.202449,0.956545,0.399889,0.971447,0.959982,0.405501
-7024.72,0.917104,0.35207,4,15,0,7029.21,9388.17,1422.07,0.256768,0.976301,0.352459,0.849912,0.851785,0.422724
-7023.3,0.951341,0.35207,4,15,0,7029.17,9222.55,1513.17,0.247951,0.997049,0.364373,0.925259,0.897108,0.480095
-7024.29,0.996328,0.35207,3,7,0,7026.4,9326.64,1541.53,0.244372,0.997877,0.376926,0.935936,0.893487,0.482453
-7023.34,0.736431,0.35207,3,7,0,7031.39,9150.38,1501.13,0.261444,0.998368,0.36764,0.95803,0.918569,0.466272
