# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_800.json
# init = 2 (Default)
# random
#   seed = 1647059472 (Default)
# output
#   file = output/output_800.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.225323
# Diagonal elements of inverse mass matrix:
# 1.18544e+06, 0.00172792, 0.00906397, 0.0357266, 0.0234256, 0.21496, 0.00610703, 0.0857891
-8159.38,0.919708,0.225323,4,31,0,8163.19,47717.3,7731.85,0.675543,0.8238,0.733946,0.907036,0.602394,0.880236
-8159.54,0.975801,0.225323,4,31,0,8163.95,48990.3,7399.86,0.63045,0.783502,0.718268,0.886508,0.560423,0.853953
-8159.88,0.974884,0.225323,3,15,0,8163.12,50123.6,7164.58,0.625752,0.760935,0.692221,0.859922,0.570092,0.856809
-8158.71,0.908894,0.225323,4,31,0,8162.44,48225.2,7468.01,0.659949,0.80349,0.727862,0.912512,0.573535,0.881194
-8158.76,0.951126,0.225323,3,7,0,8162.11,48215.2,7492.19,0.666438,0.819444,0.734473,0.901884,0.577862,0.895104
-8161.27,0.855718,0.225323,2,7,0,8164.3,47886.5,7650.62,0.653312,0.806991,0.716563,0.929134,0.583391,0.900766
-8159.07,0.998485,0.225323,3,15,0,8162.3,48050.5,7813.3,0.661372,0.827033,0.753281,0.909579,0.584994,0.900232
-8160.87,0.954634,0.225323,4,31,0,8162.19,46865.7,7563.92,0.662178,0.824415,0.772963,0.929406,0.583436,0.88129
-8160.88,0.957888,0.225323,4,31,0,8164.95,47952.3,7199.97,0.664758,0.807131,0.696413,0.881827,0.597686,0.862651
-8161.49,0.975462,0.225323,4,15,0,8163.5,47321.6,7528.47,0.652279,0.812422,0.751626,0.916135,0.562652,0.868267
-8161.48,0.943173,0.225323,4,15,0,8168.29,47965.8,7156.59,0.659444,0.801044,0.688198,0.89815,0.60531,0.853968
-8160.47,0.996984,0.225323,3,7,0,8163.32,48640.1,7267.09,0.64834,0.785726,0.702259,0.874406,0.602954,0.842246
-8161.91,0.877076,0.225323,3,7,0,8164.01,48422.5,7250.7,0.64685,0.778143,0.713365,0.861904,0.604116,0.835786
-8160.2,1,0.225323,4,15,0,8163.74,47329.1,7228.17,0.656872,0.81142,0.709044,0.919337,0.583297,0.853176
-8160.92,0.930843,0.225323,3,15,0,8164.14,47751.3,7553.3,0.663599,0.827308,0.714383,0.886362,0.598446,0.841072
-8165.26,0.956014,0.225323,3,7,0,8166.74,47992.3,6830.88,0.641206,0.781148,0.724364,0.914891,0.607514,0.860344
-8164.1,1,0.225323,4,15,0,8169.07,47597.4,8130.16,0.678074,0.847149,0.744359,0.909791,0.572431,0.873662
-8160.38,1,0.225323,3,7,0,8165.1,47295.3,8024.34,0.663408,0.823736,0.761576,0.917472,0.588925,0.889601
-8159.84,0.991401,0.225323,3,15,0,8162.64,47683.1,7199.75,0.659546,0.823939,0.748021,0.906785,0.589746,0.883408
-8163.45,0.785679,0.225323,3,7,0,8165.97,47856,7178.57,0.660084,0.785497,0.746169,0.929029,0.606195,0.879883
-8159.31,0.990795,0.225323,3,7,0,8164.49,47349.7,7380.16,0.655992,0.827079,0.733043,0.90643,0.605173,0.859898
-8163.85,0.732027,0.225323,3,7,0,8169.52,47804.6,7482.61,0.630199,0.802662,0.737699,0.941083,0.605219,0.862841
-8162.8,0.941236,0.225323,3,7,0,8167.16,47760.3,7274.05,0.679729,0.823091,0.735016,0.894823,0.582058,0.821263
-8159.9,0.992258,0.225323,4,15,0,8167.05,48121.7,7701.09,0.640483,0.822667,0.728839,0.909977,0.605836,0.887585
-8161.27,0.955386,0.225323,3,15,0,8163.32,47626.2,7902.91,0.683647,0.813421,0.76518,0.912843,0.583456,0.882316
-8163.55,0.924237,0.225323,4,15,0,8165.86,48160.8,7048.37,0.632762,0.805419,0.705992,0.927464,0.596882,0.863725
-8159.65,1,0.225323,3,7,0,8165.23,48307.8,7355.39,0.649173,0.781799,0.708396,0.873593,0.571332,0.841863
-8161.2,0.980571,0.225323,4,15,0,8162.8,49326.2,7185.2,0.644963,0.799165,0.685344,0.869494,0.583575,0.840182
-8159.45,0.999487,0.225323,4,23,0,8163.03,49037.2,7816.36,0.638051,0.80387,0.742058,0.875176,0.577141,0.899569
-8161.34,0.836735,0.225323,3,7,0,8164.2,49006.4,7668.24,0.651428,0.83182,0.72081,0.880742,0.57449,0.916743
-8164.61,0.974875,0.225323,4,31,0,8166.64,45750.5,8148.22,0.698315,0.848486,0.765695,0.934571,0.628595,0.865385
-8165.53,0.99608,0.225323,4,31,0,8171.39,44681.3,7796.6,0.722681,0.880688,0.804253,0.984912,0.637469,0.868683
-8166.89,0.973817,0.225323,4,15,0,8169.07,44914,8264.47,0.698912,0.87433,0.837907,0.991703,0.633501,0.913127
-8161.85,0.947692,0.225323,5,31,0,8169.98,48184.8,7657.45,0.647739,0.792363,0.735055,0.931308,0.572803,0.863858
-8161.45,0.997594,0.225323,3,7,0,8162.94,48054,7621.9,0.650765,0.782787,0.72969,0.925978,0.576135,0.859294
-8163.27,0.976265,0.225323,4,15,0,8166.72,47898.9,7501.05,0.620316,0.808087,0.723906,0.893298,0.568362,0.826627
-8159,1,0.225323,3,7,0,8164.66,49139.5,7333.46,0.656455,0.776271,0.701027,0.873718,0.573203,0.861472
-8158.98,0.995579,0.225323,4,31,0,8160.12,48671.9,7549.1,0.632162,0.810123,0.738958,0.894291,0.581647,0.897323
-8158.98,0.98699,0.225323,4,15,0,8161.15,48837.2,7271.18,0.661291,0.791438,0.704504,0.880153,0.576335,0.884605
-8159.45,0.992447,0.225323,5,31,0,8161.67,47218,7576.56,0.679941,0.831879,0.748857,0.929906,0.604156,0.890832
-8159.47,0.97453,0.225323,4,23,0,8161.29,47749.4,7625.62,0.66338,0.82677,0.742603,0.916928,0.574625,0.867105
-8158.9,0.941372,0.225323,4,31,0,8161.73,48937.1,7598.4,0.647808,0.808239,0.73992,0.897932,0.581912,0.904661
-8160.63,0.849775,0.225323,3,15,0,8164.1,48903,7833.41,0.669822,0.800825,0.724462,0.888991,0.596518,0.904673
-8160.68,0.992822,0.225323,4,31,0,8162.79,48860.4,7288.45,0.619804,0.796886,0.721108,0.897847,0.562871,0.871281
-8160.95,0.992494,0.225323,4,23,0,8163.88,47458.5,7768.33,0.690277,0.829791,0.739427,0.906791,0.607546,0.888713
-8164.2,0.865455,0.225323,3,7,0,8166.77,47025.3,8163.13,0.689465,0.825317,0.73658,0.904421,0.608563,0.886979
-8163.7,0.978899,0.225323,3,7,0,8166.97,47224.9,8129.97,0.690035,0.819636,0.735241,0.93991,0.607124,0.890876
-8167.35,0.954071,0.225323,4,15,0,8175.27,45905.3,6969.68,0.675648,0.862313,0.758544,0.961566,0.595618,0.83034
-8165.26,0.964546,0.225323,4,23,0,8172.89,51097.4,7794.26,0.609797,0.767014,0.713197,0.844437,0.563598,0.953639
-8163.86,0.850907,0.225323,4,15,0,8169.66,51106.3,7811.85,0.620665,0.788003,0.713582,0.827182,0.553008,0.918704
-8162.07,0.684143,0.225323,3,15,0,8172.76,48173,7837.73,0.650636,0.777761,0.735518,0.911852,0.571242,0.889827
-8162.01,0.976245,0.225323,3,15,0,8164.91,49117.1,7372.78,0.642121,0.827429,0.724547,0.859654,0.565584,0.885721
-8162.44,0.941069,0.225323,3,15,0,8165.35,48698.9,7357.91,0.640348,0.824439,0.735285,0.856095,0.566882,0.888548
-8160.73,1,0.225323,3,7,0,8163.33,48685.7,7479.99,0.641972,0.778553,0.716576,0.907866,0.560697,0.886323
-8162.35,0.970597,0.225323,3,7,0,8164.09,49858.9,6921.77,0.643498,0.793948,0.696583,0.843052,0.571115,0.857
-8160.21,0.955497,0.225323,3,7,0,8170.66,49846.5,7111.63,0.643399,0.779491,0.713566,0.857567,0.570717,0.863871
-8161.66,0.998194,0.225323,3,7,0,8162.6,48913,7075.06,0.641982,0.76686,0.680214,0.878504,0.550628,0.850977
-8163.58,0.813274,0.225323,3,15,0,8167.25,49826.9,7404.68,0.648469,0.809698,0.699178,0.87039,0.566967,0.853708
-8162.82,1,0.225323,3,7,0,8167.57,48558.2,7121.13,0.622296,0.79306,0.676069,0.872653,0.562695,0.853473
