# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_723.json
# init = 2 (Default)
# random
#   seed = 1647047030 (Default)
# output
#   file = output/output_723.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.323645
# Diagonal elements of inverse mass matrix:
# 912177, 0.00182536, 0.010832, 0.0107289, 0.052152, 0.0207013, 0.0470375, 0.0456332
-8125.79,0.742733,0.323645,4,31,0,8130.05,47031,6396.37,0.736481,0.694621,0.84736,0.788041,0.890639,0.664078
-8131.83,0.934331,0.323645,3,7,0,8133.43,47141.4,6427.45,0.728808,0.699917,0.818361,0.783415,0.910106,0.602663
-8130.5,0.558283,0.323645,3,7,0,8139.57,46659.9,6634,0.722772,0.671867,0.849068,0.820461,0.900596,0.589175
-8131.32,0.97361,0.323645,4,15,0,8136.87,46490.1,6879.46,0.736731,0.711507,0.819027,0.800843,0.858945,0.566701
-8131.05,0.979201,0.323645,4,15,0,8136.5,46599.5,6925.78,0.721208,0.70914,0.827273,0.807265,0.853127,0.595347
-8133.68,0.946295,0.323645,3,7,0,8136.6,46681.2,7124.35,0.722969,0.703359,0.807997,0.807223,0.851772,0.596451
-8131.18,0.883343,0.323645,4,15,0,8138.35,46866.9,6968.16,0.794839,0.70121,0.92623,0.811421,0.918807,0.75165
-8125.7,0.883734,0.323645,3,15,0,8134.64,47600.7,7298.98,0.759266,0.700617,0.869295,0.808553,0.903062,0.710378
-8123.83,0.993485,0.323645,3,15,0,8127.55,47402.4,7120.02,0.743094,0.687897,0.867013,0.802755,0.883151,0.729151
-8123.33,0.996536,0.323645,3,15,0,8125.84,47431,6952.66,0.752539,0.710422,0.87221,0.811649,0.895539,0.712832
-8125.37,0.546784,0.323645,2,7,0,8129.79,46737.7,6862.4,0.753727,0.701483,0.87944,0.809112,0.881479,0.732968
-8124.77,0.979738,0.323645,4,15,0,8127.51,48776.7,6935.56,0.7362,0.695458,0.815827,0.772369,0.834802,0.780935
-8123.38,0.875648,0.323645,4,31,0,8128.91,47991.6,7017.64,0.737975,0.708665,0.86598,0.801575,0.868104,0.783452
-8124.68,0.802336,0.323645,3,7,0,8130.12,47135.5,7077.27,0.77471,0.724778,0.862282,0.805153,0.870268,0.744506
-8125.82,0.894178,0.323645,4,15,0,8129.4,46195.3,7141.25,0.763474,0.729076,0.881196,0.818766,0.894011,0.703869
-8122.94,0.990732,0.323645,4,15,0,8127.08,48792,6617.68,0.74905,0.689198,0.853392,0.792788,0.858603,0.748867
-8122.41,0.975883,0.323645,3,7,0,8126.43,48223,6930.09,0.749928,0.688221,0.848473,0.784983,0.860996,0.702056
-8130.16,0.387869,0.323645,2,7,0,8133.4,48832.6,6941.27,0.737376,0.690355,0.86089,0.791457,0.872464,0.679127
-8122.75,1,0.323645,2,3,0,8130.89,47636.5,6829.92,0.744331,0.678685,0.852896,0.786043,0.851884,0.695787
-8123.7,0.973591,0.323645,3,7,0,8124.63,47904.1,6946.03,0.741709,0.691104,0.846371,0.794106,0.866069,0.665696
-8127.61,0.860842,0.323645,4,31,0,8129.69,47204.5,6818.01,0.739398,0.698625,0.88082,0.801852,0.914595,0.650666
-8128.26,0.964779,0.323645,3,7,0,8130.7,46612,6836.1,0.762262,0.688791,0.847799,0.795287,0.91738,0.596423
-8125.4,0.996197,0.323645,3,15,0,8131.57,47839.2,6908.61,0.753108,0.701057,0.897524,0.806927,0.884418,0.773689
-8129.61,0.891215,0.323645,3,15,0,8132.9,47123.2,6885.65,0.749858,0.67672,0.878961,0.801808,0.923214,0.754157
-8126.24,1,0.323645,3,7,0,8132.47,46995.6,7119.62,0.749868,0.695528,0.899293,0.806362,0.91607,0.699492
-8127.86,0.770177,0.323645,4,31,0,8132.38,47252.8,7016.66,0.76529,0.679135,0.849478,0.821368,0.867268,0.76133
-8124.89,0.987905,0.323645,4,15,0,8129.8,47392.2,7058.31,0.747814,0.724095,0.860972,0.801216,0.859222,0.666217
-8124.22,0.891281,0.323645,3,15,0,8130.71,48412.3,6831.9,0.744061,0.712259,0.867266,0.805979,0.881145,0.779418
-8123.69,1,0.323645,3,15,0,8125.59,49438.3,7112.19,0.743151,0.70204,0.833699,0.779252,0.837931,0.778245
-8123.1,0.868687,0.323645,4,15,0,8126.7,48074.6,6771.82,0.744949,0.700739,0.871059,0.800705,0.848108,0.762513
-8122.91,0.859756,0.323645,3,15,0,8126.99,47661.7,6925.97,0.74453,0.695849,0.868111,0.796328,0.859333,0.747256
