# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_593.json
# init = 2 (Default)
# random
#   seed = 1646984782 (Default)
# output
#   file = output/output_593.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.234273
# Diagonal elements of inverse mass matrix:
# 999.643, 0.00121398, 0.342373, 1.21196, 0.0178926, 0.0485193, 0.0134742, 0.0995235
-5557,0.988692,0.234273,3,15,0,5558.76,1593.89,263.777,0.91642,0.947154,0.688662,0.824703,0.749121,0.677577
-5556.39,0.942451,0.234273,4,15,0,5563.21,1613.02,279.981,0.919138,0.951551,0.709884,0.846016,0.706884,0.764234
-5554.55,0.93412,0.234273,4,15,0,5560.41,1632.54,258.942,0.871609,0.922394,0.688383,0.827358,0.710272,0.665529
-5555.82,0.886848,0.234273,4,31,0,5558.15,1587.32,276.322,0.942124,0.938466,0.728556,0.867968,0.746001,0.723213
-5554.94,0.97586,0.234273,4,15,0,5557.22,1620.94,273.93,0.917902,0.911889,0.71526,0.842973,0.708206,0.673482
-5558.15,0.703628,0.234273,3,7,0,5559.59,1591.9,279.368,0.900651,0.9548,0.698815,0.875508,0.709216,0.731893
-5556.25,1,0.234273,4,15,0,5560.25,1567.75,260.295,0.911353,0.966116,0.712388,0.845447,0.711324,0.616393
-5554.68,0.962808,0.234273,3,15,0,5559.41,1625.5,275.492,0.903821,0.920665,0.712753,0.844745,0.699198,0.741876
-5557.8,0.840896,0.234273,3,15,0,5560.88,1605.7,264.28,0.890227,0.939574,0.694362,0.789909,0.710114,0.598182
-5555.18,0.908407,0.234273,3,7,0,5559.75,1599.81,262.729,0.914777,0.923184,0.695398,0.816002,0.694295,0.611802
-5555.18,0.956915,0.234273,4,15,0,5558.61,1614.37,280.085,0.903936,0.940913,0.712311,0.865824,0.708361,0.703457
-5558.43,0.862043,0.234273,4,31,0,5559.71,1573.8,269.949,0.97274,0.982036,0.726156,0.848512,0.752368,0.675583
-5560.69,0.889137,0.234273,4,15,0,5564.92,1551.63,277.996,0.97502,0.991159,0.738953,0.851431,0.747162,0.723029
-5561.45,0.953256,0.234273,4,15,0,5565.22,1585.94,287.727,0.958149,0.993588,0.744801,0.89893,0.7566,0.729817
-5556.83,0.918233,0.234273,4,15,0,5567.67,1564.8,264.177,0.931076,0.987514,0.697254,0.866382,0.739297,0.632766
-5558.11,0.941995,0.234273,4,15,0,5560.29,1565.53,273.499,0.968808,0.972015,0.743442,0.851032,0.701557,0.580056
-5556.25,0.997953,0.234273,4,15,0,5559.19,1587.21,274.098,0.909676,0.943677,0.695179,0.882165,0.735414,0.686968
-5556.15,0.962079,0.234273,4,15,0,5559.81,1562.48,262.661,0.93445,0.965214,0.677826,0.859047,0.716221,0.595485
-5555.33,0.9029,0.234273,4,23,0,5560.51,1647.25,264.562,0.874713,0.922674,0.693628,0.83442,0.711456,0.774863
-5555.89,0.971533,0.234273,3,7,0,5557.15,1661.98,269.391,0.892578,0.903083,0.697836,0.847678,0.702686,0.744394
-5554.49,0.807097,0.234273,3,15,0,5561.3,1611.68,271.456,0.916559,0.951006,0.718971,0.858846,0.707365,0.711277
-5556.49,0.905017,0.234273,3,7,0,5558.54,1570.43,277.262,0.931219,0.956808,0.73719,0.836052,0.721924,0.602669
-5556.44,0.991372,0.234273,4,31,0,5559.72,1556.26,275.606,0.949215,0.982115,0.709915,0.849536,0.708235,0.56179
-5556.2,0.902309,0.234273,4,31,0,5559.12,1640.95,264.815,0.887565,0.954144,0.698454,0.839018,0.713583,0.725078
-5556.93,0.972687,0.234273,4,31,0,5559.26,1568.89,283.97,0.938518,0.979816,0.740811,0.850518,0.712906,0.669429
-5558.02,0.94013,0.234273,3,7,0,5560.04,1592.84,290.545,0.922395,0.972635,0.743078,0.856276,0.703138,0.679263
-5560.68,0.978911,0.234273,4,15,0,5562.84,1575.9,288.721,0.908927,0.983651,0.759418,0.854101,0.688494,0.664099
-5560.19,0.997248,0.234273,4,15,0,5566.16,1554.1,273.316,0.955179,0.983896,0.760519,0.908012,0.761395,0.743819
-5557.49,0.998564,0.234273,4,31,0,5563.28,1631.55,275.621,0.909348,0.939204,0.678813,0.802768,0.684621,0.66795
-5555.6,0.857903,0.234273,4,15,0,5559.87,1655.41,255.631,0.880641,0.902539,0.706798,0.836053,0.687534,0.732338
-5560.04,0.415458,0.234273,3,7,0,5562.85,1642.22,257.919,0.889316,0.889856,0.695135,0.851671,0.661277,0.749131
-5556.72,0.934319,0.234273,4,23,0,5562.75,1594.17,277.975,0.907988,0.930416,0.739712,0.82381,0.731592,0.659387
-5555.45,0.981314,0.234273,4,15,0,5558.51,1614.12,264.881,0.876083,0.909661,0.678841,0.825398,0.688017,0.598927
-5555.51,0.799041,0.234273,4,15,0,5561.29,1636.02,276.002,0.916722,0.914004,0.683916,0.83405,0.719855,0.720109
-5557.17,0.930404,0.234273,4,31,0,5562.54,1686.76,254.703,0.837035,0.857454,0.672358,0.782244,0.685095,0.71911
-5557.17,0.00529301,0.234273,2,7,0,5563.6,1686.76,254.703,0.837035,0.857454,0.672358,0.782244,0.685095,0.71911
-5556.43,0.397035,0.234273,4,15,0,5564.75,1595.73,269.849,0.931137,0.946414,0.724913,0.85833,0.748724,0.648758
-5556.09,0.979334,0.234273,3,7,0,5559.54,1599.68,264.844,0.922303,0.970804,0.7007,0.833109,0.737824,0.675099
-5553.98,0.885352,0.234273,3,15,0,5559.27,1603.72,263.512,0.917148,0.937018,0.696345,0.853021,0.706252,0.654816
-5554.33,0.979304,0.234273,3,15,0,5555.84,1607.47,268.198,0.913631,0.933276,0.680582,0.845917,0.705549,0.682301
-5555.52,0.968419,0.234273,4,15,0,5557.78,1596.56,278.708,0.902124,0.951753,0.741895,0.853121,0.714816,0.665358
-5558.07,0.87942,0.234273,4,15,0,5561.07,1626.01,282.101,0.910086,0.906749,0.696732,0.841326,0.752311,0.7768
-5557.47,0.976479,0.234273,4,15,0,5560.26,1669.85,272.044,0.884446,0.923584,0.731228,0.828441,0.692198,0.760715
-5556.2,0.914619,0.234273,4,15,0,5559.05,1640.93,276.897,0.900466,0.937405,0.69799,0.842762,0.739479,0.732518
-5556.23,0.765218,0.234273,2,3,0,5561.43,1623.29,276.013,0.880741,0.952738,0.696274,0.841668,0.731118,0.747622
-5555.92,0.893616,0.234273,4,15,0,5559.82,1606,260.574,0.925547,0.913073,0.694094,0.856555,0.684183,0.661274
-5556.75,0.945763,0.234273,3,15,0,5559.7,1620.76,270.062,0.884017,0.943941,0.704696,0.803589,0.727285,0.652711
-5555.56,0.975511,0.234273,4,15,0,5560.48,1584.98,279.65,0.934715,0.953774,0.705015,0.86807,0.704967,0.614854
-5554.96,0.975782,0.234273,4,31,0,5557.02,1616.47,254.573,0.889395,0.910793,0.694157,0.836288,0.710383,0.644774
-5556.49,0.903074,0.234273,4,15,0,5558.73,1619.47,251.921,0.900319,0.905826,0.680287,0.820533,0.66796,0.660632
-5557.37,0.868213,0.234273,4,15,0,5558.03,1618.34,252.357,0.894398,0.889382,0.679143,0.815158,0.666732,0.653961
-5557.37,0.0594446,0.234273,2,3,0,5563.1,1618.34,252.357,0.894398,0.889382,0.679143,0.815158,0.666732,0.653961
-5557.55,0.414303,0.234273,4,31,0,5562.93,1547.05,281.416,0.964619,0.972644,0.720602,0.897343,0.732047,0.570261
-5554.9,0.982712,0.234273,4,15,0,5558.44,1611.68,262.935,0.889301,0.95501,0.704946,0.831918,0.706162,0.700214
-5555.06,0.909202,0.234273,4,31,0,5559.21,1571.82,269.483,0.934653,0.96891,0.695874,0.858043,0.733887,0.633077
-5558.35,0.919787,0.234273,4,15,0,5561.07,1559.89,262.691,0.91585,0.979352,0.656868,0.874798,0.686522,0.551948
-5562.44,0.79607,0.234273,4,15,0,5569.13,1643.09,271.326,0.834916,0.874385,0.705278,0.790822,0.707038,0.731197
-5560.74,0.853636,0.234273,4,15,0,5566.81,1579.88,258.067,0.932464,0.91668,0.717599,0.859928,0.712224,0.716672
-5561.75,0.256933,0.234273,4,15,0,5566.39,1562.56,280.553,0.904176,0.998723,0.697255,0.835353,0.694847,0.601944
-5560.17,0.979058,0.234273,3,7,0,5564.58,1581.3,278.312,0.96662,0.997635,0.701561,0.860456,0.711523,0.643914
-5561.4,0.968967,0.234273,3,15,0,5565.25,1563.51,273.218,0.949574,0.996676,0.691417,0.864531,0.669142,0.648224
-5558.71,0.986445,0.234273,4,31,0,5563.06,1582.86,272.018,0.947346,0.965149,0.734226,0.870128,0.765666,0.639891
-5559.26,0.989352,0.234273,4,15,0,5563.35,1587.76,281.552,0.898277,0.99371,0.715769,0.849227,0.699941,0.605595
-5558.72,0.99923,0.234273,4,15,0,5560.82,1582.4,276.524,0.893306,0.994452,0.713295,0.863017,0.694883,0.615039
-5559.93,0.97212,0.234273,3,15,0,5563.08,1545.17,261.131,0.934714,0.997961,0.69916,0.843024,0.705211,0.546286
-5559.13,0.956572,0.234273,3,15,0,5561.55,1564.77,260.986,0.932867,0.99514,0.6834,0.852854,0.67911,0.611353
-5560.22,0.923734,0.234273,3,7,0,5562.25,1592.44,268.714,0.924614,0.872361,0.728909,0.852903,0.698645,0.602312
-5560.34,1,0.234273,3,7,0,5562.18,1592.64,271.215,0.906903,0.990141,0.723241,0.844981,0.677501,0.711755
-5559.41,0.983451,0.234273,4,15,0,5563.31,1582.1,261.676,0.904606,0.991861,0.658143,0.845583,0.706458,0.63278
