# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_938.json
# init = 2 (Default)
# random
#   seed = 1647179229 (Default)
# output
#   file = output/output_938.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.369278
# Diagonal elements of inverse mass matrix:
# 214858, 0.000875413, 0.0262265, 0.711939, 0.0450413, 0.842579, 0.00968853, 0.0298705
-8110.85,0.794535,0.369278,3,7,0,8114.43,41196.1,7126.7,0.741622,0.880033,0.849551,0.936425,0.47615,0.55177
-8110.61,0.975894,0.369278,3,7,0,8113.92,40342.9,6252.69,0.789936,0.916628,0.813409,0.958133,0.513741,0.547125
-8109.69,0.896049,0.369278,4,15,0,8115.61,40406.7,6949.67,0.730861,0.87796,0.82857,0.932031,0.449255,0.432252
-8107.17,0.988542,0.369278,3,7,0,8111.68,39752.7,6779.18,0.737195,0.977006,0.836188,0.962142,0.487782,0.494551
-8105,0.984138,0.369278,4,15,0,8108.56,40313.2,6638.35,0.767981,0.935107,0.828314,0.933461,0.473336,0.489242
-8106.83,0.810533,0.369278,3,7,0,8109.26,40271.3,6657.5,0.739723,0.907759,0.843631,0.970305,0.487052,0.450797
-8108.94,0.953757,0.369278,3,7,0,8109.86,39780.7,6556.82,0.714825,0.952138,0.843242,0.977093,0.490148,0.517057
-8107.81,0.968849,0.369278,3,15,0,8114.28,39832.3,6890.94,0.756845,0.984438,0.840444,0.983902,0.488311,0.508368
-8112.72,0.690653,0.369278,4,15,0,8117.38,40216.7,6165.3,0.795699,0.892029,0.819386,0.901249,0.447457,0.482145
-8114.49,0.31818,0.369278,3,7,0,8122,40282.9,6286.66,0.770157,0.951013,0.759599,0.985795,0.47599,0.480449
-8108.61,0.769357,0.369278,3,7,0,8120.04,40451.2,6875.02,0.740809,0.937491,0.872036,0.937301,0.517287,0.480004
-8106.19,0.968287,0.369278,3,7,0,8111.64,39820.8,6701.16,0.753493,0.942946,0.848867,0.967256,0.499225,0.529351
-8108.21,0.941244,0.369278,3,7,0,8109.79,40211.2,6740.4,0.728635,0.938426,0.866965,0.939675,0.464202,0.434831
-8109.14,0.892412,0.369278,3,7,0,8111.99,39316.8,6767.39,0.756985,0.95277,0.827892,0.991392,0.465097,0.482978
-8109.85,0.995897,0.369278,4,15,0,8111.87,39201,6908.18,0.786942,0.944971,0.874561,0.996443,0.517685,0.517507
-8108.43,0.976823,0.369278,3,15,0,8114.14,40072.7,6904.43,0.741846,0.951763,0.827292,0.938626,0.535723,0.468858
-8106.82,0.897943,0.369278,3,7,0,8112.58,40109.1,6624.77,0.735056,0.95811,0.861965,0.965673,0.484693,0.486436
