# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_234.json
# init = 2 (Default)
# random
#   seed = 1646854577 (Default)
# output
#   file = output/output_234.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.287233
# Diagonal elements of inverse mass matrix:
# 175531, 0.00082671, 0.00970261, 1.47333, 1.11217, 0.0154644, 0.0120759, 0.0131303
-8303.14,1,0.287233,4,15,0,8308.49,43722.5,7507.1,0.57612,0.998101,0.982944,0.669869,0.339198,0.509235
-8301.75,0.974186,0.287233,4,15,0,8306.5,44042.8,7790.36,0.592318,0.965645,0.990999,0.644721,0.381144,0.484951
-8301.81,0.933927,0.287233,4,15,0,8305.89,44472.7,7659.29,0.528146,0.986676,0.978947,0.642539,0.307515,0.471504
-8300.65,0.974712,0.287233,4,15,0,8305.3,43354.9,7850.86,0.576632,0.989478,0.945833,0.654663,0.345765,0.433003
-8299.56,0.907777,0.287233,4,15,0,8304.39,44201.2,7508.52,0.534464,0.981853,0.936127,0.666173,0.336426,0.487323
-8300.61,0.957919,0.287233,4,15,0,8301.62,43937.7,7890.56,0.591007,0.949911,0.980851,0.620288,0.341499,0.436625
-8299.95,0.960388,0.287233,4,15,0,8303.95,44116.7,7596.01,0.552404,0.985371,0.939862,0.619762,0.299301,0.431059
-8301.44,0.878478,0.287233,4,15,0,8304.24,44196.9,7608.19,0.552187,0.975376,0.977053,0.650974,0.294699,0.42891
-8305.24,0.958344,0.287233,3,7,0,8308.67,43836.7,7462.6,0.560331,0.996969,0.932927,0.675019,0.27472,0.44451
-8301.02,0.982404,0.287233,3,7,0,8306.92,43588,7427.27,0.55902,0.992016,0.963252,0.650219,0.308749,0.433782
-8301.14,0.977163,0.287233,4,15,0,8303.93,43668.2,7928.15,0.539764,0.994559,0.957399,0.623268,0.30878,0.4457
-8303.84,0.940386,0.287233,3,7,0,8307.6,43331.1,7404.12,0.532468,0.959327,0.954268,0.668977,0.300624,0.428244
-8303.93,0.944241,0.287233,3,7,0,8308.67,43314.6,7643.82,0.539806,0.991232,0.934208,0.656809,0.286185,0.421778
-8302.9,1,0.287233,4,15,0,8306,44594.4,7833.53,0.586773,0.977328,0.985983,0.627908,0.371126,0.493983
-8303.72,0.99397,0.287233,3,7,0,8305.87,44512.3,8062.24,0.603603,0.950117,0.98855,0.638137,0.37486,0.484527
-8299.12,0.939122,0.287233,3,7,0,8305.64,43854.6,7908.75,0.564824,0.986224,0.939016,0.642612,0.361995,0.469175
-8299.82,0.987042,0.287233,4,15,0,8300.68,44147.8,7883.35,0.5515,0.990953,0.955026,0.671762,0.355051,0.466323
-8301.38,0.970116,0.287233,4,15,0,8304.71,43811.6,7591.66,0.568791,0.945951,0.969473,0.60095,0.325899,0.49311
-8300.88,0.937297,0.287233,3,7,0,8303.96,44265.3,7580.39,0.569362,0.99285,0.971759,0.666326,0.333219,0.463691
-8302.13,0.979224,0.287233,3,15,0,8306.32,44428.2,7619.76,0.571842,0.995359,0.975345,0.651411,0.332479,0.451634
-8304,0.789976,0.287233,4,15,0,8307.97,43875.8,7629.79,0.532242,0.994952,0.998562,0.607578,0.333994,0.463093
-8300.94,0.982738,0.287233,4,15,0,8305.53,44406,8113.08,0.568835,0.964035,0.977471,0.652967,0.326742,0.462445
