# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_112.json
# init = 2 (Default)
# random
#   seed = 1646832536 (Default)
# output
#   file = output/output_112.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.311863
# Diagonal elements of inverse mass matrix:
# 402732, 0.0021368, 0.0154776, 0.0103147, 0.165399, 0.0491527, 0.0349334, 0.0571567
-7921.32,0.972382,0.311863,4,15,0,7925.97,30732.4,5640.19,0.676764,0.661548,0.909042,0.817616,0.801329,0.790743
-7925.57,0.915856,0.311863,4,15,0,7927.53,28448,5341.38,0.600102,0.718433,0.954331,0.858832,0.823372,0.554511
-7922.01,0.864159,0.311863,4,15,0,7928.88,30315.9,5600.15,0.675068,0.665211,0.930622,0.826187,0.795783,0.788129
-7923.46,0.873333,0.311863,4,15,0,7931.25,31446.2,4579.69,0.590941,0.647157,0.857441,0.706405,0.709763,0.690507
-7921.27,0.992329,0.311863,4,15,0,7926.39,30583.2,5537.84,0.627454,0.650052,0.922694,0.813826,0.798176,0.765028
-7919.7,0.956418,0.311863,3,15,0,7924.76,30299.4,5029.99,0.642163,0.658649,0.911555,0.813145,0.769033,0.644269
-7920.8,0.987551,0.311863,3,7,0,7921.99,29974.1,5034.54,0.632936,0.65299,0.894505,0.819808,0.738164,0.665813
-7922.53,0.912852,0.311863,3,7,0,7925.99,30115.5,5350.78,0.608211,0.686625,0.924357,0.758925,0.785949,0.717666
-7920.85,0.959601,0.311863,4,15,0,7924.93,29531.9,5473.76,0.638179,0.681538,0.929411,0.863126,0.808656,0.631564
-7921.62,0.896974,0.311863,4,15,0,7923.97,29765.9,5324.05,0.605934,0.705288,0.946649,0.854054,0.792672,0.647086
-7923.17,0.836082,0.311863,3,7,0,7928.81,29397.7,5323.38,0.644879,0.71155,0.91321,0.871931,0.799631,0.623393
-7925.66,0.97797,0.311863,3,7,0,7928.01,28978.3,5136.99,0.614561,0.713716,0.92178,0.88098,0.814393,0.628736
-7924.42,1,0.311863,3,7,0,7928.14,29165,5730.89,0.628316,0.723729,0.954975,0.827171,0.780873,0.613632
-7925.44,0.966298,0.311863,4,15,0,7928.65,28993.4,5788.15,0.609684,0.719136,0.952276,0.83646,0.7842,0.604352
-7926.23,0.955398,0.311863,4,15,0,7929.55,28816.8,5683.8,0.601473,0.724021,0.960549,0.83868,0.775789,0.615846
-7921.03,0.986415,0.311863,3,15,0,7928.95,29905.3,5120.83,0.641734,0.682968,0.948348,0.794606,0.763154,0.613306
