# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_609.json
# init = 2 (Default)
# random
#   seed = 1647003060 (Default)
# output
#   file = output/output_609.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.457565
# Diagonal elements of inverse mass matrix:
# 67007.9, 0.00143042, 0.0161402, 0.00297753, 0.0143846, 0.00373043, 0.0618996, 0.015697
-7621.66,0.866052,0.457565,3,7,0,7623.55,22409.7,3180.84,0.753597,0.398653,0.810323,0.445536,0.910681,0.760258
-7622.52,0.992416,0.457565,3,7,0,7626.22,21490.4,3288.5,0.80503,0.407981,0.795681,0.468156,0.925282,0.678785
-7621.53,0.895201,0.457565,4,15,0,7628.29,22973.4,2977.57,0.7451,0.39346,0.760817,0.408662,0.828144,0.720665
-7621.38,0.546899,0.457565,3,7,0,7627.94,22375.6,3259.63,0.751359,0.368539,0.772908,0.437637,0.913103,0.715065
-7622.75,0.975333,0.457565,3,15,0,7625.76,22041.4,3117.45,0.788824,0.439244,0.789507,0.433262,0.881157,0.733567
-7624.31,0.960918,0.457565,3,7,0,7626.48,22218.4,3307.1,0.766894,0.353496,0.78909,0.455868,0.913393,0.728737
-7619.49,1,0.457565,3,7,0,7625.11,22316.9,2964.37,0.758479,0.421784,0.774169,0.430874,0.860515,0.687588
-7620.93,0.728079,0.457565,3,7,0,7623.7,22560,3199.49,0.730774,0.364684,0.757731,0.439903,0.886568,0.709845
-7619.25,0.969222,0.457565,3,7,0,7624.33,22731.3,2970.33,0.763515,0.398841,0.765928,0.425633,0.862406,0.726676
-7618.91,0.981767,0.457565,3,7,0,7622.23,22158.2,3262.33,0.759383,0.378732,0.769358,0.44152,0.894276,0.712867
-7620.76,0.944978,0.457565,3,7,0,7624.14,22337.4,3162.85,0.734493,0.383841,0.789415,0.474773,0.890528,0.70772
-7617.99,1,0.457565,3,7,0,7622.86,22236.1,3061.05,0.755745,0.40148,0.746429,0.435863,0.89172,0.711864
-7622.44,0.450729,0.457565,3,7,0,7628.77,22075.1,3280.8,0.745783,0.383941,0.793768,0.414418,0.884932,0.66722
