# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_379.json
# init = 2 (Default)
# random
#   seed = 1646947490 (Default)
# output
#   file = output/output_379.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.136065
# Diagonal elements of inverse mass matrix:
# 52558.7, 0.00167025, 0.0183067, 0.00439986, 0.0992483, 0.352032, 1.56451, 0.0356085
-7067.1,0.980485,0.136065,3,15,0,7069.09,11946.5,1739.13,0.71037,0.352897,0.874746,0.890689,0.875416,0.731485
-7070.4,0.947824,0.136065,3,15,0,7077.57,12073.4,1837.07,0.672606,0.327133,0.864466,0.865637,0.883368,0.766712
-7067.1,0.908069,0.136065,5,47,0,7074.23,11981.3,1658.33,0.716366,0.345282,0.821396,0.877366,0.879611,0.731314
-7067.9,0.927234,0.136065,4,15,0,7070.52,12126.4,1642.51,0.687553,0.347706,0.843526,0.856663,0.862486,0.763254
-7066.85,0.966452,0.136065,4,15,0,7070.08,11908.8,1677.69,0.704102,0.341709,0.828365,0.886465,0.900405,0.689224
-7066.24,0.992153,0.136065,4,31,0,7069.17,11796.7,1724.99,0.703843,0.341365,0.875369,0.906125,0.897096,0.768731
-7066.67,0.980222,0.136065,4,31,0,7068.77,11786.7,1678.17,0.698289,0.33503,0.865337,0.896165,0.897881,0.752941
-7070.94,0.736954,0.136065,5,31,0,7072.93,12003.1,1694.37,0.703808,0.354493,0.844878,0.845278,0.920284,0.698161
-7067.48,0.993559,0.136065,5,31,0,7073.25,11799.3,1746.16,0.693635,0.334784,0.857984,0.899144,0.915437,0.780603
-7066.26,0.871461,0.136065,4,31,0,7072.1,12010.1,1777.67,0.691353,0.333384,0.849162,0.876011,0.896968,0.774197
-7068.64,0.874378,0.136065,4,15,0,7070.76,12035.3,1667.19,0.719229,0.347128,0.857596,0.854741,0.904256,0.754567
-7067.66,0.988094,0.136065,4,31,0,7072.59,11804.9,1845.81,0.699771,0.333424,0.871376,0.911046,0.926821,0.765527
-7067.69,0.995116,0.136065,4,15,0,7071.6,11904.4,1802.16,0.722857,0.315497,0.846505,0.903553,0.90445,0.772309
-7068.39,0.952213,0.136065,4,31,0,7072.63,11610.3,1702.57,0.717612,0.371667,0.889683,0.925154,0.933544,0.72924
-7072.98,0.991562,0.136065,5,31,0,7076.68,11356.9,1923.83,0.774787,0.32633,0.933319,0.962999,0.9533,0.763472
-7070.3,0.99874,0.136065,5,31,0,7074.72,11504.1,1801.31,0.770581,0.372617,0.915694,0.93887,0.936493,0.807778
-7070.36,0.974819,0.136065,5,31,0,7075.44,11766.9,1743.61,0.702205,0.319225,0.869628,0.855914,0.883718,0.688487
-7069.57,0.629721,0.136065,3,7,0,7076.8,11799.8,1773.53,0.717447,0.316392,0.867908,0.921884,0.876478,0.720252
-7068.47,0.988932,0.136065,3,7,0,7070.58,11793.7,1762.68,0.721784,0.315953,0.866541,0.925132,0.90481,0.720839
-7066.37,0.979999,0.136065,4,15,0,7072.94,11725.5,1753.67,0.714397,0.332883,0.889286,0.890879,0.914812,0.752177
-7067.41,0.99442,0.136065,4,31,0,7069.57,11640.6,1747.82,0.707223,0.351692,0.907688,0.926719,0.920036,0.731033
-7069.49,0.870698,0.136065,3,15,0,7075.49,11923.3,1765.34,0.721415,0.346446,0.888474,0.915656,0.912523,0.739082
-7068.67,0.999623,0.136065,4,23,0,7072.3,11614.2,1750.4,0.722082,0.361873,0.888117,0.883494,0.938859,0.755473
-7069.27,1,0.136065,4,31,0,7072.07,11650,1818.77,0.746591,0.34722,0.898108,0.957375,0.922271,0.795286
-7071.53,0.929611,0.136065,3,15,0,7079.86,11717.4,1898.96,0.777802,0.353709,0.89199,0.930799,0.928002,0.757451
-7071.34,0.996555,0.136065,5,31,0,7073.95,11502.2,1780.62,0.746292,0.349721,0.931402,0.961233,0.966597,0.782273
-7066.37,0.992021,0.136065,4,31,0,7074.47,11671.9,1826.48,0.732569,0.355058,0.866674,0.922611,0.922737,0.735846
-7065.99,0.9814,0.136065,5,31,0,7069.28,11993.6,1667.4,0.690297,0.324545,0.848245,0.862424,0.882126,0.729078
-7067.3,0.848543,0.136065,4,15,0,7070.32,11849.5,1761.13,0.694882,0.329836,0.85517,0.865807,0.88142,0.696305
-7065.57,0.91388,0.136065,4,31,0,7071.08,11856.6,1754.45,0.709442,0.334905,0.852859,0.878162,0.905742,0.760556
-7066.27,0.986663,0.136065,4,15,0,7069.16,11991.8,1752.57,0.714519,0.33171,0.828336,0.881254,0.88106,0.723682
-7067.71,0.940526,0.136065,5,31,0,7070.57,11751.6,1731.34,0.717968,0.325371,0.879001,0.922501,0.915293,0.782564
-7068.59,0.784585,0.136065,4,31,0,7073.05,11671.9,1739.89,0.717374,0.341747,0.865164,0.886536,0.953704,0.704139
-7070.81,0.928327,0.136065,4,15,0,7076.37,11850.1,1706.81,0.730693,0.346764,0.858426,0.891855,0.871695,0.801948
-7068.97,0.970595,0.136065,5,31,0,7076.74,11553.7,1863.36,0.741162,0.376537,0.898944,0.933658,0.94351,0.729304
-7069.09,0.976664,0.136065,5,31,0,7075.15,11849.3,1650.04,0.678009,0.326471,0.857504,0.862739,0.911836,0.737147
-7066.4,0.988406,0.136065,3,7,0,7070.38,11960.9,1660.51,0.690754,0.32309,0.853529,0.881952,0.879595,0.72899
-7069.13,0.809853,0.136065,4,15,0,7075.68,11910.7,1600.24,0.693417,0.321464,0.836848,0.860543,0.882391,0.728925
-7067.14,0.990025,0.136065,4,15,0,7070.97,12086.9,1769.59,0.692473,0.343549,0.827734,0.855694,0.871233,0.757339
-7067.14,0.471744,0.136065,2,7,0,7071.9,12086.9,1769.59,0.692473,0.343549,0.827734,0.855694,0.871233,0.757339
-7073.66,0.650046,0.136065,4,15,0,7077.18,12196.3,1751.07,0.67922,0.352458,0.809222,0.870325,0.822793,0.703006
-7070.4,1,0.136065,5,31,0,7080.21,12161.3,1758.06,0.669812,0.353441,0.819493,0.850967,0.866985,0.694268
-7069.94,0.970431,0.136065,5,31,0,7072.95,11491,1906.86,0.75032,0.337895,0.926454,0.946231,0.946913,0.775889
-7068.74,0.987241,0.136065,4,31,0,7072.61,11576,1756.25,0.758693,0.335775,0.871889,0.917854,0.946545,0.758119
-7066.69,0.994245,0.136065,4,15,0,7070.65,11648.6,1782.12,0.723975,0.336028,0.900538,0.904948,0.935401,0.754565
-7069.52,0.972924,0.136065,4,15,0,7071.29,11580.6,1794.3,0.740982,0.32479,0.92314,0.935371,0.931224,0.761656
-7072.08,0.812218,0.136065,4,31,0,7075.57,11305.7,1920.5,0.758627,0.352185,0.908777,0.949119,0.978541,0.782499
-7071.89,0.995838,0.136065,5,31,0,7077.44,11475.3,1840.61,0.719252,0.352779,0.940756,0.904679,0.934058,0.713355
-7070.25,0.992772,0.136065,5,47,0,7075.81,11512.7,1820.53,0.695106,0.34291,0.883817,0.95618,0.954181,0.706747
-7066.57,0.982823,0.136065,4,31,0,7071.75,11767.5,1739.91,0.714108,0.345283,0.890066,0.879219,0.915675,0.748778
-7065.16,0.999359,0.136065,3,15,0,7067.84,11766.7,1727.92,0.72257,0.350215,0.872312,0.896431,0.906596,0.743256
-7064.94,0.970904,0.136065,4,31,0,7066.57,11914,1717.66,0.707108,0.336291,0.849531,0.896314,0.893193,0.749012
-7067.88,0.89003,0.136065,4,15,0,7071.32,11878.4,1684.2,0.704171,0.356608,0.845049,0.871693,0.896798,0.771443
-7066.57,0.984535,0.136065,4,15,0,7068.74,11680.7,1813.68,0.719573,0.342414,0.873484,0.890081,0.923519,0.718307
-7069.61,0.98753,0.136065,5,31,0,7071.01,11459.8,1759.25,0.755853,0.32843,0.903005,0.945636,0.937526,0.75676
-7070.8,0.966139,0.136065,4,31,0,7079.35,11843.7,1684.8,0.754116,0.35169,0.862129,0.889041,0.874718,0.733504
-7066.8,0.997209,0.136065,3,7,0,7073.57,11803.7,1740.3,0.736531,0.339209,0.857438,0.908695,0.887206,0.760832
-7068.39,0.996455,0.136065,3,15,0,7072.15,11874.7,1871.64,0.712994,0.332431,0.851165,0.885502,0.921852,0.752657
-7065.67,0.989006,0.136065,4,31,0,7070.55,12033.8,1731.21,0.705502,0.328461,0.841907,0.863487,0.871645,0.736533
-7066.3,0.764084,0.136065,5,31,0,7069.05,11572,1769.62,0.737929,0.349611,0.876156,0.924324,0.929783,0.724283
-7069.73,0.783788,0.136065,4,31,0,7072.62,11846.2,1749.26,0.735993,0.335197,0.845353,0.873277,0.860375,0.729759
-7070.33,0.981612,0.136065,4,15,0,7073.69,11837.8,1824.43,0.724411,0.336456,0.863211,0.917501,0.858827,0.739967
-7073.7,0.66425,0.136065,4,31,0,7080.07,11368.1,1774.86,0.735867,0.360276,0.873714,0.92398,0.991326,0.693096
-7070.73,0.961943,0.136065,4,15,0,7077.27,11376,1752.74,0.725437,0.351156,0.920479,0.951701,0.920691,0.734305
-7070.02,0.997649,0.136065,4,31,0,7073.97,11551.4,1794.66,0.735646,0.336607,0.893387,0.96526,0.957693,0.772413
-7071.9,0.982761,0.136065,4,23,0,7073.68,11584.5,1803.83,0.732434,0.331699,0.902572,0.959724,0.893309,0.761014
-7070.78,0.991235,0.136065,5,31,0,7074.57,11548.2,1802.02,0.737435,0.330101,0.903172,0.961724,0.90713,0.75637
-7070.98,0.98464,0.136065,4,15,0,7077.16,11391.6,1765.75,0.770042,0.333966,0.904022,0.950485,0.966119,0.734533
-7071.61,0.942821,0.136065,5,31,0,7078.45,12221.1,1636.92,0.677207,0.340331,0.806528,0.844863,0.887528,0.783902
-7070.99,0.888927,0.136065,4,15,0,7075.31,12295.6,1681.08,0.679404,0.338707,0.793066,0.857812,0.877104,0.778623
-7068.84,0.778378,0.136065,4,15,0,7076.65,12024.9,1777.23,0.705044,0.328229,0.850394,0.878757,0.926199,0.794853
-7065.75,0.900714,0.136065,5,31,0,7071.37,12037.8,1721.1,0.711143,0.348065,0.83449,0.882542,0.884993,0.762305
-7067.3,0.954615,0.136065,5,31,0,7068.19,11629.7,1794.28,0.749736,0.341559,0.900071,0.92969,0.91678,0.739213
-7067.49,0.978907,0.136065,5,31,0,7070.51,11802.3,1824,0.731073,0.339363,0.890733,0.928193,0.925646,0.778321
-7069.25,0.961604,0.136065,3,15,0,7072.12,11611.5,1840.52,0.710252,0.348598,0.904292,0.900083,0.933354,0.780949
-7067.21,0.997694,0.136065,4,31,0,7071.03,11526.2,1767.83,0.748293,0.358152,0.889745,0.924924,0.948817,0.760861
-7066.07,0.984127,0.136065,4,15,0,7068.36,11752.7,1805.78,0.734323,0.351183,0.89102,0.908365,0.911701,0.74758
-7067.48,0.992801,0.136065,4,15,0,7068.68,11844.3,1810.09,0.73458,0.357907,0.881406,0.918063,0.910291,0.804228
