# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_570.json
# init = 2 (Default)
# random
#   seed = 1646983581 (Default)
# output
#   file = output/output_570.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.267794
# Diagonal elements of inverse mass matrix:
# 735806, 0.000931134, 0.482447, 0.0743778, 1.86055, 0.009577, 0.639281, 0.0770199
-8200.61,0.98516,0.267794,3,7,0,8201.49,46692.9,8151.1,0.962832,0.864437,0.987467,0.635212,0.987949,0.711757
-8198.21,0.964259,0.267794,3,15,0,8203.71,47308.8,8073.64,0.923549,0.856957,0.972467,0.637348,0.957623,0.735726
-8198.82,0.822077,0.267794,4,15,0,8201.79,48454.6,8469.48,0.906169,0.861891,0.926082,0.61898,0.943029,0.784348
-8200.4,0.681475,0.267794,4,15,0,8205.56,47960.3,7931.64,0.898884,0.827854,0.921789,0.622392,0.907742,0.612283
-8201.14,0.470824,0.267794,4,15,0,8203.46,47387.6,8662.35,0.950561,0.887311,0.97136,0.652601,0.94723,0.844994
-8201.8,0.794007,0.267794,4,15,0,8205.74,46344.2,8254.09,0.958854,0.899948,0.976546,0.683076,0.976557,0.789008
-8199.07,0.959948,0.267794,4,15,0,8203.32,47351,8518.84,0.924882,0.850039,0.951951,0.614536,0.929026,0.68503
-8199.2,0.781226,0.267794,4,15,0,8202.58,47759,8291.24,0.901388,0.839338,0.944881,0.601379,0.953271,0.731924
-8199.15,0.983422,0.267794,3,7,0,8200.98,47821.7,8099.72,0.946278,0.837588,0.964633,0.612628,0.920555,0.72255
-8197.81,0.989809,0.267794,4,15,0,8199.86,48832.6,8026.09,0.904038,0.83914,0.924465,0.630963,0.91526,0.7235
-8201.3,0.574325,0.267794,4,15,0,8202.91,46519.2,8693.08,0.949851,0.901142,0.975238,0.653795,0.954212,0.789515
-8200.48,0.997015,0.267794,4,15,0,8203.49,46742.8,8028.96,0.946024,0.850969,0.966637,0.655422,0.968024,0.736282
-8200.51,0.885831,0.267794,4,15,0,8205.13,47062.7,8769.04,0.954548,0.878756,0.961555,0.631367,0.974519,0.736981
-8200.05,0.927026,0.267794,4,15,0,8203.4,47385.5,8122.23,0.953626,0.858922,0.961051,0.66739,0.950184,0.790399
-8205.42,0.914365,0.267794,3,7,0,8207.72,47545.3,8757.59,0.899554,0.886944,0.972952,0.586986,0.936186,0.75981
-8201.54,0.946871,0.267794,3,7,0,8208.46,47420.9,8559.32,0.923488,0.863708,0.982877,0.603324,0.942234,0.774659
-8203.31,0.891197,0.267794,3,15,0,8210.19,47308.3,8227.71,0.940227,0.826237,0.993091,0.625225,0.95763,0.780198
-8202.6,0.98921,0.267794,3,7,0,8206.26,48502,7853.56,0.892749,0.872827,0.940878,0.602643,0.886855,0.670417
-8201.72,0.960674,0.267794,3,15,0,8206.28,47870,8208.43,0.950101,0.806087,0.956562,0.644184,0.935361,0.75667
-8202.09,0.982722,0.267794,3,7,0,8207.79,47887.1,8442.99,0.916508,0.872037,0.915184,0.628195,0.909447,0.637053
-8199.38,0.999183,0.267794,3,7,0,8203.95,47192.1,8002.79,0.935569,0.860697,0.977529,0.633053,0.959886,0.767156
-8198.63,0.835286,0.267794,4,15,0,8202.46,47480.2,8476.24,0.941027,0.847501,0.965831,0.646893,0.949761,0.705685
-8200.84,0.949011,0.267794,3,7,0,8203.47,48215,8236.49,0.909289,0.856691,0.937121,0.679468,0.938754,0.781322
-8201.94,0.929197,0.267794,3,11,0,8204.15,47334.5,8559.22,0.94389,0.873967,0.964201,0.594702,0.968576,0.771488
-8201.47,0.999142,0.267794,4,15,0,8205.44,46707.6,8263.47,0.933551,0.863625,0.962988,0.627356,0.977024,0.591024
-8202.47,0.962553,0.267794,4,15,0,8205.35,46450.2,8273.94,0.972421,0.88859,0.986457,0.594065,0.967967,0.720802
-8200.74,0.994372,0.267794,3,7,0,8204.59,47099.5,8203.81,0.976601,0.884056,0.960017,0.633436,0.974577,0.724184
-8199.87,0.976873,0.267794,3,7,0,8204.03,48645.7,8278.19,0.896925,0.840599,0.96077,0.635226,0.925654,0.710036
-8198.87,0.86545,0.267794,3,15,0,8203.19,48393.2,8160.68,0.911751,0.827577,0.965929,0.629585,0.921917,0.716578
-8205.69,0.269206,0.267794,4,15,0,8211.16,48132.5,8179.5,0.911351,0.812781,0.875154,0.574029,0.953964,0.647943
-8199.61,0.800047,0.267794,3,15,0,8208.22,46542.1,8420.91,0.967174,0.897463,0.981513,0.637942,0.959092,0.688063
-8200.5,0.897973,0.267794,4,15,0,8202.25,47065.7,8399.99,0.967943,0.879743,0.978563,0.631311,0.982744,0.757934
-8202.93,0.976107,0.267794,4,15,0,8205.3,46554,8481.77,0.970389,0.87646,0.967965,0.655218,0.994781,0.648065
-8200.92,0.990465,0.267794,4,31,0,8206.35,47994.4,8262.09,0.88951,0.867206,0.96988,0.629403,0.959944,0.790015
-8199.85,0.984311,0.267794,4,23,0,8201.92,47231.1,8293.31,0.97078,0.863629,0.976869,0.646677,0.935797,0.752594
-8202.82,0.969844,0.267794,4,15,0,8204.15,48003.4,7899.76,0.882262,0.860753,0.971025,0.616319,0.966279,0.7536
-8199.84,0.936607,0.267794,3,15,0,8205.38,48494.7,7987.67,0.929494,0.835931,0.902177,0.616432,0.917582,0.774583
-8199.77,0.980109,0.267794,4,15,0,8201.46,47687.9,8130.97,0.943739,0.847269,0.951105,0.623395,0.928993,0.640671
-8201.25,0.950857,0.267794,4,31,0,8203.97,46466.8,8520.48,0.966734,0.872149,0.996983,0.655103,0.970787,0.748068
-8198.52,0.989078,0.267794,4,15,0,8203.2,47894.4,8211.53,0.92042,0.838741,0.96475,0.649313,0.923549,0.717689
-8205.65,0.603876,0.267794,4,15,0,8206.55,46697,8639.6,0.965214,0.919002,0.996655,0.617785,0.991718,0.718086
-8203.62,0.980699,0.267794,4,15,0,8208.6,47199.1,8295.58,0.970711,0.854886,0.979982,0.674916,0.954197,0.669139
-8200.79,1,0.267794,3,7,0,8206.51,46612,8470.07,0.93977,0.872891,0.970309,0.681392,0.956886,0.725753
-8200.38,0.982032,0.267794,4,15,0,8204.66,46937.7,8036.41,0.939265,0.856045,0.97433,0.593464,0.954949,0.694635
-8202.1,0.951008,0.267794,3,15,0,8204.74,47509.3,8412.81,0.939132,0.824278,0.944817,0.628168,0.950146,0.604992
-8200.52,0.984201,0.267794,3,7,0,8204.23,47176.7,8343.73,0.953699,0.825946,0.947754,0.615828,0.932804,0.667447
-8202.73,0.9271,0.267794,3,7,0,8205.82,47139.1,7815.23,0.918949,0.849249,0.962842,0.598403,0.979844,0.626084
-8200.84,0.901113,0.267794,4,15,0,8206.22,46830.6,8077.66,0.973714,0.878148,0.985556,0.637428,0.946485,0.673897
-8202.22,0.894466,0.267794,4,15,0,8205.19,47126.3,8446.71,0.942346,0.851166,0.967385,0.629165,0.984764,0.61958
-8200.12,0.950462,0.267794,3,7,0,8203.51,46973.1,8357.05,0.912078,0.862314,0.971817,0.624262,0.981392,0.677453
-8199.67,0.989552,0.267794,4,15,0,8201.74,46910.4,8348.93,0.9733,0.871313,0.973793,0.657497,0.949987,0.712871
-8199.45,0.901594,0.267794,3,7,0,8201.57,46767.1,8440.74,0.933951,0.875967,0.962513,0.652521,0.976544,0.750508
-8203.36,0.866166,0.267794,3,7,0,8205.72,48268.2,8941.78,0.924634,0.846948,0.967097,0.635818,0.902733,0.743194
-8205.37,0.816011,0.267794,3,7,0,8208.12,48126.2,9010.73,0.904601,0.858024,0.968062,0.63777,0.889974,0.763063
-8203.47,1,0.267794,3,15,0,8207.78,48253.6,9019.61,0.909972,0.868441,0.964092,0.628222,0.919545,0.747849
-8198.94,0.925919,0.267794,3,7,0,8204.58,47899.8,8641.9,0.912845,0.842082,0.943075,0.642361,0.946474,0.753222
-8201.45,0.707332,0.267794,4,15,0,8203.3,47670.1,8597.71,0.902942,0.827824,0.936163,0.636322,0.946326,0.770428
-8202.41,0.682415,0.267794,4,15,0,8205.61,47787.5,8113.04,0.90385,0.870002,0.89883,0.609812,0.928448,0.75377
-8199.06,0.50036,0.267794,3,7,0,8204.53,47728.6,8028.34,0.905452,0.873997,0.934507,0.61547,0.95122,0.733429
-8200.58,0.345354,0.267794,3,7,0,8203.62,47167.6,8331.99,0.948383,0.844045,0.990547,0.642649,0.926453,0.708865
-8201.61,0.702861,0.267794,3,15,0,8205.92,47140.5,8124.91,0.974781,0.854534,0.98407,0.657776,0.9409,0.714413
-8206.05,0.665944,0.267794,4,15,0,8210.07,45755.3,8493.31,0.986358,0.874679,0.995123,0.625261,0.998844,0.645584
-8208.09,0.776399,0.267794,4,15,0,8212.95,46874,8469.36,0.983248,0.88819,0.974595,0.629155,0.999814,0.663567
-8209.5,0.766562,0.267794,3,7,0,8214.77,45475.6,8349.67,0.972623,0.871178,0.96528,0.638479,0.99968,0.704796
-8208.26,1,0.267794,3,7,0,8212.87,47078.3,8577.87,0.954757,0.868429,0.989112,0.618827,0.999833,0.657512
-8205.05,0.98344,0.267794,4,15,0,8212.54,46025.5,8237.59,0.973826,0.901595,0.992415,0.666106,0.999325,0.768628
-8203.42,0.993512,0.267794,3,15,0,8208.76,46555.9,7980.23,0.970706,0.871645,0.978504,0.633038,0.997723,0.691449
-8204.36,0.963287,0.267794,4,15,0,8207.59,46085.3,8695.87,0.958322,0.897658,0.968397,0.653382,0.998868,0.72539
-8203.79,0.949182,0.267794,3,15,0,8207.26,46226.2,8664.49,0.976902,0.869453,0.981462,0.659168,0.997816,0.697081
-8200.48,0.97234,0.267794,3,15,0,8206.91,46504.3,8349.63,0.974052,0.892357,0.984393,0.627141,0.945002,0.718999
-8202.33,0.927106,0.267794,4,15,0,8204.3,47028.8,8217.47,0.966418,0.884147,0.970104,0.602003,0.985172,0.672575
-8205.92,0.955326,0.267794,3,15,0,8211.32,46163.3,8077.59,0.972154,0.919575,0.975311,0.625813,0.943097,0.772188
-8205.57,0.969881,0.267794,3,15,0,8208.15,46331.4,8592.75,0.93746,0.829727,0.996154,0.657834,0.985903,0.683662
-8204.35,0.990767,0.267794,3,7,0,8208.25,46796,8697.08,0.949673,0.839585,0.994695,0.664189,0.970605,0.652903
-8200.76,0.886118,0.267794,3,7,0,8207.41,46305.8,8615.34,0.95306,0.868112,0.969704,0.636719,0.971266,0.65861
-8201.79,0.969141,0.267794,4,15,0,8205.23,46630.8,8215.64,0.972731,0.893306,0.977688,0.64113,0.985594,0.799069
-8201.6,0.959968,0.267794,3,15,0,8207.53,46245.1,8281.95,0.983912,0.899844,0.987862,0.651295,0.976219,0.661935
-8207.78,0.774892,0.267794,4,15,0,8212.68,46265.7,8680.1,0.99954,0.879687,0.985003,0.66141,0.956242,0.804687
-8207.12,0.954213,0.267794,4,15,0,8214.94,46954.6,8559.76,0.99912,0.887876,0.967468,0.629551,0.976001,0.800789
-8205.98,0.945524,0.267794,3,7,0,8209.17,45926.9,8666.24,0.999261,0.89419,0.994579,0.650568,0.963208,0.712182
-8206.27,0.95859,0.267794,3,7,0,8207.99,46240.8,8727.35,0.999132,0.898322,0.992271,0.63875,0.950478,0.70131
-8205.65,0.98231,0.267794,3,15,0,8209.28,46324,8405.93,0.998286,0.853103,0.982721,0.672794,0.973226,0.676733
-8206.66,0.866031,0.267794,4,31,0,8215.42,46610.3,7998.85,0.996243,0.85112,0.988092,0.602399,0.986968,0.661563
