# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_137.json
# init = 2 (Default)
# random
#   seed = 1646838111 (Default)
# output
#   file = output/output_137.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.363003
# Diagonal elements of inverse mass matrix:
# 10074, 0.000848441, 0.0242674, 0.917882, 0.473735, 0.0233537, 0.101114, 0.0237419
-7259.93,0.901863,0.363003,3,7,0,7262.43,12947.1,2111.29,0.396699,0.943291,0.781975,0.382415,0.758589,0.233358
-7257.78,1,0.363003,3,7,0,7261.98,12910.4,2230.55,0.431912,0.928747,0.905285,0.34223,0.844343,0.228459
-7258.92,0.96316,0.363003,3,15,0,7261.1,12726.2,2190.18,0.416304,0.970719,0.919154,0.350124,0.795485,0.220489
-7258.42,0.957654,0.363003,3,7,0,7261.79,12964.4,2191.74,0.457466,0.900475,0.877409,0.35898,0.854046,0.226773
-7261.45,0.917537,0.363003,3,7,0,7264.68,13099.3,2137.58,0.481787,0.848522,0.856432,0.349763,0.84169,0.244885
-7258.52,1,0.363003,3,7,0,7263.46,12875.8,2143.3,0.446146,0.940427,0.817433,0.323535,0.758886,0.215399
-7259.15,0.816513,0.363003,3,7,0,7261.65,12927,2245.68,0.379008,0.889486,0.908855,0.368739,0.820894,0.213249
-7260.35,0.856254,0.363003,3,7,0,7265.84,12780.6,2096.3,0.389172,0.98319,0.80988,0.357486,0.816701,0.223043
-7261.27,0.850096,0.363003,3,15,0,7264.06,12907.9,2277.05,0.470349,0.98702,0.920528,0.369114,0.82241,0.25455
-7261.76,0.975975,0.363003,3,15,0,7266.26,12823.5,2357.52,0.407278,0.921731,0.861714,0.403113,0.811056,0.19814
-7264.53,0.807137,0.363003,3,7,0,7267.38,12667.5,2137.44,0.444552,0.984365,0.980613,0.342943,0.874508,0.24395
-7261.84,0.999559,0.363003,3,7,0,7266.14,12632.6,2208.6,0.433889,0.976313,0.961472,0.336569,0.872017,0.232137
-7260.58,0.970858,0.363003,4,15,0,7265.06,12908.5,2152.66,0.443414,0.944924,0.93656,0.387934,0.771086,0.242193
-7261.7,0.845344,0.363003,3,7,0,7266.07,13020.6,2141.02,0.381219,0.893257,0.922786,0.309127,0.833343,0.227898
-7258.4,0.927951,0.363003,3,7,0,7264.68,12996.9,2147.89,0.422157,0.891037,0.880246,0.357305,0.853457,0.242266
-7257.7,0.860927,0.363003,3,15,0,7262.13,12955.2,2192.52,0.40923,0.871312,0.824342,0.362856,0.841769,0.242497
-7261.09,0.756805,0.363003,3,7,0,7263.84,13064,2193.6,0.49489,0.943157,0.881968,0.371757,0.816888,0.272925
-7257.51,1,0.363003,3,7,0,7262.26,13015.8,2195.66,0.417913,0.871799,0.83175,0.326359,0.807217,0.236507
-7258.51,0.85276,0.363003,4,15,0,7261.2,12767.8,2211.8,0.409805,0.968294,0.894249,0.37465,0.783832,0.226413
-7259.41,0.979697,0.363003,3,15,0,7260.71,12963.1,2161.93,0.399847,0.886331,0.779396,0.315091,0.844278,0.238
-7259.72,1,0.363003,3,7,0,7261.01,12788.7,2207.62,0.437581,0.958775,0.90955,0.408452,0.782778,0.217094
-7260.85,0.929236,0.363003,3,7,0,7266.64,12836.7,2218.64,0.408399,0.974394,0.953415,0.307084,0.844835,0.220937
-7261.47,0.970748,0.363003,3,7,0,7265.76,12828.6,2154.42,0.400319,0.930873,0.863637,0.30583,0.706123,0.202741
-7259.42,1,0.363003,3,15,0,7262.29,12962.6,2177.54,0.439366,0.885905,0.829607,0.38799,0.870371,0.220151
-7261.15,0.899128,0.363003,4,15,0,7262.54,12889.6,2211.85,0.43535,0.921351,0.860169,0.293271,0.895499,0.201255
-7258.88,0.995273,0.363003,3,7,0,7262.6,12794.8,2141.63,0.413848,0.955735,0.856598,0.323613,0.875104,0.22137
-7259.51,0.795692,0.363003,3,7,0,7263.39,12838.6,2245.93,0.403725,0.958047,0.849578,0.318281,0.881261,0.201904
-7258.41,0.961264,0.363003,3,7,0,7261.81,12908.2,2196.1,0.43814,0.888585,0.833066,0.363187,0.779214,0.260889
-7261.23,0.727986,0.363003,3,15,0,7263.18,12790.2,2225.02,0.422491,0.97945,0.912572,0.364191,0.854293,0.176949
-7260.21,0.991167,0.363003,4,15,0,7264.76,13141.8,2221.58,0.42683,0.875525,0.857007,0.368155,0.798348,0.228253
-7259.43,0.996439,0.363003,3,15,0,7263.43,12681.4,2227.21,0.420766,0.944487,0.841136,0.384895,0.821491,0.215213
-7259.74,0.994052,0.363003,3,7,0,7261.6,12751.6,2165.98,0.382163,0.944019,0.916604,0.392151,0.796902,0.21445
-7260.04,0.960649,0.363003,3,15,0,7262.79,12805.2,2122.31,0.417551,0.897965,0.811826,0.375837,0.870513,0.202362
-7261.97,0.86181,0.363003,3,7,0,7265.46,12873.2,2338.88,0.44713,0.947997,0.915255,0.302555,0.781798,0.238601
-7260.15,1,0.363003,3,7,0,7264.46,12944.1,2202.43,0.442335,0.917582,0.937047,0.322825,0.83226,0.212468
-7262.06,0.967141,0.363003,3,7,0,7263.34,12834.1,2193.86,0.488528,0.956115,0.777855,0.34189,0.791415,0.256654
-7259.5,1,0.363003,3,7,0,7263.35,12904.6,2213.59,0.492978,0.962145,0.878225,0.331289,0.8152,0.261219
-7259.48,0.956549,0.363003,4,15,0,7263.34,12874.3,2161.6,0.364747,0.855054,0.82492,0.378416,0.837643,0.222506
-7262.81,0.998898,0.363003,4,15,0,7266.43,12640.4,2286.6,0.458202,0.988972,0.913945,0.324304,0.830326,0.184768
