# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_809.json
# init = 2 (Default)
# random
#   seed = 1647096495 (Default)
# output
#   file = output/output_809.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.41503
# Diagonal elements of inverse mass matrix:
# 311790, 0.00144242, 0.0243214, 0.0146699, 1.40468, 0.00859481, 0.0309654, 0.0212432
-8345.14,1,0.41503,4,15,0,8348.9,47558.5,8642.31,0.77793,0.63825,0.99504,0.731208,0.471533,0.388906
-8344.29,0.972036,0.41503,3,7,0,8347.62,48967,8065,0.815295,0.646107,0.946146,0.629466,0.390306,0.473339
-8343.34,0.545781,0.41503,3,7,0,8347.61,49017.1,8293.08,0.804012,0.665839,0.992368,0.645675,0.381404,0.465289
-8342.98,0.984638,0.41503,3,7,0,8347.74,48809.4,7885.43,0.761537,0.616733,0.941664,0.698594,0.484666,0.472094
-8341.43,0.995773,0.41503,3,7,0,8345.34,49521.5,7899.82,0.755834,0.640306,0.963163,0.65885,0.386218,0.427858
-8340.93,0.975059,0.41503,3,7,0,8342.37,49403.9,7705.61,0.753292,0.634213,0.924335,0.662042,0.401898,0.437229
-8342.89,0.924712,0.41503,4,15,0,8344.16,47563.8,8569.13,0.808361,0.652253,0.967567,0.661462,0.463561,0.379526
-8342.51,0.964648,0.41503,4,15,0,8345.03,48007.6,8782.6,0.808273,0.669982,0.956065,0.660512,0.42382,0.39647
