# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_201.json
# init = 2 (Default)
# random
#   seed = 1646851983 (Default)
# output
#   file = output/output_201.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.290841
# Diagonal elements of inverse mass matrix:
# 145985, 0.000896953, 0.976206, 0.864995, 0.0342008, 1.51182, 0.218618, 0.0976481
-8005.27,0.971447,0.290841,4,15,0,8008.33,38190.9,6261.14,0.900919,0.908555,0.600956,0.958138,0.854194,0.210252
-8003.6,0.923834,0.290841,3,15,0,8007.24,38812.3,6500.53,0.956489,0.889098,0.680715,0.939928,0.831478,0.321273
-8008.04,0.528722,0.290841,3,7,0,8012.32,38149.1,6318.11,0.923018,0.969101,0.646118,0.980865,0.926342,0.248703
-8003.64,0.953657,0.290841,4,15,0,8011.1,38500.5,6359.49,0.958305,0.854921,0.662238,0.905841,0.792174,0.248406
-8002.86,0.971248,0.290841,3,11,0,8004.94,38255.8,6460.34,0.934362,0.921786,0.664606,0.903729,0.826136,0.227107
-8005.54,0.931442,0.290841,3,15,0,8007.71,37955.1,6603.27,0.956478,0.885799,0.598113,0.913885,0.787371,0.180285
-8006.93,0.869468,0.290841,4,15,0,8010.17,38044.3,6522.54,0.931487,0.966066,0.70131,0.972467,0.937668,0.261141
-8009.91,0.934966,0.290841,4,15,0,8012.35,37902.5,6561.92,0.994397,0.995952,0.715988,0.923872,0.901045,0.345225
-8009.22,0.87528,0.290841,4,15,0,8015.14,37817.9,6682.95,0.997719,0.878311,0.722671,0.966307,0.845962,0.239895
-8009.88,0.98499,0.290841,4,15,0,8013.98,37935.7,6120.77,0.992871,0.897901,0.65768,0.903368,0.766362,0.253095
-8010.86,0.993515,0.290841,4,15,0,8014.34,37966.3,6967.27,0.996682,0.933504,0.679276,0.965613,0.874961,0.333569
-8013.43,0.755057,0.290841,4,15,0,8018.32,38454.1,6402.51,0.998483,0.941319,0.703135,0.998535,0.865795,0.262952
-8009.12,1,0.290841,4,15,0,8014.54,38179.1,6699.47,0.809383,0.979429,0.632141,0.911558,0.852798,0.16985
-8005.33,0.9989,0.290841,3,7,0,8010.71,37856,6449.62,0.942674,0.981834,0.636419,0.933687,0.845774,0.194111
-8007.13,0.927384,0.290841,3,15,0,8010.94,38645.1,6324.2,0.993373,0.885301,0.726569,0.919096,0.871983,0.382298
-8005.92,0.975506,0.290841,4,15,0,8009.84,37726,6535.96,0.93486,0.897919,0.598049,0.952678,0.892869,0.200499
-8006.3,0.995943,0.290841,3,7,0,8007.91,37946.9,6375.83,0.958077,0.935619,0.570783,0.937478,0.878447,0.205217
-8005.07,0.980754,0.290841,3,7,0,8008.4,37929.8,6485.87,0.965525,0.928166,0.612095,0.954752,0.849211,0.177524
-8009.97,0.93186,0.290841,3,7,0,8011.75,37939.5,6727.56,0.995749,0.946128,0.550576,0.901019,0.881563,0.203033
-8009.85,0.968833,0.290841,4,15,0,8013.2,37919.5,6504.12,0.798672,0.885629,0.681966,0.956351,0.791636,0.137381
-8002.93,1,0.290841,4,15,0,8011.65,38186.6,6537.56,0.946905,0.885833,0.654364,0.927125,0.844441,0.229608
-8002.74,0.97194,0.290841,4,15,0,8004.26,38346.1,6410.1,0.91105,0.915628,0.672018,0.914684,0.832456,0.234985
-8006.99,0.756938,0.290841,4,15,0,8010.43,38171.9,6621.13,0.921027,0.870707,0.652469,0.968369,0.749108,0.179104
-8005.86,0.987684,0.290841,4,15,0,8009.28,38062.4,6473.73,0.950144,0.937049,0.664539,0.956161,0.938327,0.228069
-8006.69,0.918184,0.290841,3,7,0,8009.8,38318.7,6548.94,0.962264,0.912268,0.687264,0.880257,0.770175,0.290446
-8010.11,0.386325,0.290841,3,15,0,8014.92,38247.3,6811.22,0.981555,0.949421,0.690955,0.993897,0.936333,0.273946
-8013.41,0.958044,0.290841,3,7,0,8015.3,37362.4,6757.02,0.955962,0.920299,0.739608,0.858483,0.94661,0.255492
-8009.44,1,0.290841,3,15,0,8018.63,38538.8,6230.08,0.939133,0.869405,0.590793,0.99063,0.886881,0.251221
-8003.82,0.992712,0.290841,4,15,0,8009.68,38703.9,6176.64,0.891935,0.892522,0.634895,0.841427,0.823154,0.266635
-8004.22,0.988518,0.290841,3,15,0,8007.31,38338.7,6446.22,0.947051,0.962221,0.62658,0.938331,0.847682,0.277998
-8004.17,0.977712,0.290841,3,15,0,8006.52,38786.7,6570.58,0.949236,0.860947,0.707975,0.935893,0.849699,0.315555
-8004.04,0.931311,0.290841,2,3,0,8007.76,38909.9,6574.05,0.922583,0.893715,0.723073,0.907631,0.858341,0.308339
-8004.37,0.96872,0.290841,4,15,0,8007.26,37965.3,6350.6,0.941757,0.893857,0.617693,0.942499,0.87218,0.208371
-8003.12,0.966794,0.290841,4,15,0,8007.25,38516.9,6435.22,0.962437,0.923173,0.676607,0.907278,0.848875,0.333297
-8004.36,0.986535,0.290841,4,15,0,8004.95,38118.3,6408.27,0.949326,0.922622,0.633985,0.920832,0.786404,0.189969
-8003.26,0.945901,0.290841,3,15,0,8007.68,38320.4,6409.84,0.942429,0.955867,0.669323,0.920854,0.871707,0.293252
