# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_522.json
# init = 2 (Default)
# random
#   seed = 1646973377 (Default)
# output
#   file = output/output_522.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.314314
# Diagonal elements of inverse mass matrix:
# 276139, 0.00202598, 0.20741, 0.0303751, 0.180569, 0.00663768, 0.0211626, 0.0337903
-7928.23,0.996295,0.314314,3,7,0,7930.76,31989.8,5536.48,0.872407,0.70372,0.86651,0.51023,0.751295,0.601091
-7924.1,1,0.314314,3,7,0,7929.31,32206.5,5109.81,0.896357,0.758726,0.895949,0.506826,0.75464,0.595246
-7925.41,0.923842,0.314314,4,15,0,7926.71,31632.5,5053.74,0.891298,0.742068,0.862318,0.491079,0.763285,0.599667
-7925.21,0.991212,0.314314,3,15,0,7929.01,32364.7,5036.7,0.863259,0.723619,0.863211,0.478173,0.772185,0.579026
-7925.55,0.895479,0.314314,4,15,0,7930.41,31549,4825.44,0.915507,0.706063,0.866029,0.536983,0.73531,0.546236
-7924.66,0.99707,0.314314,3,15,0,7927.85,32718.6,4920.99,0.825144,0.681422,0.846457,0.507163,0.75327,0.571154
-7925.14,0.961334,0.314314,3,7,0,7928.24,32433.9,4631.28,0.893326,0.716843,0.839269,0.504531,0.726346,0.60909
-7926.73,0.825097,0.314314,2,7,0,7929.87,32296.5,4561.87,0.89365,0.731755,0.865448,0.519505,0.748169,0.600106
-7924.58,0.994759,0.314314,2,7,0,7928.23,32097.2,4617.27,0.893548,0.714168,0.854413,0.513667,0.747391,0.596343
-7926.46,0.72513,0.314314,3,7,0,7930.92,31828.8,4851.11,0.894269,0.701077,0.924674,0.506234,0.751177,0.607806
-7929.75,0.895212,0.314314,3,7,0,7933.67,31673.3,5175.49,0.877841,0.757477,0.838227,0.557964,0.730758,0.537508
-7926.49,0.88677,0.314314,3,7,0,7936.36,32280.4,4885.04,0.872965,0.713934,0.915999,0.518955,0.780975,0.620086
-7924.5,0.778174,0.314314,3,7,0,7932.65,31865.2,5316.47,0.873802,0.725763,0.877856,0.50841,0.754752,0.559676
-7925.11,0.995059,0.314314,3,7,0,7926.87,31896.7,5263.63,0.877786,0.728485,0.872757,0.504763,0.753631,0.534234
-7925.13,0.92366,0.314314,3,15,0,7929.58,32726.8,4767.89,0.861759,0.715581,0.858225,0.535393,0.758028,0.680432
-7922.48,0.998923,0.314314,3,15,0,7925.69,32492.8,5215.93,0.880746,0.739633,0.855041,0.512152,0.745264,0.623669
-7925.2,0.813024,0.314314,3,7,0,7927.15,32591.7,5039.2,0.840629,0.73877,0.88625,0.4992,0.762525,0.651003
-7921.89,0.994453,0.314314,3,7,0,7925.84,32270.3,5063.66,0.901728,0.722084,0.863565,0.508449,0.761672,0.616604
-7923.49,0.953898,0.314314,4,15,0,7923.98,32401.6,4787.95,0.8599,0.69212,0.816039,0.519708,0.733023,0.561134
-7924.02,1,0.314314,4,15,0,7924.77,31986,5238.35,0.919026,0.765654,0.879476,0.529099,0.800077,0.645108
-7923.35,0.933508,0.314314,3,15,0,7928.39,32251,4902.69,0.865744,0.735791,0.854394,0.531561,0.778831,0.624327
-7928.32,0.876423,0.314314,3,15,0,7930.36,31519.4,5624.26,0.951163,0.783807,0.938076,0.518436,0.758712,0.63483
-7924.13,0.99352,0.314314,3,7,0,7930.18,31533.4,5086.78,0.91615,0.734547,0.900959,0.549972,0.7898,0.623551
-7923.49,0.92947,0.314314,4,15,0,7927.24,31946.8,5206.12,0.930018,0.742653,0.863812,0.513003,0.769585,0.607356
-7923.59,0.919277,0.314314,3,7,0,7927.44,31700.5,5179.04,0.889652,0.751548,0.909087,0.510039,0.782871,0.608963
