# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_230.json
# init = 2 (Default)
# random
#   seed = 1646854446 (Default)
# output
#   file = output/output_230.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.290794
# Diagonal elements of inverse mass matrix:
# 11968.5, 0.00177237, 0.157405, 0.00776804, 0.676086, 0.131881, 0.0121261, 0.0361947
-6596.45,0.888951,0.290794,4,15,0,6599.62,6188.65,989.941,0.9294,0.624962,0.925272,0.896813,0.676785,0.644553
-6597.26,0.849049,0.290794,4,31,0,6599.66,6407.27,912.965,0.861254,0.603496,0.839452,0.856979,0.636751,0.631911
-6597.34,1,0.290794,3,7,0,6598.96,6333.15,919.634,0.879735,0.611933,0.892714,0.842052,0.604863,0.665668
-6596.2,1,0.290794,3,7,0,6599.29,6365.83,931.515,0.878071,0.605512,0.890711,0.837948,0.614763,0.668667
-6596.19,0.830712,0.290794,3,7,0,6600.68,6439.79,932.221,0.867731,0.617549,0.891621,0.832317,0.613538,0.666999
-6598.23,0.737037,0.290794,4,15,0,6601.75,6231.75,908.964,0.898559,0.618417,0.892403,0.880083,0.659867,0.589413
-6601.91,0.896542,0.290794,4,31,0,6605.43,6119.78,1003.7,0.914256,0.650936,0.968814,0.963684,0.662509,0.69875
-6609.81,0.976398,0.290794,4,23,0,6614.35,5923.57,1047.76,0.970449,0.644057,0.979863,0.995834,0.743217,0.57402
