# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_480.json
# init = 2 (Default)
# random
#   seed = 1646966906 (Default)
# output
#   file = output/output_480.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.192601
# Diagonal elements of inverse mass matrix:
# 1.36237e+06, 0.000671897, 0.0151479, 0.392877, 0.335686, 0.54494, 1.4792, 0.299471
-8244.55,0.861167,0.192601,4,31,0,8247.52,48950.7,9471.25,0.757432,0.91383,0.957341,0.965739,0.960005,0.948106
-8244.68,0.955354,0.192601,4,15,0,8249.99,48585.3,8727.55,0.731562,0.98115,0.948935,0.977471,0.993207,0.842859
-8241.94,0.977759,0.192601,4,15,0,8248.11,49902.9,9453.53,0.753574,0.927462,0.935343,0.962382,0.938537,0.947372
-8243.3,0.76722,0.192601,4,15,0,8250.54,49674.6,9523.44,0.772795,0.933102,0.9085,0.945823,0.977667,0.928269
-8244.89,0.911446,0.192601,5,31,0,8250.28,52281.8,8918.29,0.696892,0.865834,0.909698,0.880907,0.918564,0.788383
-8240.87,0.979949,0.192601,3,7,0,8247.73,51459.5,8987.28,0.695473,0.938264,0.897079,0.895519,0.943328,0.885502
-8239.21,0.984515,0.192601,2,7,0,8244.17,51309.8,8940.21,0.686065,0.928162,0.897014,0.910881,0.942885,0.892277
-8237.57,0.956921,0.192601,2,7,0,8240.69,51133.7,8971.14,0.696941,0.907063,0.889832,0.895365,0.919747,0.856916
