# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_706.json
# init = 2 (Default)
# random
#   seed = 1647023811 (Default)
# output
#   file = output/output_706.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.252601
# Diagonal elements of inverse mass matrix:
# 33488.6, 0.000763786, 0.00437635, 0.00727317, 1.52033, 0.641616, 0.00501849, 0.0154053
-7402.21,0.81661,0.252601,4,15,0,7407.09,16484.6,2520.93,0.643156,0.70048,0.990882,0.98735,0.367455,0.7078
-7403.07,0.979031,0.252601,4,15,0,7406.52,16415,2521.38,0.644288,0.699952,0.995146,0.984067,0.367195,0.709539
-7399.53,0.954068,0.252601,4,15,0,7405.2,16814.5,2494.13,0.642267,0.682492,0.969082,0.981753,0.325864,0.71188
-7399.99,0.974226,0.252601,3,15,0,7402.78,16792.3,2501.33,0.639158,0.679263,0.956078,0.985403,0.319843,0.71241
-7399.76,0.974382,0.252601,4,15,0,7403.76,16810.5,2427.06,0.63369,0.65418,0.968818,0.940059,0.354506,0.662946
-7401.06,0.918716,0.252601,4,15,0,7403.56,16676.1,2427.16,0.635501,0.662633,0.956366,0.976542,0.310657,0.714003
-7402.37,0.9772,0.252601,4,15,0,7406.39,16494.8,2557,0.647593,0.674614,0.968098,0.981216,0.374692,0.681107
-7400.8,0.913413,0.252601,4,15,0,7405.39,16615.7,2488.2,0.657105,0.669969,0.99466,0.977786,0.351703,0.705607
-7400.99,0.975319,0.252601,4,15,0,7404.06,16723.5,2490.51,0.619457,0.672868,0.97804,0.928157,0.331462,0.682277
-7398.94,0.995553,0.252601,3,7,0,7402.38,16843.5,2497.16,0.623757,0.666283,0.973007,0.960023,0.334331,0.66876
-7402.47,0.965556,0.252601,4,15,0,7404.08,16908.4,2544.62,0.637748,0.668946,0.970836,0.973305,0.376769,0.724379
-7403.15,0.981941,0.252601,4,15,0,7404.87,16846.4,2398.16,0.630267,0.659155,0.976542,0.978198,0.298824,0.672158
-7398.65,0.985119,0.252601,4,15,0,7405.08,16762.7,2408.91,0.644246,0.65648,0.974591,0.957422,0.337065,0.697907
-7399.33,0.964624,0.252601,4,15,0,7401.87,17196.9,2472.25,0.610184,0.654968,0.906224,0.927733,0.325427,0.692021
-7402.11,0.825242,0.252601,4,15,0,7406.04,17086,2467.6,0.593387,0.657452,0.959361,0.90932,0.339314,0.699346
-7401.73,0.769517,0.252601,4,15,0,7407.79,16622.6,2387.6,0.643855,0.649512,0.976836,0.990029,0.329546,0.657871
-7401.18,0.981845,0.252601,4,15,0,7404.42,16576,2601.17,0.646292,0.677129,0.985534,0.989089,0.349727,0.680768
-7401.6,0.995638,0.252601,4,15,0,7404.36,16523.3,2501,0.6341,0.691902,0.977278,0.996479,0.350951,0.698572
-7403.06,0.960615,0.252601,4,15,0,7407.06,16458.1,2491.58,0.65207,0.704936,0.98698,0.996986,0.356345,0.691733
-7400.01,0.972361,0.252601,4,31,0,7408.54,16845.2,2494.39,0.618623,0.659053,0.954821,0.931687,0.315478,0.702625
-7399.67,0.96039,0.252601,4,15,0,7402.24,16998.8,2469.34,0.631488,0.662233,0.958081,0.908062,0.335283,0.7052
-7401.63,1,0.252601,4,15,0,7403.47,16476.6,2519.45,0.649442,0.689233,0.995329,0.992863,0.347542,0.692775
-7405.06,0.94652,0.252601,3,15,0,7408.36,16685.5,2379.28,0.618477,0.674242,0.962633,0.997068,0.369355,0.702254
-7404.98,0.999983,0.252601,4,15,0,7406.83,16642.7,2396.24,0.615858,0.673089,0.967404,0.99657,0.371814,0.702147
-7400.5,0.991151,0.252601,4,15,0,7408.31,16820.5,2538.83,0.65325,0.683229,0.981722,0.95032,0.327318,0.689856
-7403.92,0.978583,0.252601,4,15,0,7405.59,17090.6,2362.32,0.613891,0.647464,0.96278,0.961126,0.360762,0.733278
-7399.31,0.980378,0.252601,3,7,0,7405.17,17049.3,2381.16,0.631609,0.643971,0.962619,0.940892,0.337211,0.706496
-7400.28,0.993455,0.252601,4,15,0,7401.77,16622.9,2590.73,0.639403,0.696175,0.969164,0.971095,0.337688,0.692476
-7405.52,0.859407,0.252601,3,15,0,7407.63,16700.1,2585.12,0.639284,0.722842,0.995873,0.973893,0.329798,0.742664
-7405.78,0.979891,0.252601,4,15,0,7408.97,16845.4,2407.95,0.635059,0.614288,0.979178,0.969452,0.360141,0.644796
-7401.39,0.997169,0.252601,3,7,0,7408.08,16789.1,2363.76,0.632425,0.660952,0.960787,0.93654,0.359961,0.658474
-7399.52,0.959376,0.252601,4,15,0,7403.54,16758,2526.05,0.623066,0.654058,0.959963,0.957741,0.32575,0.71099
-7400.78,0.943772,0.252601,4,15,0,7403.22,17176,2348.34,0.628352,0.663124,0.952055,0.914615,0.340699,0.691369
-7399.01,0.340208,0.252601,4,15,0,7405.58,17132.3,2484.39,0.614836,0.647005,0.918278,0.945017,0.334808,0.690317
-7403.7,0.952563,0.252601,4,15,0,7404.41,16568.8,2470.76,0.668623,0.71276,0.977425,0.98549,0.347293,0.687165
-7403.29,0.989841,0.252601,4,15,0,7406.87,16646.8,2542.65,0.621762,0.649556,0.988941,0.993453,0.336834,0.719228
-7408.49,0.949202,0.252601,4,15,0,7410.51,16476.7,2424.33,0.682272,0.721787,0.985838,0.98834,0.363858,0.702435
-7404.48,0.981567,0.252601,4,15,0,7408.98,17379.1,2518.86,0.590872,0.621316,0.909428,0.922118,0.310566,0.67619
-7401.55,0.989032,0.252601,3,7,0,7406.29,17225.8,2480.01,0.604562,0.646524,0.928538,0.911361,0.298019,0.692208
-7400.4,0.987733,0.252601,4,15,0,7406.32,16584.4,2482.43,0.657411,0.697593,0.971328,0.977508,0.340478,0.692109
-7399.06,0.992904,0.252601,4,15,0,7402.41,17100.8,2485.47,0.619251,0.640789,0.933803,0.925082,0.334521,0.720902
-7400.43,0.957919,0.252601,4,15,0,7403.89,16557.1,2505.6,0.638145,0.686783,0.988716,0.981109,0.359319,0.681472
-7400.61,0.982042,0.252601,4,15,0,7403.58,16761.3,2486.04,0.65081,0.652016,0.9866,0.974797,0.326051,0.676921
-7400.84,0.991817,0.252601,4,15,0,7403.59,16527.4,2505.67,0.650886,0.665148,0.962317,0.965578,0.354146,0.677101
-7401.52,1,0.252601,4,15,0,7403.11,16667.4,2497.53,0.631983,0.689814,0.991331,0.980658,0.366986,0.700999
-7403.29,0.985357,0.252601,4,15,0,7406.63,16552.4,2386.85,0.630554,0.653341,0.983811,0.969198,0.375085,0.680999
-7404.91,0.945586,0.252601,3,7,0,7408.28,16506.4,2423.63,0.612592,0.654387,0.987489,0.980888,0.371573,0.701243
-7403.44,0.798819,0.252601,4,15,0,7410.92,17094.9,2544.06,0.65374,0.647712,0.92477,0.944256,0.336136,0.65336
-7401.4,0.998784,0.252601,3,7,0,7405.07,17026.4,2501.56,0.636546,0.64651,0.945358,0.906715,0.337327,0.653157
-7402.66,0.98128,0.252601,4,15,0,7408.92,17292.2,2453.07,0.627019,0.621654,0.909686,0.937025,0.310169,0.669639
-7400.78,0.871537,0.252601,4,31,0,7408.16,16921.8,2378.72,0.644417,0.637793,0.94823,0.947276,0.354599,0.671229
-7399.94,0.920595,0.252601,4,15,0,7405.08,17273.5,2472.21,0.616276,0.644968,0.902084,0.918929,0.344547,0.687723
-7400.24,0.738715,0.252601,3,15,0,7403.58,16815.2,2395.65,0.611452,0.647297,0.969696,0.962637,0.330399,0.707147
-7399.49,0.998648,0.252601,4,15,0,7401.54,16815.5,2405.37,0.617742,0.647206,0.966879,0.965322,0.332355,0.708627
-7400.84,0.975741,0.252601,3,15,0,7403.71,16606.2,2426.76,0.62413,0.650017,0.978854,0.968363,0.3334,0.709106
-7400.6,0.647749,0.252601,3,15,0,7409.36,16796.6,2453.84,0.639453,0.623948,0.965561,0.95272,0.34256,0.678522
-7400.91,0.912168,0.252601,4,15,0,7404.03,16905.1,2482.37,0.651075,0.627534,0.947708,0.95748,0.332338,0.677467
-7403.38,0.920493,0.252601,4,15,0,7404.74,16606.6,2522.22,0.627246,0.718746,0.989848,0.965929,0.346624,0.727678
-7407.21,0.968505,0.252601,3,7,0,7408.32,16656.1,2473.21,0.610315,0.731265,0.990808,0.971626,0.344886,0.714084
-7408.03,0.99471,0.252601,4,15,0,7410.54,16820.4,2590.1,0.67704,0.623731,0.983336,0.971968,0.356226,0.696946
-7405.11,0.963847,0.252601,3,15,0,7411.18,16612.9,2566.16,0.686326,0.651736,0.97598,0.980277,0.355623,0.69237
-7401.91,0.896868,0.252601,4,15,0,7410.91,16481.7,2432.64,0.657006,0.69799,0.990262,0.980623,0.332632,0.709722
-7400.88,0.995107,0.252601,4,15,0,7403.82,16940.2,2584.49,0.621585,0.646399,0.953764,0.950175,0.354849,0.671672
-7402.98,0.949859,0.252601,4,15,0,7405.71,17074,2345.66,0.638145,0.684898,0.955855,0.923656,0.308704,0.714887
-7403.13,0.918509,0.252601,4,15,0,7407.29,17399.4,2455.43,0.612214,0.608836,0.895881,0.895456,0.330918,0.690157
-7398.87,0.940577,0.252601,4,15,0,7405.82,16960.7,2385.88,0.633814,0.66592,0.962313,0.942503,0.319546,0.697546
-7399.74,0.97952,0.252601,4,15,0,7402.04,16753.8,2506.43,0.626549,0.675431,0.966054,0.968998,0.35397,0.662043
-7398.74,0.98875,0.252601,4,15,0,7402.29,17164.7,2440.13,0.621291,0.669125,0.925991,0.939803,0.317964,0.714541
-7398.94,0.999267,0.252601,4,15,0,7399.48,17173.2,2445.35,0.623845,0.672074,0.93202,0.942026,0.318254,0.717447
-7401.46,0.832458,0.252601,4,15,0,7402.45,17103,2475.49,0.59725,0.671634,0.91838,0.922171,0.320195,0.716337
-7399.88,1,0.252601,4,15,0,7403.74,16797,2488.94,0.65779,0.664792,0.97836,0.952485,0.351273,0.711238
-7399.95,0.997175,0.252601,4,15,0,7401.62,16601.6,2510.38,0.637048,0.687232,0.985088,0.988453,0.348549,0.69128
-7400.77,0.95145,0.252601,4,15,0,7405.92,17059.1,2412.53,0.620396,0.631236,0.928008,0.911369,0.311996,0.689229
