# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_259.json
# init = 2 (Default)
# random
#   seed = 1646861195 (Default)
# output
#   file = output/output_259.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.21721
# Diagonal elements of inverse mass matrix:
# 250385, 0.0019894, 0.129451, 0.772587, 0.0105674, 0.0166332, 0.0483917, 0.0892852
-7648.94,0.976313,0.21721,4,31,0,7652.9,24882.7,3534.39,0.821357,0.857873,0.61672,0.716729,0.688066,0.749283
-7647.28,0.972903,0.21721,3,11,0,7654.72,24391.8,3781.74,0.823866,0.897885,0.622387,0.740296,0.707744,0.792407
-7646.7,0.817527,0.21721,4,15,0,7651.94,24311.3,3595.91,0.857504,0.89934,0.622448,0.70583,0.720738,0.771256
-7646.04,0.870294,0.21721,4,15,0,7648.65,23410.1,3899.68,0.88652,0.939999,0.639412,0.734349,0.767527,0.775
-7645.29,0.967042,0.21721,4,15,0,7647.55,23869.5,3932.27,0.870353,0.916825,0.641204,0.75376,0.758588,0.804226
-7646.46,0.909438,0.21721,2,7,0,7648.86,23733.5,3829.56,0.891388,0.935508,0.632449,0.724399,0.770699,0.787176
-7645.51,0.928543,0.21721,3,15,0,7648.71,24139.8,3841.4,0.845145,0.898109,0.625631,0.724988,0.731829,0.788991
-7646.61,0.994894,0.21721,4,15,0,7647.8,23898.5,3548.6,0.840352,0.917107,0.622727,0.730075,0.714899,0.714461
-7648.81,0.889108,0.21721,3,7,0,7650.17,23972.5,3503.43,0.847552,0.912835,0.625024,0.713035,0.707817,0.681078
-7650.42,0.750549,0.21721,4,15,0,7656.9,24121.5,3720.21,0.841039,0.93939,0.59797,0.706808,0.742017,0.721235
-7645.56,0.939728,0.21721,2,7,0,7652.51,24095,3706.67,0.859685,0.901674,0.611693,0.729144,0.726886,0.741802
-7648.92,0.863738,0.21721,4,15,0,7651.67,24389.3,3680.83,0.850392,0.909083,0.660507,0.714908,0.740169,0.785678
-7645.1,0.995046,0.21721,3,7,0,7650.04,24057.6,3795.71,0.852825,0.91697,0.637336,0.721201,0.742765,0.792851
-7647.66,0.657947,0.21721,4,15,0,7652.15,23600.6,3849.2,0.883395,0.910596,0.613647,0.757661,0.745586,0.770763
-7649.14,0.865353,0.21721,4,23,0,7651.84,24087.3,3948.11,0.875496,0.937254,0.635543,0.755833,0.731005,0.756195
-7646.67,0.989777,0.21721,3,11,0,7650.3,23485.3,3678.77,0.870307,0.951106,0.64072,0.731346,0.763943,0.736118
-7646.76,0.961754,0.21721,4,15,0,7648.3,23982.9,3772.65,0.86044,0.933736,0.630222,0.740018,0.782475,0.813668
-7646.95,0.929526,0.21721,3,7,0,7650.39,23728.5,4005.42,0.866804,0.951645,0.6288,0.737868,0.753907,0.79381
-7647.73,0.913374,0.21721,3,7,0,7652.26,23870.1,3804.13,0.865872,0.933506,0.634557,0.766014,0.746446,0.827897
-7647.97,0.981765,0.21721,4,15,0,7650.4,24011.4,4109.22,0.863378,0.932643,0.641945,0.718077,0.777952,0.823021
-7649.61,0.797383,0.21721,3,15,0,7658.21,24097,4128.72,0.879141,0.900475,0.643751,0.722679,0.801302,0.838729
-7649.35,0.917637,0.21721,4,15,0,7652.29,23544.4,3926.18,0.902218,0.940058,0.668856,0.79226,0.794182,0.831547
-7650.08,0.95393,0.21721,4,15,0,7654.43,24244.7,4043.31,0.879174,0.886687,0.623412,0.706929,0.768573,0.797815
-7647.19,1,0.21721,3,7,0,7651.53,24083.6,3962.95,0.84231,0.930953,0.655151,0.739346,0.745738,0.818632
-7648.38,0.918329,0.21721,4,15,0,7652.08,24496.7,3994.47,0.855831,0.913191,0.658096,0.719004,0.755515,0.825036
-7648.02,0.929922,0.21721,3,7,0,7652.44,24223,3787.23,0.87071,0.922928,0.651745,0.730264,0.76694,0.849174
-7648.97,0.968165,0.21721,3,15,0,7651.91,23977.9,3704.95,0.852266,0.910577,0.660456,0.756613,0.760036,0.825731
-7651.59,0.678495,0.21721,4,23,0,7656.96,24255.9,3806.61,0.847917,0.923167,0.647577,0.770148,0.714759,0.761515
-7646.19,0.994729,0.21721,3,15,0,7655.19,23413.7,3957.03,0.891754,0.955225,0.66677,0.742767,0.769822,0.772719
-7647.38,0.954011,0.21721,4,15,0,7649.68,23739.6,3982,0.895947,0.936436,0.638966,0.769401,0.783358,0.846018
-7649.93,0.95098,0.21721,4,31,0,7653.15,22637.1,4224.45,0.914017,0.977722,0.687526,0.792721,0.847477,0.794892
-7649.37,0.971038,0.21721,4,31,0,7654.71,23295.1,4082.21,0.912509,0.965303,0.649012,0.759633,0.780486,0.84874
-7650.25,1,0.21721,4,15,0,7651.86,23468.2,4044.25,0.892577,0.936154,0.643144,0.780283,0.841298,0.823666
-7648.36,0.994847,0.21721,4,15,0,7652.76,23362.3,4140.99,0.88841,0.964954,0.660637,0.740677,0.7669,0.78502
-7647.69,0.977677,0.21721,4,15,0,7651.03,23445.2,4056.71,0.880061,0.928016,0.653032,0.753024,0.760571,0.72247
-7649.11,0.915664,0.21721,4,15,0,7651.33,23737.5,3609.71,0.864644,0.950593,0.642973,0.738512,0.742893,0.804435
-7650.97,0.892717,0.21721,3,15,0,7653.35,23796.9,3606.02,0.864295,0.915373,0.637809,0.736546,0.735218,0.826152
-7650.12,0.997781,0.21721,4,15,0,7655.43,23492.9,3935.65,0.838257,0.925863,0.64926,0.718139,0.739237,0.698103
-7647.18,0.994399,0.21721,3,7,0,7653.59,23797.3,3891.26,0.894132,0.919241,0.638071,0.736702,0.768865,0.831515
-7647.58,0.944444,0.21721,3,15,0,7650.13,23482.2,3841.17,0.876223,0.96843,0.641802,0.751276,0.797035,0.798869
-7647.48,0.991333,0.21721,4,23,0,7649.65,23259.6,4090.95,0.905542,0.953632,0.661345,0.767256,0.758282,0.754443
-7647.9,0.985918,0.21721,4,15,0,7650.88,23305.1,3877.53,0.894588,0.97038,0.649672,0.770503,0.801193,0.826219
-7646.84,0.980457,0.21721,4,31,0,7650.62,23708.2,3718.04,0.84488,0.932031,0.626382,0.714133,0.744659,0.743097
-7647.76,0.928822,0.21721,3,15,0,7653.27,23581.5,3747.43,0.874004,0.940717,0.628358,0.728969,0.698686,0.700222
-7648.59,0.856368,0.21721,4,31,0,7651.82,23409.9,3748.82,0.898953,0.933507,0.624051,0.736377,0.712275,0.740556
-7649.83,0.856082,0.21721,3,7,0,7653.4,23445,3721.5,0.850333,0.945484,0.60691,0.750288,0.763106,0.676565
-7645.69,1,0.21721,3,7,0,7650.36,23444.6,3797.96,0.887742,0.924093,0.637756,0.743346,0.743305,0.736551
-7647.22,0.87827,0.21721,4,31,0,7648.79,23272.9,4085.39,0.895978,0.941088,0.669794,0.772112,0.812437,0.796685
-7647.27,0.981889,0.21721,4,23,0,7649.45,23139.2,3992.31,0.897249,0.977889,0.646168,0.77611,0.765651,0.743159
-7648.29,0.953506,0.21721,4,15,0,7651.15,23775.7,3730.41,0.879593,0.913523,0.658813,0.754575,0.786221,0.79872
-7647.12,0.974664,0.21721,3,7,0,7649.8,23532.6,3936.89,0.875756,0.961106,0.646441,0.740828,0.736779,0.775553
-7648.29,0.923942,0.21721,3,15,0,7653.52,23586.4,3911.63,0.895028,0.926155,0.650132,0.750404,0.719157,0.712324
-7647.7,0.952773,0.21721,4,23,0,7650.87,23829.8,3717.74,0.85604,0.932159,0.615468,0.728904,0.78221,0.76357
-7647.89,0.78873,0.21721,3,7,0,7654.55,24069.1,3695.7,0.868401,0.884756,0.637728,0.721231,0.703748,0.72163
