# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_829.json
# init = 2 (Default)
# random
#   seed = 1647098897 (Default)
# output
#   file = output/output_829.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.390892
# Diagonal elements of inverse mass matrix:
# 5268, 0.00122685, 0.00362238, 0.116535, 0.00446881, 0.00464337, 0.0379014, 0.0153873
-6455.98,0.919271,0.390892,3,15,0,6460.56,4887.48,738.475,0.500926,0.893358,0.371182,0.524437,0.811041,0.808383
-6455.84,0.983101,0.390892,3,15,0,6459.13,4896.29,738.064,0.510226,0.894634,0.372578,0.544936,0.838504,0.78631
-6453.46,0.969746,0.390892,3,7,0,6459.21,4777.48,695.029,0.470002,0.929171,0.36163,0.519578,0.823868,0.733428
-6452.41,0.988855,0.390892,3,7,0,6454.93,4904.1,700.445,0.501729,0.870234,0.353731,0.526015,0.813783,0.775194
-6455.32,0.810537,0.390892,2,3,0,6457.01,4939.77,710.983,0.511255,0.862456,0.355175,0.526798,0.824003,0.774004
-6454.64,1,0.390892,3,7,0,6458.02,4820.46,664.763,0.468565,0.915613,0.342751,0.510037,0.793564,0.721134
-6453.67,0.934078,0.390892,3,7,0,6459.31,4882.41,662.097,0.486694,0.866053,0.367605,0.526047,0.790899,0.714534
-6452.8,0.943362,0.390892,3,7,0,6455.29,4910.05,701.907,0.463666,0.899039,0.334342,0.500362,0.802669,0.775419
-6454.34,0.900486,0.390892,3,15,0,6456.06,4963.4,696.731,0.487544,0.833508,0.356131,0.517382,0.793555,0.744076
-6451.18,1,0.390892,3,7,0,6454.57,4895.69,702.548,0.475282,0.910918,0.345315,0.526759,0.803157,0.764411
-6452.46,0.889065,0.390892,3,7,0,6454.34,4903.77,709.003,0.463209,0.888616,0.338172,0.536041,0.833587,0.751663
-6452.41,0.915025,0.390892,3,7,0,6459.46,4906.32,693.497,0.495964,0.876537,0.363609,0.509243,0.831836,0.76048
-6452.87,0.896202,0.390892,3,7,0,6457.36,4829.02,685.836,0.482003,0.931009,0.366352,0.513328,0.821903,0.739643
-6453.92,0.969624,0.390892,3,15,0,6457.44,4857.17,674.482,0.466954,0.883978,0.349258,0.553178,0.804324,0.765671
-6452.01,0.992213,0.390892,3,15,0,6456.29,4992.93,699.8,0.477582,0.87821,0.337242,0.525385,0.792293,0.772998
-6459.6,0.701293,0.390892,2,7,0,6464.36,5017.72,732.225,0.472419,0.849668,0.329132,0.486733,0.784332,0.808552
-6456.93,0.83429,0.390892,3,7,0,6463.65,4858.6,663.109,0.461941,0.843739,0.351149,0.529695,0.80584,0.70869
-6453.15,1,0.390892,4,15,0,6459.93,4977.04,704.446,0.486964,0.865096,0.347148,0.498187,0.82247,0.774915
-6458.71,0.853654,0.390892,3,7,0,6461.73,5041,703.516,0.478069,0.872516,0.311279,0.530721,0.765553,0.782958
-6456.33,0.98427,0.390892,3,7,0,6462.89,4939.35,657.102,0.445229,0.889009,0.354332,0.503544,0.825611,0.771743
-6455.14,0.99104,0.390892,3,15,0,6461.49,4945.02,743.04,0.484534,0.871548,0.348036,0.497435,0.802117,0.789604
-6458.21,0.893284,0.390892,3,7,0,6463.27,4927.46,730.153,0.444449,0.903453,0.360697,0.542004,0.849524,0.810755
-6455.86,0.992995,0.390892,3,7,0,6461.13,4851.08,685.932,0.509294,0.919606,0.347522,0.522241,0.78186,0.726999
-6455.47,0.986848,0.390892,3,7,0,6460.25,4828.22,679.361,0.488657,0.869387,0.36835,0.546361,0.828721,0.719336
-6455.49,1,0.390892,3,7,0,6458.2,4828.91,696.167,0.485109,0.872897,0.364684,0.545584,0.829243,0.708029
-6452.78,0.945396,0.390892,3,15,0,6459.89,4792.22,727.972,0.498941,0.921133,0.364461,0.541797,0.856581,0.757734
-6453.71,0.945457,0.390892,3,7,0,6454.72,4812.57,723.203,0.510743,0.916058,0.362806,0.548159,0.839631,0.753705
-6453.18,0.892084,0.390892,4,15,0,6457.19,4854.66,696.23,0.469377,0.922942,0.358646,0.512611,0.848379,0.777155
-6453.84,0.958675,0.390892,3,7,0,6457.11,4905.36,722.047,0.479248,0.882761,0.374434,0.493675,0.805443,0.746126
-6450.63,0.995206,0.390892,3,7,0,6454.68,4868.36,680.734,0.48869,0.891174,0.353773,0.515498,0.827087,0.756163
-6453.32,0.81257,0.390892,3,7,0,6455.9,4940.07,686.214,0.475539,0.869444,0.342552,0.500913,0.839351,0.77483
-6455.64,0.987778,0.390892,3,15,0,6457.92,4848.37,736.674,0.494768,0.913757,0.384255,0.527991,0.800627,0.776794
-6458.31,0.895021,0.390892,3,7,0,6461.05,4723.8,682.919,0.488216,0.932834,0.340574,0.521915,0.881504,0.738366
-6454.57,0.999578,0.390892,3,7,0,6461.67,4820.6,705.871,0.470579,0.945052,0.345504,0.531899,0.823756,0.778642
-6453.57,0.940598,0.390892,3,7,0,6456.67,4810.42,701.238,0.472623,0.918728,0.340336,0.526909,0.861577,0.770572
-6452.44,0.81336,0.390892,4,15,0,6461.49,4956.1,724.809,0.475048,0.860685,0.359118,0.529255,0.801747,0.772455
-6453.09,0.812725,0.390892,4,15,0,6455.41,4840.62,692.351,0.491136,0.899718,0.349112,0.523227,0.856339,0.74002
-6451.89,0.989295,0.390892,3,7,0,6454.92,4879.06,731.444,0.470622,0.904941,0.352063,0.514375,0.813376,0.764662
-6450.94,0.952667,0.390892,3,15,0,6454.84,4911.88,665.752,0.479955,0.888408,0.357134,0.509225,0.794708,0.75633
-6454.3,0.747942,0.390892,3,7,0,6457.26,4900.62,703.152,0.454155,0.895428,0.362702,0.553427,0.82442,0.755443
-6451,0.733745,0.390892,3,7,0,6459.44,4915.18,688.202,0.47907,0.885845,0.355719,0.520404,0.829984,0.77854
-6451.35,0.918689,0.390892,3,7,0,6453.14,4901.97,694.617,0.477239,0.907527,0.34906,0.509247,0.813764,0.741412
-6451.12,0.864847,0.390892,2,3,0,6453.51,4908.67,681.532,0.474444,0.905983,0.348303,0.511378,0.812064,0.75281
-6455.51,0.726594,0.390892,3,7,0,6460.48,4924.83,639.161,0.496897,0.874874,0.356017,0.527416,0.800822,0.753996
-6455.24,0.977246,0.390892,4,15,0,6460.35,4752.41,714.72,0.489634,0.941141,0.347164,0.529768,0.878161,0.789452
-6454.95,0.765791,0.390892,3,15,0,6461.85,4947.37,724.576,0.477605,0.907486,0.36628,0.542642,0.808056,0.801054
-6456.42,0.986365,0.390892,4,15,0,6460.72,5036.39,693.437,0.466325,0.837191,0.354962,0.524926,0.811982,0.801758
-6458.86,0.537585,0.390892,4,15,0,6461.69,4825.4,714.55,0.506829,0.917663,0.356346,0.521079,0.858081,0.69974
-6456.94,0.95238,0.390892,3,15,0,6464.24,4833.34,730.568,0.467255,0.911648,0.343442,0.562424,0.814304,0.801311
-6455.4,0.976497,0.390892,4,15,0,6461.12,4882.04,670.22,0.463806,0.915678,0.357099,0.495977,0.787602,0.713799
-6454.82,1,0.390892,3,7,0,6458.3,4905.89,651.755,0.488629,0.848661,0.35474,0.522431,0.795227,0.710855
-6451.93,0.996345,0.390892,3,7,0,6456.41,4883.27,710.812,0.462455,0.904428,0.35077,0.50711,0.810895,0.773473
-6451.95,0.912699,0.390892,3,7,0,6453.92,4920.43,690.068,0.497406,0.884914,0.355267,0.523744,0.820609,0.750703
-6453.02,0.936632,0.390892,3,7,0,6454.35,4892.86,694.977,0.455482,0.907044,0.341379,0.509274,0.792107,0.758999
-6456.28,0.867411,0.390892,3,7,0,6459.14,4989.12,677.582,0.492618,0.851215,0.343581,0.484459,0.818787,0.752275
-6450.65,1,0.390892,3,7,0,6457.49,4920.44,694.938,0.478011,0.877713,0.350659,0.503052,0.813547,0.772549
-6453.73,0.658544,0.390892,3,7,0,6457.9,4792.93,667.722,0.490631,0.909215,0.360305,0.54257,0.827078,0.728963
-6453.32,0.923206,0.390892,3,7,0,6456.53,4811.07,690.161,0.477737,0.922668,0.341681,0.527713,0.820434,0.720488
