# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_78.json
# init = 2 (Default)
# random
#   seed = 1646825001 (Default)
# output
#   file = output/output_78.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.330231
# Diagonal elements of inverse mass matrix:
# 609680, 0.00127507, 0.00655006, 0.0101024, 0.0338685, 0.0130737, 0.387414, 0.0218464
-8309.96,0.880421,0.330231,4,15,0,8317.96,48680,7882.79,0.241481,0.639891,0.850971,0.762041,0.966938,0.692451
-8305.26,1,0.330231,3,7,0,8312.3,48909,8131.2,0.259429,0.633744,0.756016,0.747042,0.942089,0.690346
-8304.3,0.98866,0.330231,3,7,0,8306.56,48830.5,8149.24,0.258887,0.635959,0.810492,0.738473,0.952337,0.683359
-8304.29,0.989624,0.330231,3,15,0,8306.68,49952.1,7858.34,0.264336,0.653662,0.759613,0.727415,0.922246,0.730333
-8306.13,0.953843,0.330231,4,23,0,8307.84,49147.7,8544.39,0.265528,0.616329,0.815326,0.73045,0.94846,0.766009
-8304.64,0.999249,0.330231,3,7,0,8307.02,49394,8589.64,0.261683,0.638521,0.818364,0.733898,0.958263,0.7508
-8307.45,0.764499,0.330231,3,15,0,8311.95,48518.9,8551.35,0.272957,0.626257,0.865819,0.751894,0.943587,0.737953
-8306.92,0.990542,0.330231,5,47,0,8311.73,48666,8293.74,0.291805,0.686142,0.814726,0.747238,0.960661,0.726758
-8306.32,0.978938,0.330231,3,7,0,8310.23,48445.1,8777.41,0.270588,0.664432,0.831772,0.776246,0.95547,0.779853
-8307.87,0.876661,0.330231,3,7,0,8315.63,48294,8580.81,0.287311,0.675734,0.844845,0.775151,0.971405,0.800689
-8307.94,0.995352,0.330231,3,7,0,8308.88,48174,8611.21,0.295602,0.675872,0.845632,0.772337,0.970871,0.78876
-8305.77,0.950554,0.330231,4,15,0,8311.88,49894.7,8226.97,0.227648,0.618686,0.801827,0.719594,0.9336,0.710809
-8310.29,0.945725,0.330231,4,15,0,8312.91,50311.5,7319.37,0.281075,0.614609,0.769765,0.713434,0.873265,0.676585
-8307.87,1,0.330231,3,7,0,8312.08,49680.1,7858.61,0.260384,0.587772,0.724139,0.716587,0.927176,0.692522
-8308.32,0.910375,0.330231,4,15,0,8312.14,49713.6,8834.42,0.256633,0.629619,0.831924,0.774966,0.943233,0.757667
-8311.92,0.926715,0.330231,4,15,0,8316.09,48297,8468.14,0.241595,0.720718,0.807883,0.731109,0.962088,0.720349
-8308.94,0.975996,0.330231,3,15,0,8314.92,49514.1,8453.16,0.238946,0.695749,0.782557,0.736013,0.956706,0.734678
-8305.23,1,0.330231,3,7,0,8309.7,49130.2,8541.72,0.254023,0.679455,0.791747,0.745843,0.941054,0.752083
-8308.8,0.747125,0.330231,4,15,0,8312.27,48342.3,8323.61,0.288457,0.632887,0.772861,0.746185,0.951302,0.737479
-8307.19,0.998027,0.330231,4,15,0,8311.58,50674.1,8078.13,0.249905,0.653509,0.803667,0.751118,0.894701,0.743542
-8306.82,0.986127,0.330231,3,7,0,8309.89,49411.4,8228.74,0.243925,0.636476,0.739583,0.73457,0.931336,0.730599
-8308.02,0.940438,0.330231,4,15,0,8311.46,49302,8496.02,0.245398,0.646841,0.852201,0.753716,0.954214,0.715806
-8307.56,1,0.330231,3,7,0,8309.73,48616.9,8558.81,0.235848,0.647728,0.857256,0.752941,0.939646,0.72334
-8308.61,0.978702,0.330231,4,15,0,8312.81,49181.6,7754.24,0.233357,0.6341,0.760609,0.763774,0.960457,0.717295
-8305.73,0.947432,0.330231,4,15,0,8312.13,49069.5,8152.81,0.26243,0.65456,0.808548,0.780183,0.961358,0.747848
-8307.87,0.951052,0.330231,3,7,0,8311.27,48035.5,8120.89,0.281527,0.631353,0.831819,0.734041,0.976201,0.745638
-8307.76,0.94363,0.330231,4,15,0,8314.06,50879.7,8104.82,0.243432,0.638087,0.742314,0.721117,0.926134,0.708043
-8308.34,0.906332,0.330231,3,15,0,8314.59,49318.4,8399.09,0.233145,0.652865,0.853895,0.759292,0.964295,0.757961
-8309.56,0.952309,0.330231,3,7,0,8313.65,48267.8,7981.19,0.223301,0.648646,0.82266,0.766314,0.943369,0.741706
-8308.43,0.968483,0.330231,3,15,0,8312.75,48120.2,8100.75,0.232041,0.631605,0.837745,0.77179,0.948146,0.720079
-8306.35,1,0.330231,3,7,0,8310.02,48419.1,8446.49,0.235902,0.644557,0.825034,0.76961,0.955873,0.710584
-8304.54,0.984913,0.330231,4,15,0,8309.9,49954.1,7889.59,0.277923,0.625716,0.756577,0.713472,0.910783,0.724017
-8305.05,0.855196,0.330231,4,15,0,8308.27,49230.1,8342.68,0.236891,0.639207,0.788876,0.729203,0.959794,0.722782
-8303.54,0.993074,0.330231,3,15,0,8307.09,49604.7,8028.44,0.249541,0.625986,0.776813,0.718067,0.903987,0.705609
-8303.47,0.997179,0.330231,4,15,0,8304.38,49389.3,8296.1,0.271016,0.662146,0.809233,0.748215,0.940044,0.759797
-8304.31,0.957835,0.330231,3,7,0,8304.99,49353.6,8492.19,0.254783,0.63195,0.82826,0.746282,0.949304,0.75986
-8306.06,0.969855,0.330231,3,7,0,8308.43,49801.2,8278.24,0.25871,0.676902,0.792846,0.729145,0.948825,0.787813
-8308.19,0.783326,0.330231,3,11,0,8313.15,49114.8,8353.33,0.260915,0.617798,0.802782,0.742867,0.987148,0.760614
-8304.88,0.865838,0.330231,3,7,0,8311.92,48710.1,8167.78,0.266901,0.644219,0.835603,0.75473,0.963554,0.765857
