# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_9.json
# init = 2 (Default)
# random
#   seed = 1646774118 (Default)
# output
#   file = output/output_9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.317983
# Diagonal elements of inverse mass matrix:
# 168784, 0.00104515, 0.364111, 0.418174, 0.00486144, 0.268522, 0.0144234, 0.0278983
-7803.27,0.797132,0.317983,4,15,0,7809.8,29782.2,4472.2,0.902032,0.907835,0.435544,0.935566,0.687534,0.61192
-7803.39,0.778025,0.317983,3,15,0,7807.42,29752.9,4566.59,0.950958,0.954153,0.456778,0.919176,0.717965,0.662675
-7804.07,0.988357,0.317983,4,31,0,7805.31,29991.5,4323.95,0.894792,0.893753,0.428907,0.855011,0.699461,0.597037
-7802.58,0.998584,0.317983,4,15,0,7805.99,30033.8,4253.79,0.887572,0.90795,0.434074,0.880575,0.697138,0.604252
-7802.89,0.989451,0.317983,3,7,0,7804.94,30240.1,4417.55,0.909363,0.925591,0.438329,0.897772,0.67382,0.684016
-7802.29,0.974028,0.317983,4,23,0,7805,29833.7,4551.22,0.917176,0.938251,0.443522,0.906255,0.722984,0.643227
-7802.96,0.92026,0.317983,3,15,0,7804.33,29619.8,4459.42,0.937169,0.960456,0.455627,0.923756,0.6904,0.656948
-7805.94,0.814611,0.317983,3,7,0,7810.31,29565.2,4542.62,0.920375,0.922565,0.488282,0.897425,0.700014,0.619591
-7807.24,0.978386,0.317983,4,15,0,7809.68,29570.9,4439.12,0.949765,0.940006,0.414376,0.943494,0.750222,0.648302
-7804.99,0.995823,0.317983,3,15,0,7809.56,30275,4463.65,0.887083,0.916942,0.444486,0.918049,0.658274,0.626959
-7803.83,0.992351,0.317983,3,15,0,7806.91,29605.2,4533.4,0.944184,0.912532,0.448386,0.886658,0.678622,0.613167
-7805.71,0.990341,0.317983,4,15,0,7807.33,29497.4,4436.51,0.974071,0.960969,0.434927,0.932288,0.727937,0.678615
-7804.46,0.989718,0.317983,3,15,0,7807.46,29514.9,4601.27,0.921828,0.957944,0.442556,0.927782,0.69072,0.578172
-7802.52,0.855499,0.317983,4,15,0,7807.02,29792.3,4601.25,0.92756,0.926167,0.442067,0.909299,0.709114,0.606166
-7802.9,0.920779,0.317983,3,7,0,7803.89,29881.5,4573.62,0.936149,0.940761,0.439278,0.894393,0.701434,0.61691
-7804.33,0.99391,0.317983,3,7,0,7805.56,29569.1,4289.7,0.92871,0.932399,0.452934,0.940893,0.682628,0.584202
-7801.68,0.983418,0.317983,3,11,0,7807.11,30017.3,4357.57,0.914404,0.893878,0.427668,0.884487,0.684463,0.628176
-7804.59,0.693154,0.317983,4,15,0,7807.61,29342.4,4679.31,0.959602,0.965042,0.459622,0.925111,0.739746,0.668849
-7805.91,0.948433,0.317983,3,15,0,7810.36,29613.4,4337.99,0.905243,0.92917,0.450326,0.932022,0.743015,0.651071
-7804.87,0.995964,0.317983,3,7,0,7808.63,29156.6,4492.17,0.970111,0.965837,0.441396,0.916096,0.685216,0.60339
-7805.67,0.996573,0.317983,4,15,0,7806.95,29147.9,4574.75,0.977885,0.937253,0.447991,0.969125,0.708866,0.600108
-7805.06,0.901578,0.317983,4,15,0,7808.37,30052,4410.55,0.964122,0.916819,0.444578,0.89806,0.708878,0.665712
-7802.72,0.821975,0.317983,2,3,0,7810.42,29819.5,4425.31,0.941199,0.94187,0.447639,0.887537,0.704956,0.661748
-7802.31,0.97247,0.317983,3,7,0,7805.34,29880.8,4551.84,0.945907,0.93216,0.442109,0.915381,0.715028,0.663179
-7802.52,0.959752,0.317983,4,15,0,7803.9,29551.4,4350.86,0.938133,0.914735,0.448996,0.897608,0.701966,0.611193
-7801.85,0.887851,0.317983,3,15,0,7807.53,29916.6,4387.41,0.929138,0.922569,0.44116,0.884148,0.702645,0.612555
-7803.07,0.993716,0.317983,4,15,0,7803.72,29901.6,4338.07,0.905635,0.924094,0.464926,0.914152,0.708961,0.633092
-7803.14,0.843528,0.317983,2,7,0,7807.2,29608.5,4535.31,0.9523,0.9399,0.443066,0.890582,0.690304,0.633029
-7807.19,0.770653,0.317983,3,11,0,7809.09,28909.6,4477.77,0.973957,0.926799,0.472105,0.945696,0.709806,0.62902
-7806.12,0.953231,0.317983,3,15,0,7810.38,29958.4,4429.42,0.956865,0.955114,0.44808,0.893394,0.685661,0.617051
-7807.59,0.964714,0.317983,4,15,0,7813.55,29518.7,4648.65,0.944291,0.984272,0.4709,0.952006,0.735382,0.664679
-7807.58,0.9758,0.317983,3,7,0,7813.32,29373.4,4682.95,0.954956,0.982481,0.48209,0.937675,0.745214,0.664189
-7806.82,0.997025,0.317983,3,7,0,7810.16,28802.4,4541.65,0.973192,0.976684,0.477939,0.958057,0.743514,0.653358
-7807.23,0.989058,0.317983,4,15,0,7809.3,28846.7,4602.98,0.982159,0.978208,0.479179,0.969388,0.738101,0.619983
-7812.84,0.787983,0.317983,3,15,0,7814.4,28614.9,4864.96,0.994335,0.969977,0.491231,0.986742,0.758758,0.640374
-7809.76,0.951898,0.317983,4,15,0,7815.42,29300,4393.03,0.9231,0.993861,0.416219,0.904703,0.694341,0.604809
-7811.21,0.983697,0.317983,3,7,0,7812.58,29638.4,4386.6,0.953159,0.996298,0.418764,0.907131,0.689947,0.61263
-7809.88,1,0.317983,3,7,0,7812.12,29347,4398.98,0.953846,0.995523,0.426454,0.88934,0.691899,0.613774
-7805.51,0.990702,0.317983,3,7,0,7810.97,28952.5,4628.18,0.9418,0.968839,0.451645,0.970711,0.713207,0.614083
-7803.96,0.963182,0.317983,4,15,0,7807.86,29259.6,4473.61,0.974096,0.947049,0.457475,0.92419,0.712116,0.655563
-7802.23,0.890898,0.317983,4,15,0,7807.57,30453.1,4518.92,0.893792,0.901941,0.437327,0.883588,0.692635,0.652207
-7801.66,0.780766,0.317983,3,7,0,7804.26,29766.7,4365.73,0.936033,0.923507,0.431951,0.922012,0.696084,0.641056
-7809.25,0.795946,0.317983,4,15,0,7811.66,29499.7,4385.67,0.955672,0.96611,0.461267,0.968657,0.712276,0.718094
-7806.42,0.915709,0.317983,3,7,0,7814.65,29209.2,4547.2,0.947934,0.953483,0.493431,0.95795,0.721331,0.645846
-7808.43,0.959228,0.317983,4,15,0,7811.93,29009.4,4719.57,0.977052,0.972973,0.416868,0.963322,0.745252,0.658937
-7806.4,0.990523,0.317983,3,7,0,7809.44,28949.3,4726.11,0.972488,0.963297,0.43744,0.968792,0.732243,0.660426
-7807.85,0.990932,0.317983,4,15,0,7808.99,28911.8,4426.01,0.954186,0.982574,0.471251,0.981768,0.699671,0.602444
-7805.01,0.982366,0.317983,4,15,0,7809.03,29764,4639.14,0.956739,0.910664,0.436433,0.900095,0.73392,0.661025
-7809.09,0.90314,0.317983,4,15,0,7811.1,28877,4436.26,0.956024,0.991827,0.469179,0.963408,0.720741,0.560391
-7802.49,0.919397,0.317983,4,15,0,7811.03,30303.6,4230.88,0.919931,0.90656,0.445652,0.879726,0.68462,0.642274
-7803.81,0.992816,0.317983,3,7,0,7805.45,30676.6,4201.66,0.896241,0.878465,0.431736,0.860755,0.66521,0.608091
-7804.09,0.731228,0.317983,4,15,0,7806.88,30213,4192.47,0.87368,0.890915,0.426021,0.851468,0.680706,0.601975
-7802.7,0.93269,0.317983,4,15,0,7806.5,29925.7,4434.38,0.902833,0.931878,0.42135,0.900776,0.689609,0.657069
-7803.27,0.869361,0.317983,3,15,0,7804.74,30012,4402.18,0.949682,0.903761,0.429979,0.907637,0.705414,0.664529
-7803.5,0.90442,0.317983,3,7,0,7810.34,30098.4,4443.72,0.925878,0.903692,0.42197,0.911404,0.725743,0.661253
-7803.98,0.986235,0.317983,4,15,0,7806.03,30181.9,4262.07,0.898688,0.873294,0.436425,0.883078,0.649338,0.603186
-7803.33,0.689516,0.317983,3,7,0,7808.43,29688.4,4266.38,0.902641,0.925134,0.451494,0.905302,0.711011,0.621621
-7802.75,0.950025,0.317983,4,15,0,7806.56,30020.2,4561.3,0.914959,0.931179,0.432586,0.923366,0.70805,0.639903
-7803.62,0.955761,0.317983,3,7,0,7807.16,29802.6,4465.91,0.946909,0.949274,0.428042,0.902031,0.712252,0.676367
-7803.98,0.982043,0.317983,4,15,0,7805.66,29683.6,4431.94,0.956541,0.920148,0.419434,0.918407,0.716361,0.662465
