# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_8.json
# init = 2 (Default)
# random
#   seed = 1646774118 (Default)
# output
#   file = output/output_8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.224168
# Diagonal elements of inverse mass matrix:
# 473474, 0.00101998, 1.98637, 0.37577, 0.0253709, 0.236722, 0.511908, 0.227233
-8005.98,1,0.224168,4,15,0,8009.5,39663.7,6719.81,0.985077,0.971299,0.820334,0.97826,0.988764,0.790593
-8005.49,0.896076,0.224168,4,15,0,8010.6,40069.1,6719.83,0.999796,0.952629,0.789718,0.948641,0.931275,0.657359
-8004.18,0.812457,0.224168,3,15,0,8006.76,40401.8,6714.56,0.999206,0.934685,0.786295,0.916596,0.944489,0.752504
-8004.81,0.980631,0.224168,4,15,0,8006.06,40417.6,6718.92,0.932732,0.962299,0.762119,0.939002,0.965225,0.627305
-8008.78,0.54117,0.224168,4,15,0,8010.91,41056.5,6599.65,0.999259,0.943505,0.82149,0.927566,0.922013,0.838229
-8005.46,0.933251,0.224168,3,7,0,8013.06,40337.3,6825.59,0.998489,0.927601,0.806701,0.944149,0.943345,0.823795
-8006.39,0.899583,0.224168,3,15,0,8009.61,40481.7,6814.28,0.998988,0.94402,0.797247,0.968407,0.928284,0.740458
-8003.16,0.964939,0.224168,4,15,0,8007.8,40254,6607.35,0.950229,0.959649,0.798205,0.923912,0.96639,0.729899
-8004.11,0.936917,0.224168,4,23,0,8006.37,40163.5,6622.92,0.995512,0.979988,0.779969,0.948716,0.924226,0.672886
-8003.47,0.990166,0.224168,4,15,0,8005.23,40562.2,6667.07,0.943133,0.906874,0.790589,0.925384,0.964627,0.634597
-8003.91,0.823266,0.224168,3,15,0,8009.12,40019.2,6615.64,0.995509,0.958466,0.759141,0.969093,0.945152,0.663469
-8005.33,0.986661,0.224168,4,15,0,8006.99,39782.9,6862.27,0.995084,0.928698,0.798021,0.973839,0.9692,0.63374
-8003.25,0.999433,0.224168,4,15,0,8006.43,39908.8,6664.08,0.987253,0.970521,0.799436,0.970802,0.938387,0.704856
-8002.61,0.96691,0.224168,4,15,0,8006.75,40767.2,6622.9,0.932594,0.939176,0.763807,0.930621,0.957946,0.71398
-8004.11,0.995942,0.224168,4,15,0,8006.32,40523.5,6392.82,0.982329,0.887062,0.749746,0.883721,0.960721,0.573326
-8005.81,0.803687,0.224168,4,15,0,8010.31,40617.3,6402.42,0.975086,0.852194,0.753691,0.905076,0.96014,0.590538
-8006.31,0.988794,0.224168,5,31,0,8008.93,40043.8,6906.83,0.994967,0.991884,0.805295,0.955703,0.930237,0.713713
-8005.52,0.973361,0.224168,4,15,0,8009.18,40204.3,6493.01,0.991854,0.919171,0.777145,0.936313,0.989644,0.658273
-8004.24,0.992065,0.224168,3,15,0,8006.47,39680.3,6570.88,0.96984,0.970078,0.767589,0.946574,0.983772,0.624245
-8003.48,0.948949,0.224168,3,7,0,8006.09,39921.6,6571.82,0.983051,0.962773,0.768418,0.956025,0.981677,0.681742
-8000.69,0.894586,0.224168,4,15,0,8007.39,40835.4,6751.47,0.962599,0.903645,0.77763,0.907239,0.937584,0.740719
-8002,0.886856,0.224168,5,31,0,8005.25,40824.6,6343.46,0.958665,0.880946,0.773044,0.894662,0.939172,0.672143
-8004.29,0.9317,0.224168,4,15,0,8008.47,40523.6,6755.27,0.946351,0.888168,0.799565,0.920512,0.95274,0.644446
-8001.63,0.976406,0.224168,3,7,0,8007.86,40399.3,6940.52,0.979313,0.9421,0.787223,0.912165,0.935238,0.687764
-8004.91,0.932937,0.224168,4,31,0,8006.22,39810.8,6633.88,0.977502,0.968854,0.811335,0.959458,0.976953,0.833215
-8005.54,0.887923,0.224168,4,15,0,8010.88,39785.2,6763.57,0.964796,0.973605,0.81713,0.961391,0.948214,0.820229
-8004.94,0.834481,0.224168,4,15,0,8008.88,40079.4,6866.26,0.99839,0.921806,0.789219,0.951543,0.960266,0.720009
-8002.92,0.997133,0.224168,4,15,0,8007.47,40078.6,6336.42,0.986085,0.964425,0.777727,0.91756,0.940884,0.66129
-8001.69,0.99999,0.224168,3,7,0,8003.89,40377.9,6344.82,0.965794,0.951243,0.769316,0.924487,0.953246,0.674111
-8006.03,0.91994,0.224168,4,15,0,8009.83,40213.3,6231.46,0.976608,0.880528,0.744526,0.876519,0.886162,0.485178
-8001.72,0.768688,0.224168,4,15,0,8010.08,41546.2,6274.36,0.948616,0.898471,0.74447,0.897223,0.942506,0.733899
-8003.64,0.944752,0.224168,4,23,0,8006.28,39985.7,6924.65,0.976002,0.921703,0.779064,0.956314,0.964309,0.677329
-8005.44,0.945517,0.224168,4,23,0,8009.62,39610.6,6742.26,0.979488,0.973081,0.786935,0.943153,0.99515,0.681046
-8006.2,0.921694,0.224168,4,15,0,8008.03,39854.1,6775.69,0.9937,0.976116,0.782457,0.964066,0.98674,0.588379
-8005.8,0.969124,0.224168,3,15,0,8009.83,39693.1,6766.21,0.992981,0.984889,0.79137,0.954254,0.992995,0.657271
