# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_567.json
# init = 2 (Default)
# random
#   seed = 1646983550 (Default)
# output
#   file = output/output_567.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.344886
# Diagonal elements of inverse mass matrix:
# 205.488, 0.000796305, 0.0360574, 0.0502531, 1.16998, 1.34496, 2.08124, 0.0613975
-5556.83,0.982761,0.344886,3,7,0,5559.58,1507.98,276.872,0.494691,0.786977,0.95721,0.946877,0.996464,0.326521
-5559.27,0.807901,0.344886,3,7,0,5562.83,1520.08,271.922,0.454411,0.822482,0.958092,0.91249,0.996644,0.325706
-5555.58,0.55329,0.344886,4,15,0,5563.69,1513.97,278.201,0.517252,0.803321,0.902371,0.985131,0.949805,0.233392
-5557.82,0.924782,0.344886,3,7,0,5559.32,1504.62,274.44,0.502518,0.794811,0.95761,0.870427,0.985997,0.275788
-5558.25,1,0.344886,4,15,0,5560.33,1499.75,273.96,0.45281,0.76708,0.972328,0.999052,0.986986,0.294038
-5556.22,0.870414,0.344886,4,15,0,5560.17,1528.85,271.82,0.459862,0.791957,0.942273,0.985792,0.983407,0.29104
-5555.89,0.997729,0.344886,4,15,0,5557.18,1505.77,273.684,0.514055,0.78285,0.957733,0.944834,0.995056,0.241499
-5557.85,0.966709,0.344886,3,7,0,5559.42,1512.27,279.689,0.534024,0.756064,0.916777,0.918605,0.996615,0.263143
