# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_106.json
# init = 2 (Default)
# random
#   seed = 1646826172 (Default)
# output
#   file = output/output_106.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.332338
# Diagonal elements of inverse mass matrix:
# 124250, 0.00102067, 0.00656558, 0.00384031, 0.0214919, 0.25893, 0.413801, 0.0162697
-7791.77,0.994182,0.332338,3,7,0,7797.22,25044.5,4105.31,0.401547,0.45318,0.703136,0.935479,0.961339,0.663814
-7791.29,0.928749,0.332338,3,15,0,7794.14,25393.5,4151.58,0.393253,0.445138,0.692918,0.915159,0.91179,0.658127
-7793.03,0.952514,0.332338,3,7,0,7794.92,25578.5,4051.46,0.385947,0.459256,0.696625,0.875167,0.906594,0.648761
-7793.54,0.765756,0.332338,3,15,0,7796.27,24708.7,3936.08,0.428029,0.419501,0.680347,0.937439,0.960364,0.650414
-7791.55,0.927411,0.332338,4,23,0,7796.47,25306.7,4070.57,0.377348,0.430946,0.72444,0.923811,0.936949,0.69092
-7794.27,0.899469,0.332338,3,15,0,7797.37,25443.6,3921.94,0.371822,0.421898,0.734845,0.878675,0.897437,0.622962
-7797.43,0.94282,0.332338,3,15,0,7800.4,25318.8,3862.77,0.377046,0.405748,0.731904,0.902886,0.896134,0.589734
-7794.06,0.989805,0.332338,3,7,0,7802.94,25477.3,3760.05,0.407937,0.40531,0.69824,0.891751,0.933483,0.696061
-7793.61,0.910806,0.332338,3,7,0,7799.51,25283.4,3903.62,0.377269,0.409862,0.733971,0.91753,0.908234,0.638641
-7799.26,0.903486,0.332338,3,7,0,7800.51,25362.4,4050.51,0.435563,0.463064,0.629724,0.929697,0.889146,0.657407
-7802.2,0.712257,0.332338,4,15,0,7806.32,25025.4,4312.54,0.372678,0.415131,0.768819,0.967121,0.994753,0.679682
-7797.83,0.98007,0.332338,4,15,0,7807.4,24913,4009.53,0.442181,0.454088,0.730725,0.983426,0.932841,0.676166
-7795.41,0.99276,0.332338,3,7,0,7800.32,24749.6,4058.12,0.435395,0.462345,0.723624,0.973585,0.960798,0.653788
