# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_240.json
# init = 2 (Default)
# random
#   seed = 1646856935 (Default)
# output
#   file = output/output_240.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.402736
# Diagonal elements of inverse mass matrix:
# 638580, 0.00183156, 0.00689096, 0.00995229, 0.111329, 0.0216633, 0.0282972, 0.0189304
-8401.25,0.580833,0.402736,3,15,0,8408.88,52796.7,8698.75,0.657937,0.455334,0.849684,0.752668,0.778956,0.597468
-8401.84,0.96508,0.402736,3,15,0,8403.94,52781.6,9088.63,0.63064,0.409652,0.915388,0.757963,0.727127,0.618255
-8402.23,0.91664,0.402736,3,15,0,8408.76,51283.8,8866.4,0.657647,0.437802,0.944019,0.765223,0.75766,0.520822
-8403.59,0.860042,0.402736,3,7,0,8407.36,52565.5,9011.21,0.616344,0.401772,0.936059,0.778947,0.773047,0.589653
-8406.74,0.889197,0.402736,3,7,0,8409.98,53031.2,8105.02,0.653927,0.478409,0.842495,0.763032,0.757072,0.563425
-8406.55,1,0.402736,3,7,0,8410,53927.2,9258.83,0.592574,0.400333,0.897006,0.733796,0.734177,0.627562
-8402.81,0.978079,0.402736,3,7,0,8408.55,52804.2,8059.18,0.652559,0.455126,0.829437,0.755439,0.737389,0.567777
-8399.75,1,0.402736,3,7,0,8404.27,52785,8657.36,0.638147,0.430082,0.895519,0.722504,0.735898,0.606609
-8398.34,0.894417,0.402736,2,7,0,8403.46,52986.2,8845.75,0.635233,0.421032,0.883105,0.746565,0.732555,0.586509
-8402.68,0.811886,0.402736,2,7,0,8404.12,53050.9,9160.25,0.664718,0.43154,0.882206,0.721944,0.738711,0.598138
-8399.39,0.958153,0.402736,3,7,0,8404.84,52644.6,8429.49,0.622426,0.403272,0.882432,0.755589,0.760868,0.596977
-8404.63,0.774019,0.402736,3,7,0,8407.16,53807.8,8871.56,0.622619,0.390307,0.85906,0.783976,0.743981,0.665671
-8402.87,0.992567,0.402736,3,7,0,8409.19,53079.2,9083.01,0.611495,0.411801,0.875141,0.800511,0.725212,0.61003
-8400.99,0.969764,0.402736,3,7,0,8406.06,52557,8407.91,0.628591,0.446917,0.891006,0.725548,0.756301,0.545272
-8399.11,1,0.402736,3,7,0,8402.04,52599.7,8448.24,0.615302,0.41657,0.836173,0.747509,0.714479,0.557561
-8400.01,0.972124,0.402736,3,7,0,8401.68,53395,8647.8,0.61553,0.452003,0.888473,0.729127,0.743586,0.598853
-8400.5,0.979073,0.402736,3,7,0,8402.99,53085.5,8184.71,0.654235,0.438525,0.837339,0.75407,0.716341,0.583917
-8402.72,0.540662,0.402736,4,15,0,8407.66,51227.6,9087.94,0.614933,0.426472,0.935641,0.765915,0.795888,0.549539
-8403.52,0.92827,0.402736,3,15,0,8407.45,51049.2,9288.49,0.677746,0.437259,0.94875,0.803229,0.791426,0.605205
-8402.82,0.959186,0.402736,3,7,0,8405.63,51221.1,9082.12,0.645189,0.45509,0.937802,0.81091,0.811516,0.577322
-8407.91,0.870038,0.402736,4,23,0,8411.52,50424.9,9006.36,0.657331,0.454447,0.96625,0.820183,0.797144,0.627655
-8407.68,0.946665,0.402736,3,7,0,8412.18,50102.2,9003.74,0.665562,0.456371,0.960853,0.808614,0.808695,0.610284
-8406.58,0.92326,0.402736,3,15,0,8414.65,52111.4,9106.85,0.665732,0.459201,0.967811,0.756451,0.747847,0.605402
-8407,0.997729,0.402736,4,15,0,8409.66,50559.4,9451.73,0.624187,0.400755,0.963587,0.805719,0.79332,0.490616
-8403.82,0.99625,0.402736,3,7,0,8409.39,50848.5,9287.4,0.668806,0.467369,0.948524,0.761258,0.804061,0.552412
-8403.13,0.965944,0.402736,3,15,0,8406.6,51563.2,9082.12,0.634949,0.389189,0.935792,0.806902,0.757353,0.579434
-8400.89,0.972224,0.402736,3,7,0,8405.58,51768.5,9051.82,0.642351,0.44763,0.888812,0.798211,0.798959,0.584285
-8403.58,0.883593,0.402736,3,7,0,8406.13,51796.4,8821.17,0.663537,0.374238,0.911235,0.760917,0.7122,0.571325
-8402.7,0.868543,0.402736,3,15,0,8409.59,51519.3,9260.06,0.641307,0.455325,0.918541,0.747296,0.731455,0.51263
-8401.99,0.881799,0.402736,3,7,0,8407.32,51368.1,8639.19,0.649831,0.414609,0.863758,0.757116,0.778135,0.548622
-8404.5,0.979427,0.402736,4,15,0,8407.67,51719.6,8870.79,0.623867,0.480851,0.927803,0.762752,0.804007,0.554843
-8401.75,0.994143,0.402736,3,15,0,8406.04,53336.3,8986.3,0.647915,0.406717,0.86799,0.78059,0.722817,0.620819
-8399.48,0.99959,0.402736,3,7,0,8403.42,53127.3,8740.6,0.636553,0.43075,0.857786,0.764995,0.700153,0.601485
-8399.36,0.892578,0.402736,3,7,0,8403.86,51903.3,8616.01,0.652998,0.432769,0.881927,0.751673,0.763559,0.570871
