# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_927.json
# init = 2 (Default)
# random
#   seed = 1647142507 (Default)
# output
#   file = output/output_927.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.369687
# Diagonal elements of inverse mass matrix:
# 64222.8, 0.00106881, 0.650179, 0.0196376, 0.251609, 0.104588, 0.00894996, 0.0264336
-7626.16,0.719736,0.369687,3,7,0,7628.81,21608.4,3396.46,0.875773,0.606752,0.92218,0.84296,0.528827,0.408509
-7625.13,0.93286,0.369687,3,7,0,7628.57,21375,3575.8,0.952718,0.663117,0.857084,0.854547,0.563371,0.458442
-7625.13,0.576054,0.369687,3,7,0,7631.52,21375,3575.8,0.952718,0.663117,0.857084,0.854547,0.563371,0.458442
-7627.21,0.982018,0.369687,4,15,0,7630.2,21225.2,3550.64,0.973582,0.570894,0.897111,0.819535,0.533208,0.394569
-7625.17,0.880476,0.369687,3,11,0,7632.1,21263.9,3626.03,0.921376,0.639419,0.929138,0.89901,0.560093,0.383884
-7624.33,1,0.369687,3,7,0,7625.55,21236.1,3584.8,0.959562,0.641461,0.900539,0.870847,0.542459,0.466857
-7624.68,0.947378,0.369687,2,7,0,7628.39,21175.4,3580.77,0.968673,0.650583,0.907339,0.845386,0.551428,0.444544
-7624.83,0.969452,0.369687,3,15,0,7628.03,21680.5,3504.4,0.917571,0.685665,0.881588,0.866515,0.54158,0.485237
-7624.41,0.957816,0.369687,3,7,0,7627.15,21581.5,3523.77,0.901546,0.643509,0.892965,0.804891,0.562172,0.437585
-7623.14,0.915772,0.369687,2,3,0,7626.15,21639.6,3594.85,0.920894,0.628297,0.89119,0.844643,0.560244,0.446149
-7625.1,0.831242,0.369687,2,7,0,7627.23,21388.4,3468.21,0.913636,0.620377,0.874624,0.87965,0.565304,0.484797
-7624.86,0.890117,0.369687,2,3,0,7627.23,21386.9,3434.27,0.93201,0.604602,0.887671,0.871488,0.567125,0.479404
-7624.07,0.990875,0.369687,3,7,0,7626.43,21537.3,3508.48,0.912514,0.661336,0.917258,0.863895,0.534156,0.452249
-7625.91,0.951415,0.369687,4,15,0,7627.55,21221.1,3574.83,0.953562,0.567681,0.913119,0.895594,0.561512,0.381894
-7624.2,0.989019,0.369687,3,7,0,7627.91,21242.9,3517.44,0.937806,0.610907,0.884658,0.878233,0.581667,0.431268
-7625.32,0.895284,0.369687,4,15,0,7626.85,21320.6,3602.86,0.953003,0.62176,0.935811,0.853071,0.537368,0.378617
-7626.18,0.884985,0.369687,3,15,0,7630.32,21184.7,3613.11,0.972313,0.626204,0.90276,0.910395,0.537862,0.370103
-7625.35,0.966193,0.369687,3,15,0,7629.49,21649.7,3504.71,0.95477,0.627511,0.907811,0.824904,0.562734,0.443138
-7624.18,0.926506,0.369687,2,7,0,7626.72,21338.8,3436.87,0.950884,0.642627,0.899341,0.838176,0.560691,0.453674
