# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_918.json
# init = 2 (Default)
# random
#   seed = 1647140623 (Default)
# output
#   file = output/output_918.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.234586
# Diagonal elements of inverse mass matrix:
# 390912, 0.000811657, 0.883712, 1.14447, 0.0104766, 0.00481025, 1.59123, 0.0150362
-8328.1,0.945357,0.234586,4,15,0,8333.76,51846.9,8437.38,0.921583,0.881855,0.418999,0.444199,0.953662,0.450718
-8330.73,0.95481,0.234586,4,15,0,8335.15,51224.5,8116.37,0.986378,0.988207,0.480536,0.380671,0.974496,0.585936
-8325.74,0.950302,0.234586,4,15,0,8335.08,51873.4,8124.9,0.924757,0.980904,0.442792,0.412342,0.904892,0.541842
-8325.82,0.957561,0.234586,3,15,0,8329.64,51669.1,8481.34,0.9501,0.974542,0.485805,0.403453,0.97782,0.550355
-8326.98,0.966918,0.234586,4,15,0,8329.15,51889.1,8729.83,0.964323,0.8979,0.458193,0.393239,0.917733,0.529921
-8324.29,0.920188,0.234586,4,15,0,8329.65,51574.6,8402.73,0.949332,0.9813,0.455616,0.433431,0.959296,0.541819
-8325.12,0.943241,0.234586,4,15,0,8329.37,51714,8307.15,0.97839,0.949658,0.456686,0.385406,0.951962,0.55925
-8324.01,0.995875,0.234586,4,15,0,8326.96,51626,8352.32,0.974798,0.953257,0.433855,0.440554,0.956146,0.517136
-8322.67,0.99268,0.234586,4,15,0,8325.11,52073.9,8179.44,0.954681,0.898273,0.453199,0.402456,0.95521,0.52446
-8324.17,0.906856,0.234586,3,7,0,8326.66,51579,8091.71,0.9586,0.963547,0.418773,0.417096,0.95319,0.554907
-8323.07,0.990156,0.234586,3,15,0,8326.32,51786,8266.49,0.955381,0.965503,0.444033,0.403188,0.946414,0.540649
-8323.98,0.936718,0.234586,3,15,0,8325.61,51839.9,8287.07,0.920411,0.932975,0.421868,0.405163,0.975211,0.537398
-8325.14,0.847169,0.234586,4,15,0,8328.5,51629.9,8072.98,0.921197,0.902976,0.462307,0.401433,0.97033,0.468608
-8325.35,0.974776,0.234586,4,15,0,8327.51,51207.9,8355.75,0.970943,0.962336,0.44473,0.424902,0.93885,0.572949
-8325.2,0.995252,0.234586,4,15,0,8329.19,52776.8,8125.98,0.910155,0.862192,0.438256,0.400479,0.930807,0.454572
-8323.81,0.966361,0.234586,4,15,0,8327.66,51912.5,8005.76,0.924775,0.923931,0.447025,0.417626,0.946702,0.459707
-8325.05,0.276042,0.234586,4,15,0,8332.4,53717.1,7720.39,0.895175,0.884245,0.42657,0.408823,0.884958,0.511337
-8324.14,0.14721,0.234586,4,15,0,8327.49,53320.1,7719.67,0.852026,0.854053,0.414181,0.402255,0.912139,0.517355
-8326.31,0.242358,0.234586,4,15,0,8329.8,50766.4,8479.98,0.98603,0.988681,0.47234,0.420932,0.978567,0.529878
-8326.55,0.920388,0.234586,4,15,0,8330.02,51276.9,8215.46,0.956442,0.971125,0.423433,0.416501,0.993046,0.560318
-8328.17,0.957897,0.234586,3,15,0,8333.06,50738.8,8166.04,0.988744,0.995191,0.46189,0.42097,0.942993,0.543228
-8330.18,0.961175,0.234586,4,15,0,8331.51,51542.4,8288.16,0.933099,0.994341,0.435268,0.425007,0.997967,0.492141
-8328.83,0.981695,0.234586,4,15,0,8333.59,51190.5,8102.66,0.99322,0.993751,0.451895,0.40311,0.928184,0.547472
-8323.95,0.939196,0.234586,4,15,0,8331.73,51145.2,8394.7,0.961488,0.959256,0.440227,0.422764,0.947608,0.494864
-8325.26,0.919484,0.234586,4,15,0,8327.26,52738.9,7950.56,0.909526,0.926761,0.459161,0.405193,0.966054,0.545625
-8330.51,0.758755,0.234586,4,15,0,8333.21,50282.7,8525.82,0.984629,0.961597,0.432532,0.438978,0.99751,0.502675
-8326.98,0.979336,0.234586,4,15,0,8334.58,51564.6,8014.18,0.914664,0.944956,0.476903,0.398215,0.903556,0.53765
-8325.68,0.746629,0.234586,4,15,0,8333.15,51527.3,8008.91,0.970172,0.932483,0.496178,0.403051,0.94703,0.522435
-8326.27,0.979074,0.234586,4,15,0,8329.95,51852,8630.73,0.950286,0.971668,0.459409,0.410484,0.959215,0.588931
-8326.78,0.993131,0.234586,4,15,0,8328.88,51432.6,8685.55,0.956649,0.976477,0.456079,0.421306,0.959494,0.588486
-8323.91,0.97376,0.234586,4,15,0,8328.34,52763.1,7698.91,0.883151,0.894743,0.439807,0.410357,0.91792,0.465639
-8325.46,0.929996,0.234586,4,15,0,8328.49,52918.2,7736.73,0.882351,0.853109,0.475977,0.387087,0.889062,0.49133
-8328.79,0.362042,0.234586,4,15,0,8331.85,52814.7,7755.47,0.883225,0.896573,0.502267,0.395289,0.934143,0.483051
-8322.69,1,0.234586,3,7,0,8330.69,53043,8107.48,0.884442,0.898979,0.437183,0.412732,0.913243,0.489203
-8325.78,0.832168,0.234586,3,7,0,8328.14,53583.7,8047.24,0.898807,0.882246,0.424913,0.409957,0.879352,0.476495
-8324.52,0.625631,0.234586,3,7,0,8328.42,53508,7941.15,0.878769,0.848473,0.431659,0.406454,0.916956,0.49052
-8322.36,0.974503,0.234586,4,15,0,8326.57,51782.6,8215.75,0.95067,0.940667,0.458533,0.415509,0.967627,0.531279
-8325.79,0.913227,0.234586,4,15,0,8328.1,50983.4,8362.61,0.97274,0.986113,0.427171,0.431264,0.978586,0.498343
-8325.9,0.891763,0.234586,3,11,0,8330.95,51369.9,8462.13,0.933267,0.935158,0.451101,0.400603,0.991543,0.531184
-8328.1,0.830827,0.234586,3,15,0,8330.6,51460.7,8631.83,0.965032,0.950588,0.484718,0.401708,0.995709,0.506941
-8328.81,0.943243,0.234586,4,15,0,8334.72,51675.8,8968.35,0.943392,0.963899,0.414614,0.426472,0.938124,0.533547
-8326.55,0.980861,0.234586,4,15,0,8333.03,51388.3,8056.28,0.969426,0.980981,0.470998,0.399207,0.957908,0.482113
-8323.12,0.999529,0.234586,4,15,0,8327.84,51575.2,8310.2,0.959377,0.91673,0.44958,0.402234,0.965796,0.509921
-8325.19,0.948132,0.234586,3,7,0,8326.11,51629.4,8259.92,0.974519,0.963345,0.449968,0.408228,0.907797,0.490762
-8326.81,0.986659,0.234586,4,15,0,8329.18,51298.6,8493.76,0.993683,0.958699,0.450095,0.404163,0.98042,0.486391
-8324.02,0.920827,0.234586,4,31,0,8329.63,52415.4,7911.53,0.959743,0.904466,0.452355,0.429689,0.926714,0.550346
-8325.97,0.662452,0.234586,4,15,0,8328.39,52213.1,8253.68,0.890271,0.972924,0.426134,0.425729,0.950157,0.539129
-8326.4,0.946531,0.234586,4,15,0,8327.32,50925.8,8204.42,0.952178,0.992853,0.469281,0.409048,0.973751,0.509883
-8324.76,0.994872,0.234586,4,15,0,8327.77,51878.9,8351.53,0.966319,0.885621,0.428938,0.427631,0.960795,0.532684
-8323.6,0.794832,0.234586,3,7,0,8327.57,51606.5,8368.48,0.971176,0.965375,0.437968,0.432202,0.957358,0.53079
-8327.75,0.871352,0.234586,4,15,0,8329.43,51625.6,8065.68,0.944157,0.972283,0.45186,0.429526,0.997652,0.540224
-8324.93,0.991309,0.234586,4,15,0,8329.37,51445,8281.74,0.957402,0.9156,0.457831,0.421831,0.975032,0.570698
-8323.37,0.999554,0.234586,4,15,0,8325.87,51806.2,8456.6,0.936119,0.964598,0.455075,0.423934,0.955884,0.51609
-8324.02,0.9855,0.234586,4,15,0,8325.6,51153.3,8428.17,0.967108,0.946918,0.442596,0.428833,0.958093,0.493551
-8325.18,0.982788,0.234586,3,15,0,8327.12,51398.2,8263.99,0.995029,0.964044,0.453289,0.410448,0.957017,0.508162
-8327.67,0.86641,0.234586,4,15,0,8331.36,50728,8251.32,0.958221,0.986895,0.454714,0.42402,0.943553,0.559049
-8330,0.999118,0.234586,3,15,0,8332.98,52276.2,8176.17,0.981579,0.874196,0.397354,0.418547,0.973242,0.546819
-8330.75,0.997162,0.234586,4,15,0,8333.13,51068.4,8553,0.949182,0.986705,0.507415,0.398624,0.993896,0.497901
-8328.33,0.918073,0.234586,4,15,0,8340.45,50938.6,8565.3,0.986146,0.966462,0.50192,0.41875,0.984635,0.493212
