# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_44.json
# init = 2 (Default)
# random
#   seed = 1646783054 (Default)
# output
#   file = output/output_44.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.228419
# Diagonal elements of inverse mass matrix:
# 228363, 0.00198948, 0.089845, 0.176828, 0.0992412, 0.356825, 0.00673114, 0.037582
-7592.26,0.987299,0.228419,4,15,0,7594.34,24340.7,3447.92,0.845798,0.837394,0.866722,0.90398,0.558671,0.66437
-7591.13,0.95591,0.228419,4,31,0,7595.71,24661.6,3351.1,0.815261,0.85395,0.850073,0.863871,0.537672,0.680804
-7591.58,0.983295,0.228419,3,7,0,7592.43,24667.2,3400.78,0.833747,0.84098,0.8009,0.873447,0.537127,0.669773
-7592.44,0.785004,0.228419,3,7,0,7595.47,24885.5,3451.26,0.820131,0.821194,0.841988,0.861804,0.538748,0.670526
-7592.85,0.77007,0.228419,4,15,0,7595.88,23988.7,3357.73,0.84236,0.875366,0.827884,0.920134,0.543918,0.649127
-7594.12,0.574611,0.228419,3,15,0,7602.08,24525,3488.96,0.872046,0.850349,0.865406,0.89778,0.534438,0.693064
-7594.7,0.983731,0.228419,3,15,0,7598.36,23942.8,3503.87,0.845986,0.892946,0.841349,0.93122,0.562424,0.577677
-7592.03,0.916108,0.228419,4,15,0,7598.48,24516.1,3368.45,0.835463,0.837922,0.844208,0.897156,0.559499,0.646104
-7592.57,0.989516,0.228419,4,15,0,7594.83,24746.1,3528.86,0.840339,0.86836,0.825166,0.880526,0.544739,0.671101
-7594.01,0.836511,0.228419,3,11,0,7596.53,24311,3339.85,0.824467,0.827907,0.826577,0.857794,0.556758,0.669879
-7593.81,0.890622,0.228419,3,7,0,7601.56,24001.1,3300.51,0.847272,0.857167,0.825168,0.884762,0.573565,0.608732
-7594.87,0.888485,0.228419,3,7,0,7596.16,23973.9,3307.74,0.851648,0.865053,0.831611,0.861743,0.574513,0.614197
-7593.79,0.855518,0.228419,3,15,0,7599.01,24261.2,3321.89,0.850923,0.86264,0.816756,0.882465,0.571533,0.604995
-7593.26,0.902834,0.228419,4,31,0,7597.04,24028.8,3530.53,0.844845,0.88483,0.87527,0.899961,0.540204,0.594319
-7591.67,0.83604,0.228419,3,15,0,7597.86,24567.6,3429.5,0.84153,0.872125,0.82008,0.878789,0.539813,0.712656
-7591.99,0.990844,0.228419,4,15,0,7593.98,24649.9,3230.78,0.821504,0.832006,0.849266,0.85802,0.547201,0.659506
-7591.97,0.926481,0.228419,3,7,0,7593.7,24503.6,3258.76,0.830567,0.855954,0.799547,0.864236,0.548463,0.650143
-7592.58,0.982077,0.228419,3,7,0,7593.93,24293.6,3245.76,0.821627,0.839875,0.856458,0.863093,0.552211,0.635306
-7595.13,0.828267,0.228419,3,7,0,7599.41,24676.8,3213.06,0.818038,0.827269,0.795417,0.862936,0.575404,0.643537
-7590.79,0.980251,0.228419,3,7,0,7597.78,24059.5,3481.18,0.848468,0.868062,0.870998,0.898571,0.544711,0.640468
-7592.32,0.934074,0.228419,3,15,0,7593.55,24275.8,3495.22,0.839121,0.874972,0.862094,0.860394,0.540762,0.628681
-7593.42,0.780098,0.228419,3,15,0,7600.28,23977,3507.24,0.855671,0.851927,0.868649,0.869264,0.540814,0.638443
-7594.36,0.963668,0.228419,3,7,0,7596.92,24101.3,3404.19,0.859283,0.910053,0.841035,0.925745,0.554432,0.653094
-7592.17,0.977382,0.228419,3,7,0,7597.5,23939.7,3506.69,0.849763,0.878428,0.859926,0.875169,0.556088,0.60491
-7592.87,0.990209,0.228419,4,15,0,7594.55,24946.5,3226.62,0.815983,0.835585,0.802017,0.838047,0.534805,0.702984
-7592.24,0.892429,0.228419,4,15,0,7594.75,25102.4,3255.36,0.81137,0.83099,0.805599,0.864136,0.538305,0.695289
-7593.29,0.858137,0.228419,3,7,0,7596.02,25236.7,3232.56,0.813068,0.810064,0.802501,0.837678,0.525489,0.6719
-7592.1,0.991764,0.228419,4,31,0,7595.5,23647,3652.77,0.888057,0.896413,0.879484,0.91942,0.561476,0.641772
